LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
25.673357351175156,27.20020586721564,27.426087951049347,27.328872876994335,30.3,49.400000000000006,9.4,28.900000000000002,-14,1856,0.32673790781964157
25.656201749871332,27.18876879967976,27.448962086121114,27.18876879967976,30.3,49.400000000000006,9.4,28.900000000000002,-13,1856,0.32673790781964157
25.644764682335445,27.145879796420193,27.25167267112712,27.091553725624745,30.3,49.400000000000006,9.4,28.900000000000002,-14,1856,0.32673790781964157
25.693372219362953,27.1258649282324,27.060101789901065,26.97718305026591,30.3,49.400000000000006,9.4,28.900000000000002,-14,1856,0.32673790781964157
25.9249728369646,27.082975924972832,27.165894664607993,26.902842111282666,30.3,46.900000000000006,12.9,28.900000000000002,-14,1856,0.32673790781964157
26.159432721450216,26.92285697947046,27.28598387373477,26.808486304111625,30.3,48.900000000000006,14.600000000000001,28.900000000000002,-14,1856,0.32673790781964157
26.279521930576998,26.745582432664264,27.04008692171327,26.71698976382455,30.3,48.900000000000006,14.600000000000001,28.900000000000002,-14,1856,0.3282718886075272
26.49110767999085,26.68553782810087,26.819923371647505,26.694115628752783,30.3,48.900000000000006,14.600000000000001,28.900000000000002,-15,1856,0.3344078117590698
26.594041287813802,26.67410076056499,26.745582432664264,26.64264882484131,30.3,49.2,14.600000000000001,28.900000000000002,-15,1856,0.3344078117590698
26.53113741636644,26.602619088465715,26.71698976382455,26.522559615714528,30.3,49.2,14.600000000000001,28.900000000000002,-15,1856,0.3282718886075272
26.391033339051862,26.571167152742035,26.594041287813802,26.37101847086407,30.3,49.2,14.600000000000001,28.900000000000002,-15,1856,0.32980586939541284
26.37101847086407,26.49968548064276,26.49968548064276,26.299536798764795,30.3,49.400000000000006,14.600000000000001,28.900000000000002,-15,1856,0.33594179254695544
26.411048207239663,26.431063075427456,26.45965574426717,26.219477326013607,30.3,49.400000000000006,14.600000000000001,28.900000000000002,-15,1856,0.3390097541227267
26.411048207239663,26.308114599416708,26.49110767999085,26.159432721450216,30.3,49.400000000000006,14.600000000000001,28.900000000000002,-15,1856,0.3390097541227267
26.359581403328182,26.159432721450216,26.49110767999085,26.170869788986103,30.3,49.400000000000006,14.600000000000001,28.900000000000002,-16,1856,0.3390097541227267
26.250929261737287,26.119402985074625,26.379596271515982,26.110825184422712,30.3,49.400000000000006,14.600000000000001,28.900000000000002,-16,1856,0.3390097541227267
26.159432721450216,26.1022473837708,26.33956653514039,26.0136101103677,30.3,49.400000000000006,14.600000000000001,34.1,-16,1856,0.3390097541227267
26.042202779207408,26.070795448047118,26.23091439354949,25.904957968776806,30.3,48.900000000000006,14.600000000000001,34.1,-16,1856,0.34054373491061235
25.944987705152396,26.033624978555494,26.179447589638013,25.8563504317493,30.3,48.400000000000006,14.600000000000001,34.1,-17,1856,0.34054373491061235
25.847772631097385,25.953565505804306,26.150854920798306,25.74197975639046,30.3,48.1,14.600000000000001,34.1,-17,1856,0.342077715698498
25.733401955738547,25.819179962257675,26.062217647395208,25.693372219362953,30.3,47.800000000000004,14.600000000000001,34.1,-20,1856,0.3436116964863836
25.656201749871332,25.693372219362953,26.042202779207408,25.673357351175156,30.3,47.5,14.600000000000001,34.1,-21,1856,0.3466796580621549
25.61903128037971,25.59901641219191,25.9935952421799,25.721964888202663,30.3,47.2,14.600000000000001,34.1,-17,1856,0.3497476196379262
25.579001544004118,25.550408875164404,25.8563504317493,25.61903128037971,30.3,47.0,14.600000000000001,34.1,-17,1856,0.3528155812136975
25.46749013552925,25.521816206324697,25.790587293417964,25.484645736833073,30.3,46.800000000000004,14.600000000000001,34.1,-17,1856,0.35588354278946877
25.373134328358205,25.46749013552925,25.68479441871104,25.41030479784983,30.3,46.800000000000004,14.600000000000001,34.1,-17,1856,0.3574175235773544
25.344541659518498,25.484645736833073,25.59901641219191,25.38171212901012,30.3,46.800000000000004,14.600000000000001,34.1,-16,1856,0.3620194659410113
25.244467318579517,25.430319666037626,25.496082804368957,25.32738605821467,30.3,46.800000000000004,14.600000000000001,34.1,-17,1856,0.3666214083046683
25.08720763996111,25.35597872705438,25.41030479784983,25.198719048435976,30.3,46.800000000000004,14.600000000000001,34.1,-17,1856,0.3681553890925539
24.978555498370216,25.198719048435976,25.335963858866585,25.187281980900096,30.3,46.800000000000004,14.600000000000001,34.1,-20,1856,0.3712233506683252
24.92994796134271,25.107222508148908,25.29021558872305,25.17012637959627,30.3,47.2,18.2,34.1,-20,1856,0.380427235395639
24.915651626922855,25.018585234745807,25.335963858866585,25.124378109452735,30.3,46.800000000000004,18.2,34.1,-20,1856,0.38809713933506723
24.84416995482358,24.861325556127408,25.215874649739803,24.96139989706639,30.3,46.6,18.2,34.1,-25,1856,0.3911651009108385
24.641162006061645,24.78126608337622,24.998570366558013,24.887058958083145,30.3,46.400000000000006,18.2,34.1,-25,1856,0.39883500485026674
24.50677646251501,24.801280951564014,24.952822096414476,24.861325556127408,30.3,46.2,18.2,34.1,-28,1856,0.4095728703654662
24.286612912449243,24.695488076857092,24.835592154171668,24.801280951564014,30.3,46.1,18.2,34.1,-28,1856,0.4172427743048944
23.84628581231772,24.561102533310457,24.675473208669292,24.63258420540973,30.3,46.0,18.2,34.1,-28,1856,0.42644665903220824
23.02853548350203,24.35523531766455,24.598273002802078,24.56968033396237,30.3,45.800000000000004,18.2,34.1,-28,1856,0.4433204476989503
22.19362955338251,24.23800537542174,24.675473208669292,24.561102533310457,30.3,45.7,18.2,34.1,-28,1856,0.45712627478992107
21.7418653857151,24.183679304626292,24.644021272945615,24.501057928747066,30.3,45.6,18.2,34.1,-31,1856,0.4647961787293493
21.395894092754613,24.086464230571277,24.35523531766455,24.320924115056897,30.3,45.400000000000006,18.2,34.1,-31,1856,0.4801359866082057
20.912677989363527,24.046434494195687,24.106479098759078,24.226568307885856,30.3,45.400000000000006,18.2,34.1,-32,1856,0.500077736850719
20.395150683364783,24.08360496368731,24.192257105278205,24.12649396694687,30.3,45.300000000000004,18.2,39.5,-32,1856,0.504679679214376
19.92337164750958,23.986389889632296,24.37239091896837,24.037856693543773,30.3,45.2,18.2,39.5,-32,1856,0.500077736850719
19.51449648310173,23.900611883113168,24.39812432092411,23.874878481157428,26.3,43.2,22.400000000000002,39.5,-32,1856,0.5031456984264903
19.505918682449817,23.67187053239549,24.380968719620284,23.777663407102416,22.700000000000003,44.300000000000004,27.0,39.5,-32,1856,0.5108156023659185
20.003431120260764,23.44884771544576,24.17796077085835,23.680448333047405,19.3,44.300000000000004,27.0,39.5,-32,1856,0.5200194870932323
20.889803854291756,23.09143935494939,23.93778235260479,23.534625721964886,19.3,44.2,27.0,39.5,-32,1856,0.5307573526084318
22.16789615142677,22.58534911648653,23.92634528506891,23.325899239435007,19.3,44.2,27.0,39.5,-32,1856,0.5414952181236313
23.57465545834048,22.024932807228225,23.709041001887115,23.14862469262881,25.400000000000002,44.2,27.0,25.6,-32,1856,0.5460971604872883
23.6318407960199,21.355864356379023,23.391662377766337,22.94561674386687,25.400000000000002,44.2,19.700000000000003,19.0,-32,1856,0.543029198911517
23.534625721964886,20.92983359066735,23.623262995367988,22.874135071767597,25.400000000000002,47.300000000000004,14.9,14.4,-32,1856,0.526155410244775
23.46028478298164,20.875507519871903,23.874878481157428,23.374506776462514,25.400000000000002,50.1,11.3,10.9,-32,1856,0.5031456984264903
23.231543432263965,21.089952536169726,23.391662377766337,23.69188540058329,25.400000000000002,48.1,8.5,8.200000000000001,-32,1856,0.5031456984264903
22.982787213358492,21.75902098701893,23.074283753645563,23.777663407102416,25.400000000000002,46.6,8.5,8.200000000000001,-31,1856,0.516951525517461
22.937038943214958,22.728312460685075,23.074283753645563,23.826270944129924,29.3,45.300000000000004,8.5,8.200000000000001,-31,1856,0.526155410244775
22.808371933436263,23.177217361468518,23.074283753645563,23.603248127180187,24.6,43.0,11.700000000000001,11.100000000000001,-31,1856,0.5322913333963175
22.754045862640815,23.082861554297477,23.268713901755586,23.280150969291473,23.900000000000002,42.300000000000004,11.700000000000001,14.200000000000001,-31,1856,0.5368932757599745
22.765482930176702,22.95419454451878,23.383084577114424,22.94561674386687,28.200000000000003,41.6,11.700000000000001,14.200000000000001,-30,1856,0.5322913333963175
22.57677131583462,22.79121633213244,23.177217361468518,22.928461142563044,25.200000000000003,41.6,11.700000000000001,14.200000000000001,-30,1856,0.5246214294568893
22.602504717790357,22.711156859381255,23.06570595299365,23.10287642248527,25.200000000000003,41.6,11.700000000000001,14.200000000000001,-30,1856,0.5230874486690037
22.754045862640815,22.71973466003317,23.251558300451762,23.21438783096014,25.200000000000003,40.2,13.700000000000001,14.200000000000001,-30,1856,0.5246214294568893
22.656830788585804,22.593926917138443,23.177217361468518,23.194372962772345,25.1,38.2,17.0,17.8,-30,1856,0.521553467881118
22.496711843083432,22.479556241779605,23.082861554297477,23.074283753645563,25.1,39.7,20.8,21.8,-30,1856,0.5184855063053467
22.48813404243152,22.313718762509293,23.194372962772345,22.79979413278435,25.1,39.800000000000004,25.400000000000002,26.400000000000002,-24,1856,0.5184855063053467
22.533882312575052,22.059244009835876,23.09143935494939,22.55103791387888,25.1,40.0,25.400000000000002,31.1,-24,1856,0.5184855063053467
22.48813404243152,21.85909532795791,22.79121633213244,22.453822839823868,25.1,40.1,25.400000000000002,36.5,-17,1856,0.516951525517461
22.48813404243152,21.724709784411274,22.656830788585804,22.359467032652827,25.1,40.400000000000006,25.400000000000002,41.900000000000006,-17,1856,0.5138835639416898
22.393778235260477,21.498827700577568,22.68256419054154,22.202207354034424,25.1,40.400000000000006,25.400000000000002,47.2,-16,1856,0.5092816215780329
22.322296563161206,21.338708755075196,22.711156859381255,22.03351060788014,25.1,40.400000000000006,25.400000000000002,47.2,-16,1856,0.5031456984264903
22.262251958597812,21.41019042717447,22.631097386630067,21.68468004803568,25.1,40.400000000000006,25.400000000000002,47.2,-16,1856,0.5031456984264903
22.16789615142677,21.44450162978212,22.525304511923142,21.270086349859895,25.1,40.400000000000006,25.400000000000002,47.2,-16,1856,0.5031456984264903
21.950591868244977,21.41019042717447,22.40235603591239,20.944129925087204,25.1,40.400000000000006,25.400000000000002,47.2,-15,1856,0.5031456984264903
21.873391662377763,21.4759535655058,22.376622633956654,20.601017899010692,25.1,40.400000000000006,25.400000000000002,47.2,-15,1856,0.5031456984264903
21.881969463029677,21.564590838908902,22.34802996511694,20.32366901126551,25.1,40.800000000000004,25.400000000000002,52.6,-16,1856,0.504679679214376
21.824784125350256,21.61891690970435,22.176473952078684,20.02344598844856,25.1,40.7,25.400000000000002,58.0,-15,1856,0.504679679214376
21.71041344999142,21.538857436953162,22.15931835077486,19.611711557156745,25.1,40.7,25.400000000000002,58.0,-15,1856,0.5031456984264903
21.61319837593641,21.467375764853887,22.185051752730597,19.197117858980956,25.1,40.7,25.400000000000002,50.6,-16,1856,0.5016117176386047
21.547435237605075,21.458797964201974,22.13358494881912,19.0055469777549,25.1,40.7,25.400000000000002,50.6,-15,1856,0.5016117176386047
21.55601303825699,21.435923829130207,21.99062160462057,19.097043518041975,25.1,40.7,25.400000000000002,42.5,-15,1856,0.5016117176386047
21.55601303825699,21.332990221307256,21.899125064333504,19.72322296563161,25.1,40.7,25.400000000000002,42.5,-15,1856,0.500077736850719
21.364442157030936,21.275804883627835,21.824784125350256,20.51238062560759,25.1,40.7,25.400000000000002,42.5,-16,1856,0.4954757944870621
21.270086349859895,21.121404471893406,21.85909532795791,21.604620575284496,25.1,40.7,25.400000000000002,42.5,-16,1856,0.4908738521234052
21.238634414136214,21.027048664722365,21.807628524046432,21.76759878767084,25.1,40.7,25.400000000000002,42.5,-16,1856,0.4908738521234052
21.221478812832387,20.975581860810884,21.636072511008177,21.653228112312004,25.1,40.7,25.400000000000002,42.5,-16,1856,0.48933987133551954
21.190026877108707,20.83833705038028,21.538857436953162,21.435923829130207,25.1,40.7,25.400000000000002,42.5,-16,1856,0.48473792897186263
21.09853033682164,20.70967004060159,21.564590838908902,21.212901012180474,25.1,40.300000000000004,25.400000000000002,42.5,-16,1856,0.47553404424454876
20.952707725739117,20.51238062560759,21.61319837593641,21.12998227254532,25.1,40.300000000000004,25.400000000000002,42.5,-16,1856,0.4693981210930062
20.86121118545205,20.252187339166234,21.515983301881395,21.19860467776062,25.1,40.300000000000004,25.400000000000002,42.5,-17,1856,0.4647961787293493
20.815462915308512,20.07491279236004,21.395894092754613,21.152856407617087,25.1,40.300000000000004,25.400000000000002,42.5,-17,1856,0.46019423636569234
20.763996111397038,19.831875107222505,21.301538285583575,21.081374735517812,25.1,40.300000000000004,25.400000000000002,42.5,-17,1856,0.45252433242626416
20.749699776977184,19.651741293532336,21.332990221307256,21.012752330302508,25.1,40.300000000000004,25.400000000000002,42.5,-18,1856,0.4433204476989503
20.74112197632527,19.654600560416306,21.301538285583575,20.852633384800136,25.1,40.300000000000004,18.7,42.5,-17,1856,0.4356505437595221
20.70967004060159,19.731800766283524,21.152856407617087,20.786870246468805,25.1,43.2,17.7,42.5,-17,1856,0.4295146206079795
20.672499571109963,20.040601589752388,20.944129925087204,20.74112197632527,25.1,42.2,17.7,42.5,-17,1856,0.4279806398200939
20.586721564590835,20.260765139818147,20.921255790015437,20.703951506833643,25.1,41.300000000000004,17.7,42.5,-17,1856,0.4249126782443226
20.518099159375534,20.389432149596843,21.058500600446045,20.65248470292217,25.1,40.7,17.7,42.5,-18,1856,0.42337869745643697
20.432321152856407,20.389432149596843,20.95842625950706,20.51238062560759,25.1,40.1,17.7,42.5,-18,1856,0.4203107358806657
20.360839480757132,20.31795047749757,20.786870246468805,20.483787956767884,25.1,39.6,17.7,42.5,-18,1856,0.4203107358806657
20.28935780865786,20.246468805398294,20.68965517241379,20.483787956767884,25.1,39.6,17.7,42.5,-18,1856,0.4203107358806657
20.17498713329902,20.163550065763136,20.65820323669011,20.455195287928174,25.1,39.6,17.7,42.5,-18,1856,0.41877675509278006
20.126379596271512,20.05489792417224,20.672499571109963,20.47521015611597,25.1,39.6,17.7,42.5,-22,1856,0.41877675509278006
20.11208326185166,20.034883055984444,20.569565963287012,20.352261680105222,25.1,39.6,17.7,42.5,-22,1856,0.4203107358806657
20.089209126779892,19.98627551895694,20.420884085320523,20.23789100474638,25.1,39.6,17.7,42.5,-22,1856,0.4203107358806657
20.02344598844856,19.917653113741633,20.346543146337275,20.217876136558587,25.1,39.6,17.7,42.5,-22,1856,0.4203107358806657
19.957682850117227,19.86046777606222,20.309372676845655,20.134957396923426,25.1,39.6,17.7,42.5,-22,1856,0.42184471666855133
19.826156573454565,19.814719505918678,20.280780008005948,20.05489792417224,25.1,39.6,17.7,42.5,-25,1856,0.42337869745643697
19.78040830331103,19.84045290787442,20.166409332647106,20.000571853376794,25.1,39.6,17.7,42.5,-25,1856,0.4295146206079795
19.740378566935437,19.757534168239264,20.09206839366386,19.883341911133986,25.1,39.6,17.7,42.5,-25,1856,0.4341165629716365
19.66317836106822,19.697489563675873,20.05489792417224,19.85474924229427,25.1,39.6,17.7,42.5,-29,1856,0.4356505437595221
19.57740035454909,19.62886715846057,20.02630525533253,19.788986103962944,25.1,39.6,17.7,42.5,-29,1856,0.4356505437595221
19.580259621433065,19.511637216217757,19.969119917653114,19.76039343512323,25.1,39.6,17.7,42.5,-29,1856,0.4387185053352934
19.605993023388802,19.505918682449817,19.869045576714125,19.66317836106822,25.1,39.6,17.7,42.5,-29,1856,0.44638840927472156
19.580259621433065,19.434437010350543,19.706067364327783,19.565963287013208,25.1,39.6,17.7,42.5,-28,1856,0.4494563708504929
19.491622348029964,19.35723680448333,19.654600560416306,19.497340881797903,25.1,39.6,17.7,42.5,-32,1856,0.45252433242626416
19.405844341510836,19.294332933035967,19.59741522273689,19.41442214216275,25.1,39.6,17.7,42.5,-32,1856,0.4586602555778067
19.342940470063475,19.245725396008464,19.59741522273689,19.325784868759648,25.1,39.0,17.7,42.5,-32,1856,0.4693981210930062
19.30862926745582,19.260021730428317,19.517355749985704,19.282895865500084,25.1,38.400000000000006,17.7,42.5,-31,1856,0.48473792897186263
19.219991994052723,19.139932521301535,19.471607479842163,19.219991994052723,25.1,38.400000000000006,17.7,42.5,-31,1856,0.4970097752749478
19.085606450506088,19.11705838622977,19.391548007090982,19.197117858980956,23.3,38.400000000000006,17.7,42.5,-31,1856,0.504679679214376
19.12563618688168,18.99982844398696,19.348659003831415,19.11705838622977,23.3,38.400000000000006,17.7,42.5,-31,1856,0.5154175447295755
19.12563618688168,18.90547263681592,19.294332933035967,19.11705838622977,23.3,38.400000000000006,17.7,42.5,-32,1856,0.526155410244775
19.045576714130494,18.891176302396065,19.17996225767713,18.99982844398696,23.3,38.400000000000006,17.7,42.5,-31,1856,0.5384272565478601
18.93406530565563,18.805398295876934,19.091324984274028,18.9369245725396,23.3,38.400000000000006,17.7,47.900000000000006,-31,1856,0.5445631796994026
18.859724366672385,18.805398295876934,19.045576714130494,18.859724366672385,23.3,38.400000000000006,17.7,47.900000000000006,-31,1856,0.5506991028509451
18.79682049522502,18.682449819866186,19.014124778406813,18.736775890661633,23.3,38.400000000000006,17.7,47.900000000000006,-31,1856,0.5629709491540303
18.813976096528847,18.713901755589866,18.96837650826328,18.636701549722652,23.3,38.400000000000006,17.7,47.900000000000006,-31,1856,0.5783107570328867
18.768227826385314,18.608108880882938,18.90547263681592,18.533767941899697,23.3,38.400000000000006,17.7,47.900000000000006,-31,1856,0.5875146417602006
18.676731286098246,18.562360610739404,18.8282724309487,18.54806427631955,23.3,36.7,21.0,47.900000000000006,-31,1856,0.5921165841238575
18.562360610739404,18.42225653342483,18.951220906959453,18.399382398353058,23.3,36.5,21.0,47.900000000000006,-31,1856,0.5936505649117432
18.465145536684393,18.31360439183393,18.919768971235772,18.319322925601877,23.3,35.7,22.700000000000003,47.900000000000006,-31,1856,0.5951845456996288
18.40796019900497,18.21067078401098,18.773946360153253,18.239263452850686,23.3,35.7,22.700000000000003,47.900000000000006,-31,1856,0.602854449639057
18.413678732772915,18.090581574884197,18.65385715102647,18.204952250243036,23.3,35.6,22.700000000000003,47.900000000000006,-31,1856,0.6151262959421421
18.385086063933205,18.09630010865214,18.63384228283868,18.16778178075141,23.3,35.5,22.700000000000003,47.900000000000006,-31,1856,0.6258641614573416
18.305026591182017,18.00480356836507,18.562360610739404,18.090581574884197,23.3,35.300000000000004,22.700000000000003,47.900000000000006,-25,1856,0.6335340653967698
18.196374449591122,17.976210899525363,18.473723337336306,18.10487790930405,23.3,35.2,22.700000000000003,47.900000000000006,-21,1856,0.6427379501240836
18.119174243723908,17.8932921598902,18.436552867844682,18.00480356836507,23.3,35.0,22.700000000000003,47.900000000000006,-18,1856,0.6534758156392831
18.053411105392577,17.850403156630637,18.362211928861438,18.047692571624633,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.6672816427302539
17.990507233945216,17.816091954022987,18.27643392234231,17.961914565105506,23.3,35.0,22.700000000000003,47.900000000000006,-18,1856,0.6826214506091103
17.899010693658145,17.79607708583519,18.253559787270543,18.019099902784927,23.3,35.0,22.700000000000003,47.900000000000006,-18,1856,0.6948932969121955
17.77034368387945,17.721736146851946,18.267856121690397,17.90758849431006,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7025632008516237
17.713158346200032,17.6674100760565,18.21067078401098,17.850403156630637,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7086991240031663
17.70743981243209,17.573054268885457,18.16778178075141,17.83038828844284,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7194369895183658
17.713158346200032,17.467261394178532,18.09630010865214,17.79607708583519,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7271068934577939
17.627380339680904,17.43866872533882,17.984788700177273,17.781780751415337,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7317088358214509
17.533024532509863,17.34717218505175,17.913307028078,17.68170641047635,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7332428166093365
17.478698461714416,17.327157316863953,17.899010693658145,17.65311374163664,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7317088358214509
17.432950191570878,17.238520043460856,17.85898095728255,17.55303940069766,23.3,35.0,22.700000000000003,47.900000000000006,-17,1856,0.7332428166093365
17.392920455195284,17.238520043460856,17.804654886487103,17.538743066277807,23.3,35.0,22.700000000000003,47.900000000000006,-18,1856,0.7347767973972221
17.355749985703664,17.141304969405844,17.76176588322754,17.41293532338308,23.3,35.0,22.700000000000003,47.900000000000006,-18,1856,0.7363107781851078
17.327157316863953,17.1355864356379,17.7360324812718,17.418653857151025,23.3,35.0,22.700000000000003,47.900000000000006,-18,1856,0.7363107781851078
17.19849030708526,17.04123062846686,17.687424944244295,17.301423914908217,23.3,34.800000000000004,22.700000000000003,47.900000000000006,-17,1856,0.7363107781851078
17.089838165494367,17.001200892091266,17.61308400526105,17.28140904672042,23.3,34.6,22.700000000000003,47.900000000000006,-17,1856,0.7363107781851078
17.01549722651112,16.883970949848457,17.61308400526105,17.19849030708526,23.3,34.6,22.700000000000003,47.900000000000006,-18,1856,0.7378447589729934
17.001200892091266,16.852519014124777,17.538743066277807,17.244238577228796,23.3,34.6,22.700000000000003,47.900000000000006,-18,1856,0.7393787397608791
16.995482358323322,16.755303940069766,17.418653857151025,17.147023503173784,21.6,34.6,22.700000000000003,47.900000000000006,-18,1856,0.7439806821245359
17.026934294047006,16.70669640304226,17.310001715560126,17.141304969405844,21.6,34.6,22.700000000000003,47.900000000000006,-18,1856,0.7501166052760786
16.93257848687596,16.640933264710927,17.269971979184536,17.001200892091266,21.6,34.6,22.700000000000003,47.900000000000006,-19,1856,0.7516505860639642
16.79819294332933,16.62091839652313,17.21850517527306,16.96403042259964,21.6,34.2,22.700000000000003,47.900000000000006,-19,1856,0.7547185476397354
16.71813347057814,16.569451592611653,17.238520043460856,16.883970949848457,21.6,33.6,22.700000000000003,47.900000000000006,-19,1856,0.7547185476397354
16.640933264710927,16.569451592611653,17.1355864356379,16.821067078401096,21.6,33.300000000000004,22.700000000000003,47.900000000000006,-19,1856,0.7593204900033924
16.629496197175044,16.47509578544061,17.064104763538626,16.786755875793446,21.6,33.1,22.700000000000003,47.900000000000006,-19,1856,0.7669903939428206
16.549436724423856,16.46079945102076,17.01549722651112,16.755303940069766,21.6,32.800000000000004,22.700000000000003,47.900000000000006,-20,1856,0.7761942786701345
16.469377251672668,16.38073997826957,16.969748956367585,16.68382226797049,21.6,32.6,22.700000000000003,47.900000000000006,-20,1856,0.782330201821677
16.357865843197803,16.34642877566192,16.989763824555382,16.635214730942984,19.900000000000002,32.300000000000004,22.700000000000003,47.900000000000006,-21,1856,0.7900001057611052
16.41505118087722,16.217761765883225,16.93257848687596,16.609481328987247,19.900000000000002,32.0,22.700000000000003,47.900000000000006,-22,1856,0.7976700097005335
16.41505118087722,16.194887630811458,16.792474409561386,16.569451592611653,19.900000000000002,31.5,22.700000000000003,47.900000000000006,-22,1856,0.803805932852076
16.35214730942986,16.089094756104533,16.7124149368102,16.537999656887973,18.5,31.0,22.700000000000003,47.900000000000006,-22,1856,0.8053399136399616
16.340710241893976,16.066220621032766,16.70669640304226,16.469377251672668,18.5,30.6,22.700000000000003,47.900000000000006,-22,1856,0.8068738944278473
16.274947103562646,15.971864813861725,16.646651798478867,16.392177045805454,18.5,30.6,22.700000000000003,47.900000000000006,-22,1856,0.8084078752157329
16.2006061645794,15.98902041516555,16.55801452507577,16.292102704866473,18.5,30.6,22.700000000000003,47.900000000000006,-22,1856,0.8176117599430468
16.166294961971747,15.906101675530392,16.537999656887973,16.25779150225882,18.5,30.6,22.700000000000003,47.900000000000006,-22,1856,0.8298836062461319
16.1119688911763,15.883227540458625,16.47509578544061,16.189169097043518,18.5,30.6,22.700000000000003,50.2,-24,1856,0.8406214717613314
16.054783553496883,15.817464402127293,16.426488248413104,16.100531823640416,18.5,30.6,22.700000000000003,53.800000000000004,-23,1856,0.8467573949128739
15.983301881397608,15.803168067707439,16.432206782181048,15.966146280093783,18.5,30.6,22.700000000000003,52.800000000000004,-23,1856,0.8467573949128739
15.923257276834217,15.683078858580659,16.392177045805454,15.877509006690683,18.5,30.6,22.700000000000003,52.0,-23,1856,0.8467573949128739
15.826042202779206,15.6887973923486,16.357865843197803,15.906101675530392,18.5,30.3,22.700000000000003,51.400000000000006,-22,1856,0.8482913757007596
15.806027334591409,15.603019385829471,16.309258306170296,15.937553611254073,18.5,30.1,22.700000000000003,50.900000000000006,-22,1856,0.8482913757007596
15.754560530679932,15.534396980614169,16.22348029965117,15.983301881397608,18.5,30.1,22.700000000000003,50.6,-22,1856,0.8482913757007596
15.720249328072281,15.460056041630924,16.14628009378395,15.877509006690683,18.5,30.1,22.700000000000003,50.300000000000004,-24,1856,0.8544272988523022
15.657345456624919,15.425744839023274,16.07765768856865,15.8660719391548,18.5,30.1,22.700000000000003,50.1,-24,1856,0.8574952604280734
15.605878652713441,15.345685366272086,16.037627952193056,15.78029393263567,18.5,29.700000000000003,22.700000000000003,49.900000000000006,-24,1856,0.8605632220038447
15.54011551438211,15.38285583576371,15.977583347629666,15.791731000171556,18.5,29.400000000000002,22.700000000000003,49.800000000000004,-28,1856,0.8605632220038447
15.468633842282838,15.302796363012522,15.96042774632584,15.743123463144048,18.5,29.400000000000002,22.700000000000003,49.7,-28,1856,0.863631183579616
15.44861897409504,15.23703322468119,15.906101675530392,15.763138331331845,18.5,29.200000000000003,22.700000000000003,49.6,-27,1856,0.8713010875190442
15.425744839023274,15.179847887001772,15.84033853719906,15.634471321553152,18.5,28.900000000000002,22.700000000000003,49.5,-27,1856,0.880504972246358
15.359981700691941,15.154114485046032,15.791731000171556,15.634471321553152,18.5,28.900000000000002,22.700000000000003,49.5,-27,1856,0.8897088569736719
15.248470292217073,15.174129353233829,15.754560530679932,15.551552581917994,18.5,28.900000000000002,22.700000000000003,49.400000000000006,-27,1856,0.8989127417009858
15.162692285697945,15.108366214902498,15.683078858580659,15.494367244238575,18.5,28.900000000000002,22.700000000000003,49.300000000000004,-27,1856,0.9081166264282996
15.116944015554411,15.074055012294846,15.694515926116543,15.462915308514894,18.5,28.900000000000002,22.700000000000003,49.300000000000004,-31,1856,0.9203884727313847
15.074055012294846,14.979699205123804,15.608737919597415,15.425744839023274,18.5,28.900000000000002,22.700000000000003,49.2,-31,1856,0.9311263382465842
15.048321610339109,14.913936066792473,15.525819179962257,15.41716703837136,18.5,28.900000000000002,22.700000000000003,49.2,-31,1856,0.9418642037617837
14.996854806427631,14.831017327157317,15.44575970721107,15.339966832504144,17.0,28.5,22.700000000000003,49.2,-31,1856,0.9556700308527545
15.039743809687195,14.81672099273746,15.442900440327097,15.282781494824725,17.0,28.1,22.700000000000003,49.900000000000006,-31,1856,0.9648739155800683
14.976839938239834,14.742380053754216,15.371418768227825,15.199862755189569,17.0,27.8,22.700000000000003,49.7,-31,1856,0.9725438195194965
14.879624864184821,14.702350317378622,15.308514896780464,15.168410819465889,17.0,27.5,22.700000000000003,49.5,-31,1856,0.9802137234589248
14.742380053754216,14.670898381654943,15.242751758449133,15.048321610339109,17.0,27.200000000000003,22.700000000000003,49.300000000000004,-31,1856,0.9863496466104673
14.69663178361068,14.576542574483902,15.188425687653686,15.054040144107049,17.0,27.0,22.700000000000003,49.2,-31,1856,0.9955535313377811
14.665179847887,14.54223137187625,15.188425687653686,14.951106536284096,17.0,26.8,22.700000000000003,49.2,-31,1856,1.0032234352772094
14.622290844627436,14.462171899125062,15.136958883742206,14.942528735632182,17.0,26.6,22.700000000000003,49.6,-31,1856,1.0108933392166375
