brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
3.0,3.0,0.0,0.0,256,0.04727596913191757
3.1,3.1,0.0,0.0,255,0.04690273779666559
3.1,3.1,0.0,0.0,255,0.04628068557124562
3.1,3.1,0.0,0.0,256,0.045036581120405685
3.1,3.1,0.0,0.0,258,0.04404129755973374
3.0,3.0,0.0,0.0,255,0.04317042444414578
2.9000000000000004,2.9000000000000004,0.0,0.0,257,0.04254837221872581
2.9000000000000004,2.9000000000000004,0.0,0.0,255,0.04205073043838984
3.0,3.0,0.0,0.0,255,0.04192631999330584
3.0,3.0,0.0,0.0,254,0.04155308865805386
3.0,3.0,0.0,0.0,255,0.041055446877717894
3.0,3.0,0.0,0.0,255,0.04043339465229792
3.0,3.0,0.0,0.0,256,0.03943811109162597
3.0,3.0,0.0,0.0,255,0.03831841708587003
3.0,3.0,0.0,0.0,256,0.037198723080114085
3.0,3.0,0.0,0.0,256,0.036452260409610124
3.0,3.0,0.0,0.0,256,0.03570579773910616
3.0,3.0,0.0,0.0,256,0.0350837455136862
3.0,3.0,0.0,0.0,256,0.03458610373335022
3.0,3.0,0.0,0.0,257,0.034088461953014244
3.0,3.0,0.0,0.0,258,0.03359082017267827
3.0,3.0,0.0,0.0,258,0.0329687679472583
3.0,3.0,0.0,0.0,257,0.032097894831670346
3.0,3.0,0.0,0.0,256,0.031227021716082395
3.0,3.0,0.0,0.0,258,0.03010732771032645
3.0,3.0,0.0,0.0,257,0.02936086503982249
3.0,3.0,0.0,0.0,256,0.028614402369318528
3.0,3.0,0.0,0.0,256,0.028241171034066544
3.0,3.0,0.0,0.0,258,0.02799235014389856
3.0,3.0,0.0,0.0,257,0.027867939698814567
3.0,3.0,0.0,0.0,257,0.027494708363562586
3.0,3.0,0.0,0.0,258,0.02662383524797463
3.0,3.0,0.0,0.0,258,0.02575296213238668
3.0,3.0,0.0,0.0,258,0.024757678571714726
3.0,3.0,0.0,0.0,258,0.02388680545612677
3.0,3.0,0.0,0.0,257,0.02314034278562281
3.0,3.0,0.0,0.0,256,0.022642701005286835
3.0,3.0,0.0,0.0,256,0.022393880115118846
3.0,3.0,0.0,0.0,256,0.022269469670034854
3.0,3.0,0.0,0.0,257,0.02202064877986687
3.0,3.0,0.0,0.0,256,0.021523006999530893
3.0,3.0,0.0,0.0,257,0.02077654432902693
3.0,3.0,0.0,0.0,256,0.020030081658522967
3.0,3.0,0.0,0.0,257,0.019408029433103
3.0,3.0,0.0,0.0,256,0.018537156317515045
3.0,3.0,0.0,0.0,257,0.01803951453717907
2.8000000000000003,2.8000000000000003,0.0,0.0,258,0.01766628320192709
2.7,2.7,0.0,0.0,257,0.01766628320192709
2.7,2.7,0.0,0.0,257,0.017417462311759103
2.6,2.6,0.0,0.0,257,0.017044230976507122
2.6,2.6,0.0,0.0,259,0.01654658919617115
2.6,2.6,0.0,0.0,258,0.01617335786091917
2.6,2.6,0.0,0.0,257,0.015675716080583196
2.6,2.6,0.0,0.0,256,0.015053663855163225
2.6,2.6,0.0,0.0,259,0.014680432519911244
2.6,2.6,0.0,0.0,259,0.014307201184659264
2.6,2.6,0.0,0.0,259,0.014182790739575271
2.6,2.6,0.0,0.0,259,0.014058380294491276
2.6,2.6,0.0,0.0,259,0.013933969849407283
2.6,2.6,0.0,0.0,259,0.013685148959239297
2.6,2.6,0.0,0.0,260,0.013311917623987314
2.6,2.6,0.0,0.0,260,0.012938686288735336
2.6,2.6,0.0,0.0,261,0.01244104450839936
2.6,2.6,0.0,0.0,260,0.012067813173147379
2.6,2.6,0.0,0.0,258,0.0116945818378954
2.6,2.6,0.0,0.0,258,0.011570171392811406
2.6,2.6,0.0,0.0,259,0.011570171392811406
2.6,2.6,0.0,0.0,259,0.011570171392811406
2.6,2.6,0.0,0.0,259,0.011321350502643417
2.6,2.6,0.0,0.0,260,0.010823708722307443
2.6,2.6,0.0,0.0,259,0.01032606694197147
2.6,2.6,0.0,0.0,259,0.009952835606719487
2.6,2.6,0.0,0.0,260,0.009579604271467507
2.6,2.6,0.0,0.0,260,0.00933078338129952
2.6,2.6,0.0,0.0,259,0.009081962491131534
2.6,2.6,0.0,0.0,259,0.00895755204604754
2.6,2.6,0.0,0.0,258,0.008833141600963546
2.6,2.6,0.0,0.0,259,0.008708731155879551
2.6,2.6,0.0,0.0,261,0.00833549982062757
2.6,2.6,0.0,0.0,261,0.00796226848537559
2.6,2.6,0.0,0.0,262,0.007464626705039616
2.6,2.6,0.0,0.0,262,0.006842574479619648
2.6,2.6,0.0,0.0,262,0.00622052225419968
2.6,2.6,0.0,0.0,263,0.0058472909189477
2.6,2.6,0.0,0.0,263,0.0058472909189477
2.6,2.6,0.0,0.0,263,0.005722880473863705
2.6,2.6,0.0,0.0,264,0.005722880473863705
2.6,2.6,0.0,0.0,264,0.005722880473863705
2.6,2.6,0.0,0.0,264,0.005474059583695719
2.6,2.6,0.0,0.0,265,0.004976417803359744
2.6,2.6,0.0,0.0,264,0.00447877602302377
2.6,2.6,0.0,0.0,266,0.003981134242687795
2.7,2.7,0.0,0.0,267,0.0036079029074358145
2.8000000000000003,2.8000000000000003,0.0,0.0,268,0.003359082017267827
2.9000000000000004,2.9000000000000004,0.0,0.0,268,0.003359082017267827
3.1,3.1,0.0,0.0,267,0.003359082017267827
3.2,3.2,0.0,0.0,267,0.003359082017267827
3.4000000000000004,3.4000000000000004,0.0,0.0,267,0.00311026112709984
3.5,3.5,0.0,0.0,268,0.0028614402369318524
3.6,3.6,0.0,0.0,266,0.0026126193467638655
3.5,3.5,0.0,0.0,268,0.0023637984565958786
3.4000000000000004,3.4000000000000004,0.0,0.0,268,0.0019905671213438975
3.4000000000000004,3.4000000000000004,0.0,0.0,267,0.001866156676259904
3.7,3.7,0.0,0.0,270,0.0017417462311759104
3.9000000000000004,3.9000000000000004,0.0,0.0,268,0.001617335786091917
4.0,4.0,0.0,0.0,268,0.0013685148959239298
4.0,4.0,0.0,0.0,270,0.0011196940057559425
3.8000000000000003,3.8000000000000003,0.0,0.0,270,0.0007464626705039615
3.5,3.5,0.0,0.0,269,0.0004976417803359744
3.2,3.2,0.0,0.0,268,0.0001244104450839936
2.9000000000000004,2.9000000000000004,0.0,0.0,269,-0.0001244104450839936
2.6,2.6,0.0,0.0,268,-0.0002488208901679872
2.1,2.1,0.0,0.0,269,-0.000622052225419968
1.9000000000000001,1.9000000000000001,0.0,0.0,267,-0.0008708731155879552
1.7000000000000002,1.7000000000000002,0.0,0.0,269,-0.0011196940057559425
1.5,1.5,0.0,0.0,270,-0.001617335786091917
1.4000000000000001,1.4000000000000001,0.0,0.0,270,-0.0019905671213438975
1.3,1.3,0.0,0.0,269,-0.002239388011511885
1.2000000000000002,1.2000000000000002,0.0,0.0,270,-0.0023637984565958786
1.2000000000000002,1.2000000000000002,0.0,0.0,270,-0.0023637984565958786
1.1,1.1,0.0,0.0,271,-0.0023637984565958786
1.0,1.0,0.0,0.0,272,-0.002488208901679872
0.9,0.9,0.0,0.0,272,-0.0026126193467638655
0.9,0.9,0.0,0.0,273,-0.0026126193467638655
0.9,0.9,0.0,0.0,276,-0.0026126193467638655
0.9,0.9,0.0,0.0,192,-0.0027370297918478596
0.8,0.8,0.0,0.0,197,-0.0028614402369318524
0.8,0.8,0.0,0.0,199,-0.00311026112709984
0.8,0.8,0.0,0.0,207,-0.003359082017267827
0.8,0.8,0.0,0.0,289,-0.003732313352519808
0.7000000000000001,0.7000000000000001,0.0,0.0,293,-0.0042299551328557825
0.7000000000000001,0.7000000000000001,0.0,0.0,299,-0.004603186468107763
0.7000000000000001,0.7000000000000001,0.0,0.0,298,-0.00485200735827575
0.7000000000000001,0.7000000000000001,0.0,0.0,306,-0.00485200735827575
0.7000000000000001,0.7000000000000001,0.0,0.0,308,-0.004976417803359744
0.6000000000000001,0.6000000000000001,0.0,0.0,313,-0.005100828248443737
0.6000000000000001,0.6000000000000001,0.0,0.0,315,-0.005349649138611724
0.6000000000000001,0.6000000000000001,0.0,0.0,319,-0.005474059583695719
0.6000000000000001,0.6000000000000001,0.0,0.0,322,-0.005722880473863705
0.6000000000000001,0.6000000000000001,0.0,0.0,327,-0.00622052225419968
0.5,0.5,0.0,0.0,331,-0.006842574479619648
0.5,0.5,0.0,0.0,334,-0.007464626705039616
0.5,0.5,0.0,0.0,341,-0.008086678930459584
0.5,0.5,0.0,0.0,342,-0.008584320710795559
0.5,0.5,0.0,0.0,346,-0.008833141600963546
0.5,0.5,0.0,0.0,349,-0.009206372936215526
0.4,0.4,0.0,0.0,351,-0.009952835606719487
0.4,0.4,0.0,0.0,351,-0.010699298277223449
0.4,0.4,0.0,0.0,354,-0.011570171392811406
0.4,0.4,0.0,0.0,355,-0.012565454953483353
0.4,0.4,0.0,0.0,355,-0.01380955940432329
0.4,0.4,0.0,0.0,355,-0.01455602207482725
0.4,0.4,0.0,0.0,356,-0.014680432519911244
0.4,0.4,0.0,0.0,356,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,353,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,353,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,353,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,352,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,351,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,356,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,356,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,354,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,356,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,354,-0.014680432519911244
0.30000000000000004,0.30000000000000004,0.0,0.0,354,-0.014680432519911244
0.2,0.2,0.0,0.0,352,-0.014680432519911244
0.2,0.2,0.0,0.0,352,-0.014680432519911244
0.2,0.2,0.0,0.0,352,-0.014680432519911244
0.2,0.2,0.0,0.0,352,-0.014680432519911244
0.2,0.2,0.0,0.0,350,-0.014680432519911244
0.2,0.2,0.0,0.0,356,-0.014680432519911244
0.2,0.2,0.0,0.0,355,-0.014680432519911244
0.2,0.2,0.0,0.0,355,-0.014680432519911244
0.2,0.2,0.0,0.0,355,-0.014680432519911244
0.2,0.2,0.0,0.0,353,-0.014804842964995237
0.2,0.2,0.0,0.0,353,-0.014929253410079233
0.2,0.2,0.0,0.0,354,-0.01517807430024722
0.2,0.2,0.0,0.0,352,-0.015426895190415206
0.2,0.2,0.0,0.0,352,-0.01592453697075118
0.2,0.2,0.0,0.0,352,-0.01629776830600316
0.2,0.2,0.0,0.0,352,-0.01654658919617115
0.1,0.1,0.0,0.0,352,-0.017044230976507122
0.1,0.1,0.0,0.0,352,-0.017790693647011083
0.1,0.1,0.0,0.0,352,-0.01866156676259904
0.1,0.1,0.0,0.0,352,-0.019283618988019006
0.1,0.1,0.0,0.0,353,-0.019905671213438975
0.1,0.1,0.0,0.0,353,-0.020278902548690955
0.30000000000000004,0.30000000000000004,0.0,0.0,352,-0.020527723438858947
0.5,0.5,0.0,0.0,351,-0.020527723438858947
0.8,0.8,0.0,0.0,351,-0.020527723438858947
1.0,1.0,0.0,0.0,351,-0.020527723438858947
1.3,1.3,0.0,0.0,349,-0.02065213388394294
1.5,1.5,0.0,0.0,351,-0.020900954774110924
1.9000000000000001,1.9000000000000001,0.0,0.0,349,-0.021149775664278912
2.3000000000000003,2.3000000000000003,0.0,0.0,346,-0.021523006999530893
2.6,2.6,0.0,0.0,349,-0.021647417444614885
2.9000000000000004,2.9000000000000004,0.0,0.0,347,-0.021647417444614885
3.4000000000000004,3.4000000000000004,0.0,0.0,344,-0.021647417444614885
3.8000000000000003,3.8000000000000003,0.0,0.0,342,-0.02177182788969888
4.1000000000000005,4.1000000000000005,0.0,0.0,341,-0.02202064877986687
4.1000000000000005,4.1000000000000005,0.0,0.0,337,-0.02214505922495086
4.1000000000000005,4.1000000000000005,0.0,0.0,334,-0.02202064877986687
4.3,4.3,0.0,0.0,334,-0.02202064877986687
4.4,4.4,0.0,0.0,331,-0.02214505922495086
4.6000000000000005,4.6000000000000005,0.0,0.0,327,-0.022393880115118846
4.6000000000000005,4.6000000000000005,0.0,0.0,325,-0.022393880115118846
4.800000000000001,4.800000000000001,0.0,0.0,325,-0.022518290560202842
4.800000000000001,4.800000000000001,0.0,0.0,320,-0.022642701005286835
4.7,4.7,0.0,0.0,318,-0.022767111450370827
4.7,4.7,0.0,0.0,314,-0.022767111450370827
4.6000000000000005,4.6000000000000005,0.0,0.0,313,-0.022767111450370827
4.3,4.3,0.0,0.0,311,-0.02289152189545482
4.1000000000000005,4.1000000000000005,0.0,0.0,308,-0.02314034278562281
3.9000000000000004,3.9000000000000004,0.0,0.0,305,-0.02351357412087479
3.9000000000000004,3.9000000000000004,0.0,0.0,301,-0.02388680545612677
3.9000000000000004,3.9000000000000004,0.0,0.0,295,-0.024135626346294757
3.9000000000000004,3.9000000000000004,0.0,0.0,292,-0.024135626346294757
3.9000000000000004,3.9000000000000004,0.0,0.0,293,-0.023762395011042776
4.0,4.0,0.0,0.0,291,-0.023264753230706803
4.0,4.0,0.0,0.0,290,-0.023264753230706803
4.0,4.0,0.0,0.0,288,-0.023637984565958784
4.0,4.0,0.0,0.0,287,-0.023637984565958784
4.1000000000000005,4.1000000000000005,0.0,0.0,285,-0.02351357412087479
4.1000000000000005,4.1000000000000005,0.0,0.0,284,-0.02351357412087479
4.7,4.7,0.0,0.0,282,-0.0233891636757908
5.5,5.5,0.0,0.0,280,-0.02314034278562281
6.300000000000001,6.300000000000001,0.0,0.0,278,-0.02289152189545482
7.0,7.0,0.0,0.0,278,-0.022393880115118846
7.6000000000000005,7.6000000000000005,0.0,0.0,277,-0.021896238334782877
8.1,8.1,0.0,0.0,277,-0.021149775664278912
8.3,8.3,0.0,0.0,276,-0.020403312993774948
8.5,8.5,0.0,0.0,275,-0.019905671213438975
8.5,8.5,0.0,0.0,272,-0.019532439878186997
8.5,8.5,0.0,0.0,271,-0.01903479809785102
8.5,8.5,0.0,0.0,271,-0.018537156317515045
8.5,8.5,0.0,0.0,270,-0.018163924982263067
8.4,8.4,0.0,0.0,271,-0.0175418727568431
8.4,8.4,0.0,0.0,268,-0.017044230976507122
8.4,8.4,0.0,0.0,269,-0.01629776830600316
8.3,8.3,0.0,0.0,267,-0.015675716080583196
8.3,8.3,0.0,0.0,266,-0.01517807430024722
8.3,8.3,0.0,0.0,264,-0.01517807430024722
8.3,8.3,0.0,0.0,264,-0.01517807430024722
8.3,8.3,0.0,0.0,263,-0.01517807430024722
8.3,8.3,0.0,0.0,263,-0.01517807430024722
8.3,8.3,0.0,0.0,261,-0.01517807430024722
8.3,8.3,0.0,0.0,261,-0.01517807430024722
8.3,8.3,0.0,0.0,261,-0.01517807430024722
8.3,8.3,0.0,0.0,260,-0.01517807430024722
8.3,8.3,0.0,0.0,260,-0.015053663855163225
8.3,8.3,0.0,0.0,259,-0.01517807430024722
8.3,8.3,0.0,0.0,259,-0.01517807430024722
8.3,8.3,0.0,0.0,258,-0.01517807430024722
8.4,8.4,0.0,0.0,258,-0.01517807430024722
8.5,8.5,0.0,0.0,257,-0.01517807430024722
8.6,8.6,0.0,0.0,258,-0.015302484745331212
8.700000000000001,8.700000000000001,0.0,0.0,256,-0.015551305635499202
8.8,8.8,0.0,0.0,258,-0.015551305635499202
8.9,8.9,0.0,0.0,258,-0.015551305635499202
9.1,9.1,0.0,0.0,257,-0.015675716080583196
9.200000000000001,9.200000000000001,0.0,0.0,257,-0.016048947415835173
9.3,9.3,0.0,0.0,256,-0.01654658919617115
9.5,9.5,0.0,0.0,257,-0.01691982053142313
9.5,9.5,0.0,0.0,255,-0.017168641421591118
9.4,9.4,0.0,0.0,255,-0.01729305186667511
9.4,9.4,0.0,0.0,254,-0.017417462311759103
9.3,9.3,0.0,0.0,254,-0.017417462311759103
9.3,9.3,0.0,0.0,253,-0.0175418727568431
9.3,9.3,0.0,0.0,254,-0.0175418727568431
9.3,9.3,0.0,0.0,254,-0.017790693647011083
9.3,9.3,0.0,0.0,254,-0.018163924982263067
9.3,9.3,0.0,0.0,254,-0.01866156676259904
9.3,9.3,0.0,0.0,254,-0.01891038765276703
9.3,9.3,0.0,0.0,255,-0.01903479809785102
9.3,9.3,0.0,0.0,255,-0.019159208542935013
9.3,9.3,0.0,0.0,253,-0.019159208542935013
9.3,9.3,0.0,0.0,255,-0.019159208542935013
9.3,9.3,0.0,0.0,255,-0.019283618988019006
9.3,9.3,0.0,0.0,254,-0.01965685032327099
8.8,8.8,0.0,0.0,253,-0.020154492103606963
8.3,8.3,0.0,0.0,254,-0.02065213388394294
7.9,7.9,0.0,0.0,253,-0.02102536521919492
7.300000000000001,7.300000000000001,0.0,0.0,254,-0.021398596554446897
6.6000000000000005,6.6000000000000005,0.0,0.0,252,-0.021523006999530893
5.9,5.9,0.0,0.0,252,-0.021523006999530893
5.2,5.2,0.0,0.0,252,-0.021523006999530893
4.6000000000000005,4.6000000000000005,0.0,0.0,251,-0.021523006999530893
3.7,3.7,0.0,0.0,251,-0.021647417444614885
2.8000000000000003,2.8000000000000003,0.0,0.0,251,-0.02202064877986687
2.5,2.5,0.0,0.0,253,-0.022518290560202842
2.3000000000000003,2.3000000000000003,0.0,0.0,254,-0.023015932340538815
2.0,2.0,0.0,0.0,255,-0.0233891636757908
1.8,1.8,0.0,0.0,254,-0.0233891636757908
1.6,1.6,0.0,0.0,257,-0.0233891636757908
1.5,1.5,0.0,0.0,258,-0.0233891636757908
1.4000000000000001,1.4000000000000001,0.0,0.0,258,-0.0233891636757908
1.3,1.3,0.0,0.0,260,-0.0233891636757908
1.2000000000000002,1.2000000000000002,0.0,0.0,259,-0.023637984565958784
1.1,1.1,0.0,0.0,261,-0.02388680545612677
1.1,1.1,0.0,0.0,261,-0.024135626346294757
1.0,1.0,0.0,0.0,200,-0.024135626346294757
0.9,0.9,0.0,0.0,201,-0.024135626346294757
0.9,0.9,0.0,0.0,203,-0.024135626346294757
0.9,0.9,0.0,0.0,203,-0.024135626346294757
0.8,0.8,0.0,0.0,206,-0.024135626346294757
0.8,0.8,0.0,0.0,208,-0.024135626346294757
0.8,0.8,0.0,0.0,212,-0.024135626346294757
0.8,0.8,0.0,0.0,214,-0.024135626346294757
0.7000000000000001,0.7000000000000001,0.0,0.0,217,-0.024135626346294757
0.7000000000000001,0.7000000000000001,0.0,0.0,224,-0.024135626346294757
0.7000000000000001,0.7000000000000001,0.0,0.0,225,-0.024135626346294757
0.7000000000000001,0.7000000000000001,0.0,0.0,227,-0.024135626346294757
0.7000000000000001,0.7000000000000001,0.0,0.0,227,-0.024135626346294757
0.6000000000000001,0.6000000000000001,0.0,0.0,226,-0.024135626346294757
0.6000000000000001,0.6000000000000001,0.0,0.0,230,-0.024135626346294757
0.6000000000000001,0.6000000000000001,0.0,0.0,233,-0.024135626346294757
0.6000000000000001,0.6000000000000001,0.0,0.0,232,-0.024135626346294757
0.6000000000000001,0.6000000000000001,0.0,0.0,234,-0.024135626346294757
0.5,0.5,0.0,0.0,232,-0.024135626346294757
0.5,0.5,0.0,0.0,239,-0.024135626346294757
0.5,0.5,0.0,0.0,237,-0.024135626346294757
0.5,0.5,0.0,0.0,241,-0.024135626346294757
0.5,0.5,0.0,0.0,241,-0.024135626346294757
0.5,0.5,0.0,0.0,242,-0.024135626346294757
0.5,0.5,0.0,0.0,240,-0.024135626346294757
0.4,0.4,0.0,0.0,244,-0.02426003679137875
0.4,0.4,0.0,0.0,243,-0.024384447236462742
0.4,0.4,0.0,0.0,240,-0.02450885768154674
0.4,0.4,0.0,0.0,241,-0.02450885768154674
0.4,0.4,0.0,0.0,245,-0.02450885768154674
0.4,0.4,0.0,0.0,239,-0.02450885768154674
0.4,0.4,0.0,0.0,249,-0.02450885768154674
0.4,0.4,0.0,0.0,251,-0.024633268126630734
0.30000000000000004,0.30000000000000004,0.0,0.0,253,-0.02488208901679872
0.30000000000000004,0.30000000000000004,0.0,0.0,252,-0.0252553203520507
0.30000000000000004,0.30000000000000004,0.0,0.0,251,-0.025504141242218687
0.30000000000000004,0.30000000000000004,0.0,0.0,252,-0.025379730797134695
0.30000000000000004,0.30000000000000004,0.0,0.0,258,-0.025504141242218687
0.30000000000000004,0.30000000000000004,0.0,0.0,256,-0.02562855168730268
0.30000000000000004,0.30000000000000004,0.0,0.0,260,-0.02575296213238668
0.30000000000000004,0.30000000000000004,0.0,0.0,272,-0.02562855168730268
0.30000000000000004,0.30000000000000004,0.0,0.0,270,-0.02575296213238668
0.30000000000000004,0.30000000000000004,0.0,0.0,307,-0.02587737257747067
0.2,0.2,0.0,0.0,302,-0.026001783022554664
0.2,0.2,0.0,0.0,303,-0.026126193467638656
0.2,0.2,0.0,0.0,309,-0.026126193467638656
0.2,0.2,0.0,0.0,306,-0.026126193467638656
0.2,0.2,0.0,0.0,306,-0.026126193467638656
0.2,0.2,0.0,0.0,303,-0.026126193467638656
0.2,0.2,0.0,0.0,301,-0.026126193467638656
0.2,0.2,0.0,0.0,310,-0.02587737257747067
0.2,0.2,0.0,0.0,321,-0.02562855168730268
0.2,0.2,0.0,0.0,331,-0.025006499461882714
0.2,0.2,0.0,0.0,338,-0.024011215901210765
0.2,0.2,0.0,0.0,345,-0.023015932340538815
0.2,0.2,0.0,0.0,348,-0.021896238334782877
0.2,0.2,0.0,0.0,347,-0.020900954774110924
0.2,0.2,0.0,0.0,345,-0.020030081658522967
0.2,0.2,0.0,0.0,345,-0.019532439878186997
0.1,0.1,0.0,0.0,349,-0.019159208542935013
0.1,0.1,0.0,0.0,348,-0.018785977207683033
0.1,0.1,0.0,0.0,350,-0.01828833542734706
0.1,0.1,0.0,0.0,349,-0.01791510409209508
0.1,0.1,0.0,0.0,349,-0.0175418727568431
0.30000000000000004,0.30000000000000004,0.0,0.0,349,-0.017168641421591118
0.4,0.4,0.0,0.0,349,-0.01691982053142313
0.4,0.4,0.0,0.0,345,-0.01667099964125514
0.6000000000000001,0.6000000000000001,0.0,0.0,349,-0.01667099964125514
0.8,0.8,0.0,0.0,349,-0.01667099964125514
1.1,1.1,0.0,0.0,349,-0.01654658919617115
1.0,1.0,0.0,0.0,350,-0.01617335786091917
1.2000000000000002,1.2000000000000002,0.0,0.0,351,-0.015675716080583196
1.2000000000000002,1.2000000000000002,0.0,0.0,352,-0.01517807430024722
1.2000000000000002,1.2000000000000002,0.0,0.0,352,-0.014804842964995237
1.3,1.3,0.0,0.0,351,-0.01455602207482725
1.3,1.3,0.0,0.0,351,-0.014307201184659264
1.5,1.5,0.0,0.0,352,-0.014182790739575271
1.4000000000000001,1.4000000000000001,0.0,0.0,352,-0.013933969849407283
1.3,1.3,0.0,0.0,347,-0.013685148959239297
1.3,1.3,0.0,0.0,349,-0.013311917623987314
1.3,1.3,0.0,0.0,350,-0.01281427584365134
1.5,1.5,0.0,0.0,350,-0.012316634063315367
1.4000000000000001,1.4000000000000001,0.0,0.0,351,-0.012067813173147379
1.4000000000000001,1.4000000000000001,0.0,0.0,351,-0.012067813173147379
1.5,1.5,0.0,0.0,351,-0.012067813173147379
1.5,1.5,0.0,0.0,352,-0.011943402728063384
1.5,1.5,0.0,0.0,354,-0.011818992282979392
1.5,1.5,0.0,0.0,354,-0.0116945818378954
1.7000000000000002,1.7000000000000002,0.0,0.0,352,-0.011570171392811406
1.7000000000000002,1.7000000000000002,0.0,0.0,353,-0.011570171392811406
1.7000000000000002,1.7000000000000002,0.0,0.0,354,-0.011570171392811406
1.7000000000000002,1.7000000000000002,0.0,0.0,352,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,354,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,354,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,356,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,354,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,355,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,356,-0.011570171392811406
1.9000000000000001,1.9000000000000001,0.0,0.0,358,-0.011570171392811406
2.0,2.0,0.0,0.0,358,-0.0116945818378954
2.0,2.0,0.0,0.0,359,-0.0116945818378954
2.0,2.0,0.0,0.0,357,-0.0116945818378954
2.0,2.0,0.0,0.0,359,-0.0116945818378954
2.0,2.0,0.0,0.0,359,-0.0116945818378954
2.0,2.0,0.0,0.0,360,-0.0116945818378954
2.0,2.0,0.0,0.0,358,-0.0116945818378954
2.0,2.0,0.0,0.0,357,-0.0116945818378954
2.0,2.0,0.0,0.0,358,-0.0116945818378954
2.0,2.0,0.0,0.0,360,-0.0116945818378954
2.0,2.0,0.0,0.0,360,-0.011570171392811406
2.1,2.1,0.0,0.0,360,-0.011570171392811406
2.2,2.2,0.0,0.0,360,-0.011570171392811406
2.3000000000000003,2.3000000000000003,0.0,0.0,360,-0.011570171392811406
2.3000000000000003,2.3000000000000003,0.0,0.0,356,-0.011570171392811406
2.4000000000000004,2.4000000000000004,0.0,0.0,359,-0.011570171392811406
2.5,2.5,0.0,0.0,355,-0.011570171392811406
2.7,2.7,0.0,0.0,354,-0.011570171392811406
2.7,2.7,0.0,0.0,356,-0.011570171392811406
2.9000000000000004,2.9000000000000004,0.0,0.0,355,-0.011570171392811406
2.9000000000000004,2.9000000000000004,0.0,0.0,353,-0.011570171392811406
2.9000000000000004,2.9000000000000004,0.0,0.0,355,-0.011570171392811406
2.9000000000000004,2.9000000000000004,0.0,0.0,354,-0.011570171392811406
3.1,3.1,0.0,0.0,352,-0.011570171392811406
3.1,3.1,0.0,0.0,351,-0.011818992282979392
3.2,3.2,0.0,0.0,349,-0.011943402728063384
3.2,3.2,0.0,0.0,351,-0.012192223618231371
3.2,3.2,0.0,0.0,350,-0.012316634063315367
3.2,3.2,0.0,0.0,349,-0.012316634063315367
3.2,3.2,0.0,0.0,348,-0.012316634063315367
3.2,3.2,0.0,0.0,350,-0.012316634063315367
3.1,3.1,0.0,0.0,349,-0.012565454953483353
3.0,3.0,0.0,0.0,349,-0.01281427584365134
3.1,3.1,0.0,0.0,345,-0.013063096733819328
3.0,3.0,0.0,0.0,344,-0.013187507178903322
3.0,3.0,0.0,0.0,344,-0.013187507178903322
3.0,3.0,0.0,0.0,344,-0.013187507178903322
3.0,3.0,0.0,0.0,344,-0.013311917623987314
3.0,3.0,0.0,0.0,347,-0.013436328069071309
3.0,3.0,0.0,0.0,345,-0.013685148959239297
3.0,3.0,0.0,0.0,345,-0.013685148959239297
3.0,3.0,0.0,0.0,343,-0.01380955940432329
3.0,3.0,0.0,0.0,343,-0.01380955940432329
3.0,3.0,0.0,0.0,342,-0.01380955940432329
3.0,3.0,0.0,0.0,342,-0.01380955940432329
3.0,3.0,0.0,0.0,341,-0.013933969849407283
3.0,3.0,0.0,0.0,341,-0.014182790739575271
3.0,3.0,0.0,0.0,343,-0.014680432519911244
3.0,3.0,0.0,0.0,341,-0.01517807430024722
3.0,3.0,0.0,0.0,338,-0.015551305635499202
3.0,3.0,0.0,0.0,337,-0.015551305635499202
3.0,3.0,0.0,0.0,336,-0.015551305635499202
3.0,3.0,0.0,0.0,335,-0.015675716080583196
3.0,3.0,0.0,0.0,334,-0.015800126525667188
3.0,3.0,0.0,0.0,333,-0.01629776830600316
3.0,3.0,0.0,0.0,332,-0.01667099964125514
3.0,3.0,0.0,0.0,331,-0.017044230976507122
3.0,3.0,0.0,0.0,331,-0.017168641421591118
3.0,3.0,0.0,0.0,330,-0.017168641421591118
3.0,3.0,0.0,0.0,330,-0.017168641421591118
