LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
23.917767484416995,25.35597872705438,26.13084005261051,26.170869788986103,50.300000000000004,50.1,25.400000000000002,26.5,-21,1792,-0.16566992509164924
24.30376851375307,25.307371190026874,26.150854920798306,26.110825184422712,49.6,49.5,25.400000000000002,26.5,-21,1792,-0.16566992509164924
24.675473208669292,25.29021558872305,26.070795448047118,26.042202779207408,49.0,48.900000000000006,25.400000000000002,26.5,-22,1792,-0.16566992509164924
25.070052038657288,25.298793389374964,26.042202779207408,25.98215817464402,48.400000000000006,48.300000000000004,25.400000000000002,26.5,-22,1792,-0.16566992509164924
25.38171212901012,25.20729684908789,25.98215817464402,25.8563504317493,47.7,47.7,25.400000000000002,26.5,-22,1792,-0.16566992509164924
25.38171212901012,25.124378109452735,25.896380168124892,25.819179962257675,47.0,47.0,25.400000000000002,26.5,-21,1792,-0.16566992509164924
25.135815176988615,25.08720763996111,25.673357351175156,25.74197975639046,46.400000000000006,46.400000000000006,25.400000000000002,26.5,-21,1792,-0.16566992509164924
24.952822096414476,25.018585234745807,25.68479441871104,25.750557557042374,45.800000000000004,45.800000000000004,25.400000000000002,26.5,-20,1792,-0.16566992509164924
25.061474238005374,24.907073826270942,25.916395036312686,25.693372219362953,45.2,45.2,25.400000000000002,26.5,-20,1792,-0.16566992509164924
25.17012637959627,24.889918224967115,25.876365299937092,25.62760908103162,44.6,44.6,25.400000000000002,22.900000000000002,-21,1792,-0.16566992509164924
25.13295591010465,24.907073826270942,25.673357351175156,25.68479441871104,44.0,43.900000000000006,25.400000000000002,22.900000000000002,-20,1792,-0.1641359443037636
25.015725967861837,24.827014353519754,25.550408875164404,25.61903128037971,43.300000000000004,43.300000000000004,25.400000000000002,22.900000000000002,-21,1792,-0.1641359443037636
24.789843884028134,24.74981414765254,25.484645736833073,25.61903128037971,42.800000000000004,42.800000000000004,25.400000000000002,22.900000000000002,-21,1792,-0.1641359443037636
24.56968033396237,24.64973980671356,25.44747526734145,25.513238405672784,42.300000000000004,42.300000000000004,25.400000000000002,22.900000000000002,-21,1792,-0.1641359443037636
24.466746726139416,24.624006404757818,25.393149196546002,25.430319666037626,41.800000000000004,41.800000000000004,25.400000000000002,22.900000000000002,-22,1792,-0.1641359443037636
24.32950191570881,24.549665465774574,25.224452450391716,25.318808257562758,41.800000000000004,41.2,25.400000000000002,22.900000000000002,-21,1792,-0.1641359443037636
24.200834905930115,24.449591124835592,25.095785440613025,25.26162291988334,41.800000000000004,40.7,25.400000000000002,22.900000000000002,-21,1792,-0.16260196351587797
24.066449362383484,24.39812432092411,25.007148167209927,25.23303025104363,41.800000000000004,40.2,25.400000000000002,22.900000000000002,-21,1792,-0.16260196351587797
23.834848744781834,24.423857722879852,24.998570366558013,25.17012637959627,40.900000000000006,39.7,21.8,22.900000000000002,-21,1792,-0.16260196351587797
23.6118259278321,24.501057928747066,24.8813404243152,25.0786298393092,40.2,39.300000000000004,21.8,22.900000000000002,-21,1792,-0.16106798272799233
23.526047921312973,24.423857722879852,24.78126608337622,25.015725967861837,39.6,38.900000000000006,21.8,22.900000000000002,-21,1792,-0.16106798272799233
23.497455252473266,24.39812432092411,24.706925144392972,24.96139989706639,39.0,38.5,21.8,22.900000000000002,-21,1792,-0.16106798272799233
23.497455252473266,24.286612912449243,24.684051009321205,24.832732887287698,38.5,38.1,21.8,22.900000000000002,-20,1792,-0.15800002115222103
23.51747012066106,24.15794590267055,24.63258420540973,24.772688282724307,37.9,37.6,21.8,22.900000000000002,-21,1792,-0.1564660403643354
23.546062789500773,24.006404757820093,24.612569337221935,24.71264367816092,37.300000000000004,37.1,21.8,22.900000000000002,-20,1792,-0.15493205957644976
23.603248127180187,23.93206381883685,24.54394693200663,24.675473208669292,36.800000000000004,36.6,21.8,22.900000000000002,-20,1792,-0.15493205957644976
23.55464059015268,23.829130211013894,24.48390232744324,24.60113226968605,36.2,36.1,21.8,22.900000000000002,-20,1792,-0.15493205957644976
23.43169211414193,23.829130211013894,24.423857722879852,24.50963572939898,35.7,35.6,21.8,22.900000000000002,-20,1792,-0.15493205957644976
23.27157316863956,23.760507805798593,24.41527992222794,24.47532452679133,35.300000000000004,35.2,21.8,22.900000000000002,-19,1792,-0.1518640980006785
23.12860982444101,23.6318407960199,24.403842854692055,24.39812432092411,34.9,34.9,21.8,22.900000000000002,-19,1792,-0.1487961364249072
23.082861554297477,23.468862583633552,24.35523531766455,24.312346314404984,34.5,34.5,21.8,22.900000000000002,-18,1792,-0.14572817484913592
23.00852061531423,23.383084577114424,24.26945731114542,24.249442442957623,34.2,34.2,21.8,22.900000000000002,-18,1792,-0.14572817484913592
22.91702407502716,23.297306570595296,24.15794590267055,24.192257105278205,33.9,33.800000000000004,21.8,22.900000000000002,-17,1792,-0.14419419406125028
22.836964602275977,23.20295076342426,24.02641962600789,24.146508835134668,33.4,33.4,21.8,22.900000000000002,-17,1792,-0.14112623248547898
22.808371933436263,23.248699033567792,23.983530622748322,24.066449362383484,33.1,33.0,21.8,22.900000000000002,-17,1792,-0.13652429012182207
22.78263853148053,23.297306570595296,23.917767484416995,23.983530622748322,33.1,33.0,21.8,22.900000000000002,-17,1792,-0.12885438618239387
22.836964602275977,23.297306570595296,23.81769314347801,23.917767484416995,32.300000000000004,32.300000000000004,21.8,22.900000000000002,-17,1792,-0.1227184630308513
22.828386801624063,23.14862469262881,23.75193000514668,23.843426545433747,31.900000000000002,31.8,21.8,22.900000000000002,-17,1792,-0.11504855909142309
22.808371933436263,23.019957682850116,23.769085606450503,23.81769314347801,31.5,31.5,21.8,22.900000000000002,-17,1792,-0.10737865515199488
22.765482930176702,22.991365014010405,23.7891004746383,23.7891004746383,31.1,31.1,21.8,19.700000000000003,-17,1792,-0.10124273200045232
22.808371933436263,22.845542402927887,23.769085606450503,23.75193000514668,30.8,30.8,21.8,19.700000000000003,-16,1792,-0.09357282806102411
22.828386801624063,22.694001258077428,23.69188540058329,23.67187053239549,30.5,30.5,21.8,19.700000000000003,-16,1792,-0.08283496254582462
22.8541202035798,22.593926917138443,23.594670326528274,23.651855664207694,30.1,30.1,21.8,19.700000000000003,-16,1792,-0.07056311624273949
22.79979413278435,22.453822839823868,23.55464059015268,23.623262995367988,29.8,29.8,21.8,19.700000000000003,-16,1792,-0.05829126993965437
22.70257905872934,22.339452164465026,23.48601818493738,23.463144049865612,29.400000000000002,29.400000000000002,16.400000000000002,19.700000000000003,-17,1792,-0.04908738521234052
22.559615714530793,22.40235603591239,23.411677245954134,23.383084577114424,29.1,29.1,12.4,19.700000000000003,-17,1792,-0.04141748127291231
22.428089437868127,22.46240064047578,23.354491908274717,23.36306970892663,28.700000000000003,28.700000000000003,9.3,19.700000000000003,-18,1792,-0.032213596545598466
22.33087436381312,22.70257905872934,23.354491908274717,23.36306970892663,28.400000000000002,28.400000000000002,9.3,19.700000000000003,-17,1792,-0.019941750242513337
22.262251958597812,22.874135071767597,23.297306570595296,23.280150969291473,28.1,28.1,9.3,19.700000000000003,-18,1792,-0.009203884727313847
22.19362955338251,22.908446274375247,23.231543432263965,23.222965631612052,27.8,27.8,9.3,19.700000000000003,-19,1792,0.0
22.13358494881912,22.79979413278435,23.14862469262881,23.21438783096014,27.5,27.5,9.3,19.700000000000003,-19,1792,0.006135923151542565
22.042088408532052,22.774060730828616,23.12860982444101,23.140046891976898,27.3,27.3,9.3,19.700000000000003,-19,1792,0.007669903939428206
21.999199405272485,22.68256419054154,23.082861554297477,23.074283753645563,27.1,27.1,9.3,19.700000000000003,-18,1792,0.010737865515199488
21.942014067593064,22.602504717790357,23.082861554297477,23.082861554297477,26.900000000000002,26.900000000000002,9.3,19.700000000000003,-19,1792,0.016873788666742055
21.873391662377763,22.559615714530793,22.982787213358492,22.982787213358492,26.700000000000003,26.700000000000003,9.3,19.700000000000003,-19,1792,0.02454369260617026
21.83336192600217,22.593926917138443,22.95419454451878,22.94561674386687,26.5,26.5,9.3,19.700000000000003,-20,1792,0.03374757733348411
21.850517527305996,22.525304511923142,22.937038943214958,22.937038943214958,26.3,26.3,9.3,19.700000000000003,-20,1792,0.04295146206079795
21.85909532795791,22.445245039171954,22.88271287241951,22.836964602275977,26.1,26.1,9.3,19.700000000000003,-20,1792,0.04908738521234052
21.816206324698346,22.40235603591239,22.816949734088176,22.765482930176702,25.900000000000002,25.900000000000002,9.3,19.700000000000003,-20,1792,0.056757289151768725
21.76759878767084,22.2536741579459,22.728312460685075,22.754045862640815,25.700000000000003,25.700000000000003,9.3,19.700000000000003,-20,1792,0.06596117387908257
21.76759878767084,22.22794075599016,22.673986389889627,22.68256419054154,25.6,25.6,9.3,19.700000000000003,-20,1792,0.08130098175793898
21.750443186367015,22.262251958597812,22.656830788585804,22.57677131583462,25.400000000000002,25.400000000000002,9.3,19.700000000000003,-20,1792,0.09357282806102411
21.693257848687594,22.19362955338251,22.631097386630067,22.525304511923142,25.200000000000003,25.200000000000003,9.3,19.700000000000003,-20,1792,0.10277671278833796
21.578887173328756,22.116429347515297,22.559615714530793,22.51672671127123,25.0,25.0,9.3,19.700000000000003,-20,1792,0.11351457830353745
21.427346028478294,22.059244009835876,22.542460113226966,22.453822839823868,24.900000000000002,24.900000000000002,9.3,19.700000000000003,-20,1792,0.1227184630308513
21.28438268427975,21.973466003316748,22.453822839823868,22.428089437868127,24.700000000000003,24.700000000000003,9.3,19.700000000000003,-20,1792,0.13499030933393644
21.112826671241493,21.942014067593064,22.376622633956654,22.385200434608567,24.6,24.6,9.3,19.700000000000003,-20,1792,0.15033011721279282
20.967004060158974,21.950591868244977,22.27940755990164,22.376622633956654,24.6,24.6,9.3,19.700000000000003,-20,1792,0.16566992509164924
20.889803854291756,21.86481386172585,22.2536741579459,22.30514096185738,24.6,24.6,9.3,19.700000000000003,-20,1792,0.17794177139473438
20.884085320523816,21.850517527305996,22.210785154686338,22.287985360553552,24.6,24.6,9.3,19.700000000000003,-20,1792,0.18714565612204823
20.944129925087204,21.86481386172585,22.093555212443526,22.176473952078684,24.6,24.6,9.3,19.700000000000003,-20,1792,0.19481556006147643
20.92983359066735,21.824784125350256,22.024932807228225,22.10213301309544,24.6,24.6,9.3,19.700000000000003,-20,1792,0.20248546400090464
20.875507519871903,21.76759878767084,21.942014067593064,22.116429347515297,24.6,24.6,9.3,19.700000000000003,-20,1792,0.21015536794033285
20.83833705038028,21.733287585063188,21.933436266941158,22.0077772059244,24.6,24.6,9.3,19.700000000000003,-20,1792,0.2193592526676467
20.769714645164978,21.604620575284496,21.942014067593064,21.964888202664838,24.6,24.6,9.3,19.700000000000003,-20,1792,0.2270291566070749
20.72682564190541,21.538857436953162,21.91628066563733,21.91628066563733,24.6,24.6,9.3,19.700000000000003,-19,1792,0.23316507975861747
20.672499571109963,21.53027963630125,21.824784125350256,21.881969463029677,24.6,24.6,9.3,19.700000000000003,-19,1792,0.23930100291016002
20.65248470292217,21.41019042717447,21.724709784411274,21.807628524046432,24.6,24.6,9.3,19.700000000000003,-18,1792,0.24697090684958822
20.70967004060159,21.34728655572711,21.784754388974665,21.79905072339452,24.6,24.6,9.3,19.700000000000003,-18,1792,0.25770877236478773
20.769714645164978,21.26150854920798,21.79047292274261,21.718991250643334,24.6,24.6,9.3,19.700000000000003,-17,1792,0.26844663787998724
20.82975924972837,21.207182478412534,21.784754388974665,21.661805912963914,24.6,24.6,9.3,19.700000000000003,-17,1792,0.2837864457588436
20.846914851032192,21.158574941385027,21.7418653857151,21.64465031166009,24.6,22.900000000000002,12.100000000000001,19.700000000000003,-16,1792,0.2975922728498144
20.792588780236745,20.99845599588265,21.701835649339507,21.578887173328756,24.8,21.900000000000002,14.3,19.700000000000003,-17,1792,0.3083301383650139
20.703951506833643,20.824040715960425,21.724709784411274,21.538857436953162,24.6,22.3,14.3,19.700000000000003,-17,1792,0.31753402309232776
20.666781037342023,20.732544175673358,21.733287585063188,21.490249899925654,24.400000000000002,22.6,14.3,19.700000000000003,-17,1792,0.3282718886075272
20.718247841253504,20.61531423343055,21.653228112312004,21.45022016355006,24.200000000000003,21.700000000000003,16.6,19.700000000000003,-17,1792,0.34054373491061235
20.749699776977184,20.555269628867155,21.564590838908902,21.45022016355006,24.1,21.3,18.1,19.700000000000003,-17,1792,0.3497476196379262
20.703951506833643,20.50380282495568,21.498827700577568,21.395894092754613,24.0,21.5,18.1,19.700000000000003,-17,1792,0.35895150436524004
20.629610567850403,20.469491622348027,21.435923829130207,21.324412420655342,23.8,21.700000000000003,18.1,19.700000000000003,-17,1792,0.36968936988043954
20.549551095099215,20.47521015611597,21.427346028478294,21.324412420655342,23.8,22.1,18.1,19.700000000000003,-18,1792,0.380427235395639
20.47521015611597,20.44661748727626,21.370160690798876,21.301538285583575,23.700000000000003,22.5,18.1,19.700000000000003,-18,1792,0.3957670432744954
20.403728484016696,20.469491622348027,21.301538285583575,21.270086349859895,23.6,23.0,18.1,19.700000000000003,-18,1792,0.4095728703654662
20.28935780865786,20.455195287928174,21.212901012180474,21.26150854920798,23.6,23.400000000000002,18.1,19.700000000000003,-18,1792,0.41877675509278006
20.152112998227253,20.3837136158289,21.184308343340767,21.152856407617087,23.5,23.400000000000002,18.1,19.700000000000003,-17,1792,0.42644665903220824
20.02344598844856,20.32366901126551,21.112826671241493,21.09853033682164,23.5,23.3,18.1,19.700000000000003,-17,1792,0.4341165629716365
19.971979184537084,20.260765139818147,21.075656201749872,21.13570080631326,23.5,23.200000000000003,18.1,19.700000000000003,-17,1792,0.4433204476989503
19.917653113741633,20.146394464459313,21.052782066678102,21.027048664722365,23.5,23.200000000000003,18.1,19.700000000000003,-17,1792,0.45252433242626416
19.826156573454565,20.126379596271512,20.98987819523074,20.944129925087204,23.5,23.200000000000003,18.1,19.700000000000003,-17,1792,0.46019423636569234
19.731800766283524,20.08349059301195,20.98987819523074,20.967004060158974,23.5,23.200000000000003,18.1,19.700000000000003,-17,1792,0.4678641403051206
19.731800766283524,20.000571853376794,20.98987819523074,20.944129925087204,23.5,23.1,18.1,19.700000000000003,-17,1792,0.47553404424454876
19.69177102990793,19.943386515697373,20.981300394578827,20.912677989363527,23.5,23.1,18.1,19.700000000000003,-17,1792,0.48627190975974827
19.654600560416306,19.889060444901926,20.952707725739117,20.852633384800136,23.5,23.1,18.1,19.700000000000003,-16,1792,0.49394181369917645
19.57168182078115,19.889060444901926,20.852633384800136,20.8068851146566,23.5,23.1,18.1,19.700000000000003,-16,1792,0.5016117176386047
19.448733344770396,19.771830502659117,20.82975924972837,20.755418310745124,23.5,23.1,18.1,19.700000000000003,-16,1792,0.504679679214376
19.348659003831415,19.68605249613999,20.77829244581689,20.732544175673358,23.5,23.1,18.1,19.700000000000003,-16,1792,0.5062136600022616
19.254303196660373,19.671756161720133,20.718247841253504,20.65820323669011,23.5,23.1,18.1,19.700000000000003,-16,1792,0.5062136600022616
19.17996225767713,19.65745982730028,20.65248470292217,20.606736432778636,23.200000000000003,23.1,18.1,19.700000000000003,-16,1792,0.5062136600022616
19.162806656373302,19.646022759764396,20.57814376393892,20.47521015611597,23.0,22.900000000000002,18.1,19.700000000000003,-16,1792,0.5062136600022616
19.14851032195345,19.617430090924685,20.498084291187737,20.43803968662435,23.0,22.8,18.1,19.700000000000003,-16,1792,0.5062136600022616
19.134213987533595,19.59741522273689,20.43803968662435,20.41802481843655,23.0,22.8,18.1,19.700000000000003,-16,1792,0.5062136600022616
19.077028649854174,19.57168182078115,20.41802481843655,20.357980213873162,23.0,22.8,18.1,19.700000000000003,-17,1792,0.5077476407901472
19.011265511522843,19.505918682449817,20.332246811917422,20.38085434894493,23.0,22.8,18.1,19.700000000000003,-17,1792,0.5092816215780329
18.928346771887686,19.517355749985704,20.23789100474638,20.23789100474638,23.0,22.8,18.1,19.700000000000003,-17,1792,0.5092816215780329
18.836850231600614,19.440155544118486,20.152112998227253,20.20357980213873,23.0,22.8,18.1,19.700000000000003,-18,1792,0.5092816215780329
18.72819809000972,19.33436266941156,20.117801795619602,20.189283467718873,23.0,22.8,18.1,19.700000000000003,-18,1792,0.5092816215780329
18.576656945159257,19.30005146680391,20.097786927431805,20.100646194315775,23.0,22.8,18.1,19.700000000000003,-18,1792,0.5108156023659185
18.539486475667637,19.219991994052723,20.089209126779892,20.097786927431805,23.0,22.8,18.1,19.700000000000003,-18,1792,0.516951525517461
18.576656945159257,19.162806656373302,20.05489792417224,20.020586721564587,22.6,22.8,18.1,19.700000000000003,-18,1792,0.5276893910326605
18.61668668153485,19.054154514782407,20.02344598844856,20.014868187796647,22.3,22.400000000000002,18.1,19.700000000000003,-18,1792,0.5353592949720888
18.668153485446332,19.0055469777549,19.977697718305027,20.040601589752388,22.0,22.1,18.1,19.700000000000003,-16,1792,0.5399612373357457
18.719620289357806,18.859724366672385,20.014868187796647,19.951964316349287,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5414952181236313
18.6910276205181,18.72819809000972,19.99485331960885,19.926230914393546,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5445631796994026
18.61668668153485,18.60524961399897,19.951964316349287,19.820438039686625,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5476311412751739
18.510893806827927,18.473723337336306,19.849030708526332,19.78040830331103,22.0,21.900000000000002,18.1,19.700000000000003,-18,1792,0.5476311412751739
18.362211928861438,18.465145536684393,19.72036369874764,19.78040830331103,22.0,21.900000000000002,18.1,19.700000000000003,-18,1792,0.5476311412751739
18.18207811517127,18.33361926002173,19.677474695488076,19.697489563675873,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5476311412751739
18.082003774232284,18.319322925601877,19.646022759764396,19.680333962372046,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5476311412751739
18.047692571624633,18.239263452850686,19.646022759764396,19.57740035454909,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5491651220630596
18.061988906044487,18.305026591182017,19.580259621433065,19.51449648310173,22.0,21.900000000000002,18.1,19.700000000000003,-17,1792,0.5506991028509451
18.09630010865214,18.253559787270543,19.525933550637617,19.500200148681877,22.0,21.900000000000002,18.1,19.700000000000003,-16,1792,0.5506991028509451
18.13347057814376,18.33361926002173,19.497340881797903,19.41442214216275,22.0,21.900000000000002,18.1,19.700000000000003,-15,1792,0.5522330836388308
18.082003774232284,18.327900726253784,19.405844341510836,19.440155544118486,22.0,21.900000000000002,18.1,19.700000000000003,-15,1792,0.5522330836388308
17.93618116314977,18.305026591182017,19.374392405787155,19.348659003831415,21.700000000000003,21.900000000000002,18.1,19.700000000000003,-15,1792,0.5522330836388308
17.844684622862697,18.27643392234231,19.325784868759648,19.30862926745582,21.400000000000002,21.900000000000002,18.1,19.700000000000003,-15,1792,0.5522330836388308
17.747469548807683,18.21067078401098,19.30291073368788,19.260021730428317,21.200000000000003,21.6,18.1,19.700000000000003,-14,1792,0.5522330836388308
17.658832275404585,18.16778178075141,19.27717733173214,19.214273460284783,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5522330836388308
17.544461600045747,17.990507233945216,19.245725396008464,19.23714759535655,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5537670644267165
17.544461600045747,17.913307028078,19.214273460284783,19.134213987533595,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5568350260024878
17.498713329902213,17.79607708583519,19.14851032195345,19.14279178818551,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5660389107298016
17.387201921427344,17.68170641047635,19.102762051809915,19.085606450506088,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5737088146692298
17.321438783096013,17.567335735117513,19.079887916738148,19.0055469777549,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5798447378207724
17.269971979184536,17.538743066277807,19.03699891347858,19.011265511522843,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5798447378207724
17.224223709041002,17.48727626236633,18.9369245725396,18.928346771887686,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5798447378207724
17.16703837136158,17.48727626236633,18.896894836164005,18.87402070109224,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5798447378207724
17.1355864356379,17.432950191570878,18.859724366672385,18.81969463029679,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.5798447378207724
17.032652827814946,17.31572024932807,18.831131697832674,18.8282724309487,21.200000000000003,21.3,18.1,19.700000000000003,-14,1792,0.581378718608658
16.921141419340078,17.25567564476468,18.79682049522502,18.745353691313547,21.200000000000003,21.3,18.1,19.700000000000003,-15,1792,0.581378718608658
16.86681534854463,17.18705323954938,18.736775890661633,18.676731286098246,21.200000000000003,21.3,18.1,19.700000000000003,-15,1792,0.581378718608658
16.786755875793446,17.16131983759364,18.713901755589866,18.6710127523303,21.200000000000003,21.3,18.1,19.700000000000003,-16,1792,0.581378718608658
16.729570538114025,17.052667696002743,18.630983015954705,18.62240521530279,21.200000000000003,21.3,18.1,19.700000000000003,-15,1792,0.581378718608658
16.70669640304226,17.064104763538626,18.608108880882938,18.62240521530279,21.200000000000003,21.3,18.1,19.700000000000003,-15,1792,0.581378718608658
16.65808886601475,17.064104763538626,18.608108880882938,18.525190141247784,21.200000000000003,21.3,18.1,19.700000000000003,-15,1792,0.5798447378207724
16.629496197175044,17.10413449991422,18.533767941899697,18.533767941899697,21.200000000000003,21.3,18.1,19.700000000000003,-15,1792,0.5798447378207724
16.635214730942984,17.021215760279063,18.502316006176017,18.413678732772915,21.200000000000003,21.3,18.1,19.700000000000003,-1,1792,0.5783107570328867
16.646651798478867,16.995482358323322,18.436552867844682,18.39366386458512,21.200000000000003,21.3,18.1,19.700000000000003,-1,1792,0.5783107570328867
16.59232572768342,16.841081946588893,18.40796019900497,18.347915594441584,21.200000000000003,21.3,18.1,19.700000000000003,-2,1792,0.5783107570328867
16.580888660147536,16.786755875793446,18.37078972951335,18.299308057414077,21.200000000000003,21.3,18.1,19.700000000000003,14,1792,0.5783107570328867
16.543718190655913,16.635214730942984,18.342197060673644,18.27643392234231,21.200000000000003,21.3,18.1,19.700000000000003,27,1792,0.5752427954571154
16.492251386744435,16.586607193915476,18.305026591182017,18.190655915823182,21.200000000000003,21.3,18.1,19.700000000000003,39,1792,0.5660389107298016
16.397895579573397,16.386458512037514,18.262137587922457,18.196374449591122,20.6,20.700000000000003,18.1,19.700000000000003,67,1792,0.5568350260024878
16.329273174358093,16.309258306170296,18.204952250243036,18.124892777491848,20.5,20.400000000000002,18.1,19.6,80,1792,0.5506991028509451
16.297821238634413,16.25207296849088,18.196374449591122,18.110596443071994,20.5,20.400000000000002,18.1,19.6,93,1792,0.5445631796994026
16.25779150225882,16.274947103562646,18.176359581403325,18.03339623720478,20.5,20.400000000000002,18.1,19.6,112,1792,0.5368932757599745
16.217761765883225,16.166294961971747,18.06770743981243,17.97049236575742,20.5,20.400000000000002,18.1,19.6,116,1792,0.5184855063053467
16.212043232115285,16.20632469834734,18.03911477097272,17.913307028078,20.5,20.400000000000002,13.5,19.6,120,1792,0.4985437560628334
16.160576428203807,16.303539772402356,17.947618230685652,17.90758849431006,20.5,20.400000000000002,10.100000000000001,19.6,119,1792,0.4724660826687775
16.08337622233659,16.53228112312003,17.927603362497855,17.873277291702404,20.5,20.400000000000002,10.100000000000001,19.6,118,1792,0.4494563708504929
15.977583347629666,16.663807399782694,17.927603362497855,17.810373420255043,20.5,20.400000000000002,10.100000000000001,19.6,117,1792,0.42644665903220824
15.906101675530392,16.80391147709727,17.864699491050494,17.77034368387945,20.3,20.0,10.100000000000001,19.5,115,1792,0.40343694721392365
15.78029393263567,16.743866872533882,17.79607708583519,17.687424944244295,20.1,19.700000000000003,10.100000000000001,19.5,113,1792,0.3865631585471816
15.734545662492135,16.76674100760565,17.756047349459596,17.70172127866415,19.900000000000002,19.400000000000002,10.100000000000001,19.400000000000002,109,1792,0.3681553890925539
15.694515926116543,16.675244467318578,17.721736146851946,17.627380339680904,19.700000000000003,19.400000000000002,10.100000000000001,19.200000000000003,108,1792,0.35434956200158313
15.631612054669182,16.669525933550638,17.70743981243209,17.61308400526105,19.700000000000003,19.400000000000002,10.100000000000001,19.400000000000002,105,1792,0.34514567727426926
15.551552581917994,16.55801452507577,17.68170641047635,17.51872819809001,19.6,19.400000000000002,10.100000000000001,19.400000000000002,100,1792,0.3436116964863836
15.477211642934751,16.56373305884371,17.58735060330531,17.51872819809001,19.6,19.400000000000002,10.100000000000001,19.5,97,1792,0.3436116964863836
15.38285583576371,16.50368845428032,17.558757934465604,17.43866872533882,19.6,19.400000000000002,10.100000000000001,19.5,86,1792,0.3436116964863836
15.314233430548406,16.52656258935209,17.51872819809001,17.452965059758675,19.6,19.400000000000002,10.100000000000001,19.5,73,1792,0.342077715698498
15.239892491565163,16.46079945102076,17.48727626236633,17.372905587007487,19.6,19.400000000000002,10.100000000000001,19.5,59,1792,0.342077715698498
15.202722022073539,16.469377251672668,17.41293532338308,17.361468519471604,19.6,19.400000000000002,10.100000000000001,19.5,50,1792,0.342077715698498
15.174129353233829,16.369302910733687,17.418653857151025,17.275690512952476,19.6,19.0,10.100000000000001,19.6,40,1792,0.342077715698498
15.048321610339109,16.392177045805454,17.310001715560126,17.21278664150512,19.6,18.7,10.100000000000001,19.6,27,1792,0.342077715698498
14.97112140447189,16.274947103562646,17.264253445416593,17.19277177331732,19.6,18.5,10.100000000000001,19.6,19,1792,0.342077715698498
14.96540287070395,16.274947103562646,17.19277177331732,17.12986790186996,19.6,18.5,10.100000000000001,19.6,7,1792,0.3436116964863836
14.959684336936007,16.189169097043518,17.141304969405844,17.109853033682164,19.6,18.5,10.100000000000001,19.6,-4,1792,0.342077715698498
14.931091668096299,16.2006061645794,17.078401097958483,17.04123062846686,19.6,18.5,10.100000000000001,19.6,-5,1792,0.3436116964863836
14.90249899925659,16.129124492480127,17.021215760279063,16.989763824555382,19.3,18.5,10.100000000000001,19.3,-7,1792,0.34514567727426926
14.893921198604676,16.134843026248067,16.92685995310802,16.952593355063758,19.1,18.5,10.100000000000001,19.1,-8,1792,0.35128160042581186
14.888202664836735,16.066220621032766,16.852519014124777,16.903985818036254,18.8,18.5,10.100000000000001,18.8,-10,1792,0.3604854851531257
14.831017327157317,16.07765768856865,16.821067078401096,16.89540801738434,18.6,18.1,10.100000000000001,18.6,-9,1792,0.36355344672889695
14.679476182306855,16.054783553496883,16.786755875793446,16.846800480356833,18.400000000000002,17.900000000000002,10.100000000000001,18.400000000000002,-13,1792,0.36355344672889695
14.565105506948017,16.031909418425116,16.755303940069766,16.778178075141533,18.400000000000002,17.6,10.100000000000001,18.400000000000002,-14,1792,0.36355344672889695
14.51077943615257,15.926116543718189,16.73814833876594,16.729570538114025,18.400000000000002,17.6,10.100000000000001,18.400000000000002,-15,1792,0.36355344672889695
14.493623834848743,15.851775604734943,16.669525933550638,16.68382226797049,18.400000000000002,17.6,10.100000000000001,18.400000000000002,-15,1792,0.3666214083046683
14.462171899125062,15.791731000171556,16.549436724423856,16.663807399782694,18.400000000000002,17.6,10.100000000000001,18.400000000000002,-17,1792,0.3712233506683252
14.404986561445645,15.763138331331845,16.486532852976495,16.62091839652313,18.400000000000002,17.6,10.100000000000001,18.400000000000002,-18,1792,0.3727573314562108
14.324927088694457,15.654486189740949,16.486532852976495,16.609481328987247,18.400000000000002,17.1,11.200000000000001,18.400000000000002,-14,1792,0.37429131224409645
14.201978612683707,15.603019385829471,16.520844055584146,16.537999656887973,18.400000000000002,17.1,11.200000000000001,18.400000000000002,-14,1792,0.37429131224409645
