LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
13.6415623034254,15.600160118945501,16.515125521816206,16.62091839652313,24.1,22.900000000000002,9.3,19.6,-14,1792,0.7194369895183658
13.55006576313833,15.50866357865843,16.53228112312003,16.586607193915476,23.8,22.900000000000002,9.3,19.6,-14,1792,0.7455146629124216
13.512895293646707,15.431463372791214,16.437925315948988,16.543718190655913,23.5,22.8,9.3,19.6,-14,1792,0.760854470791278
13.467147023503173,15.371418768227825,16.363584376965747,16.515125521816206,23.3,22.8,9.3,19.6,-14,1792,0.7623884515791637
13.255561274089322,15.29421856236061,16.25779150225882,16.469377251672668,23.3,22.8,9.3,19.6,-15,1792,0.7623884515791637
13.021101389603704,15.29421856236061,16.189169097043518,16.47509578544061,23.1,22.8,9.3,19.6,-15,1792,0.760854470791278
12.849545376565446,15.274203694172813,16.229198833419108,16.386458512037514,19.3,21.6,11.3,19.6,-14,1792,0.7577865092155067
12.880997312289129,15.179847887001772,16.340710241893976,16.386458512037514,16.400000000000002,20.400000000000002,13.700000000000001,19.6,-14,1792,0.7547185476397354
13.118316463658717,14.93681020186424,16.280665637330586,16.34642877566192,13.9,19.6,15.3,19.6,-15,1792,0.7547185476397354
13.435695087779493,14.710928118030536,16.08337622233659,16.280665637330586,13.9,19.8,17.0,19.6,-15,1792,0.7470486437003072
13.690169840452906,14.410705095213585,15.90038314176245,16.246354434722935,13.9,20.1,18.3,19.6,-14,1792,0.7286408742456796
13.887459255446903,14.24772688282724,15.83462000343112,16.20632469834734,13.9,20.6,19.3,19.6,-14,1792,0.7025632008516237
14.03042259964545,13.938926059358378,15.894664607994509,16.166294961971747,13.9,21.0,19.3,19.6,-14,1792,0.6948932969121955
14.099045004860752,13.684451306684965,15.84033853719906,16.129124492480127,13.9,20.900000000000002,19.3,19.6,-13,1792,0.6933593161243098
14.081889403556927,13.367072682564189,15.640189855321095,16.071939154800706,13.9,20.700000000000003,14.4,14.8,-14,1792,0.6826214506091103
14.018985532109566,13.13261279807857,15.514382112426372,16.071939154800706,11.8,20.6,11.0,11.200000000000001,-14,1792,0.6657476619423682
14.18196374449591,13.184079601990048,15.600160118945501,16.08337622233659,9.9,20.5,8.3,8.4,-15,1792,0.6458059116998549
14.33636415623034,13.467147023503173,15.631612054669182,16.129124492480127,9.9,20.400000000000002,6.4,6.5,-14,1792,0.6212622190936847
14.296334419854748,13.961800194430147,15.603019385829471,16.134843026248067,9.9,18.8,6.4,6.5,-14,1792,0.5859806609723149
14.190541545147823,14.319208554926515,15.57156745010579,16.08337622233659,9.9,18.8,6.4,6.5,-15,1792,0.5476311412751739
14.099045004860752,14.487905301080803,15.671641791044776,15.93183507748613,8.6,18.8,6.4,6.5,-14,1792,0.5184855063053467
14.116200606164579,14.642305712815233,15.648767655973009,15.84033853719906,7.4,18.8,6.4,6.5,-15,1792,0.5092816215780329
14.156230342540171,14.642305712815233,15.711671527420368,15.857494138502886,7.4,17.400000000000002,6.4,6.5,-15,1792,0.5092816215780329
14.17910447761194,14.63372791216332,15.803168067707439,15.83462000343112,7.4,17.400000000000002,6.4,6.5,-15,1792,0.5092816215780329
14.2420083490593,14.422142162749468,15.754560530679932,15.84033853719906,7.4,17.400000000000002,6.4,6.5,-15,1792,0.5062136600022616
14.219134213987534,14.350660490650196,15.651626922856979,15.806027334591409,7.4,17.400000000000002,6.4,6.5,-17,1792,0.5031456984264903
14.230571281523417,14.207697146451647,15.668782524160804,15.851775604734943,7.4,16.2,9.1,7.9,-17,1792,0.4970097752749478
14.279178818550921,14.104763538628694,15.640189855321095,15.731686395608165,7.9,15.700000000000001,11.0,8.0,-16,1792,0.48933987133551954
14.27060101789901,13.876022187911019,15.557271115685937,15.677360324812716,8.3,15.700000000000001,11.0,8.3,-17,1792,0.48166996739609136
14.190541545147823,13.76737004632012,15.534396980614169,15.608737919597415,9.600000000000001,15.700000000000001,11.0,9.200000000000001,-17,1792,0.47553404424454876
14.116200606164579,13.555784296906273,15.534396980614169,15.694515926116543,11.100000000000001,15.700000000000001,14.100000000000001,10.4,-17,1792,0.4740000634566631
14.05901526848516,13.204094470177845,15.457196774746954,15.663063990392862,12.700000000000001,15.700000000000001,10.700000000000001,11.8,-17,1792,0.4740000634566631
14.053296734717216,13.055412592211356,15.42002630525533,15.705952993652426,14.4,15.700000000000001,8.1,13.4,-17,1792,0.47553404424454876
14.013266998341622,13.175501801338134,15.431463372791214,15.545834048150054,14.4,15.700000000000001,6.300000000000001,16.8,-17,1792,0.4801359866082057
14.018985532109566,13.487161891690969,15.371418768227825,15.482930176702691,14.4,15.700000000000001,5.7,20.6,-17,1792,0.4970097752749478
13.933207525590438,13.724481043060557,15.29421856236061,15.371418768227825,14.4,15.700000000000001,5.7,20.6,-17,1792,0.516951525517461
13.787384914507918,13.784525647623948,15.208440555841479,15.29421856236061,14.4,14.200000000000001,5.7,20.6,-20,1792,0.5276893910326605
13.604391833933777,13.990392863269856,15.228455424029276,15.248470292217073,14.4,14.200000000000001,5.7,20.700000000000003,-20,1792,0.5246214294568893
13.518613827414649,14.167667410076056,15.208440555841479,15.182707153885742,14.4,14.200000000000001,5.7,20.700000000000003,-20,1792,0.5184855063053467
13.535769428718476,14.15051180877223,15.239892491565163,15.194144221421626,14.4,14.200000000000001,5.7,20.700000000000003,-19,1792,0.5154175447295755
13.541487962486416,14.007548464573683,15.1769886201178,15.29421856236061,13.4,14.200000000000001,5.7,20.700000000000003,-19,1792,0.5031456984264903
13.544347229370388,13.804540515811745,15.11408474867044,15.254188825985016,13.4,13.200000000000001,5.7,20.700000000000003,-19,1792,0.48166996739609136
13.518613827414649,13.827414650883512,15.136958883742206,15.094069880482643,13.4,13.200000000000001,5.7,20.8,-19,1792,0.4586602555778067
13.398524618287869,13.755932978784237,15.168410819465889,15.096929147366614,13.4,13.200000000000001,5.7,20.8,-19,1792,0.44178646691106466
13.235546405901525,13.798821982043801,15.128381083090295,14.97112140447189,13.4,13.200000000000001,5.7,21.0,-19,1792,0.4310486013958652
13.124034997426659,13.787384914507918,15.054040144107049,15.028306742151312,13.4,13.200000000000001,5.7,21.0,-19,1792,0.4203107358806657
13.084005261051065,13.587236232629953,15.016869674615428,14.991136272659688,12.100000000000001,12.0,5.7,21.0,-14,1792,0.41264083194123746
13.09544232858695,13.58151769886201,15.014010407731455,14.945388002516154,12.100000000000001,12.0,5.7,21.0,-14,1792,0.401902966426038
13.118316463658717,13.621547435237604,14.996854806427631,14.893921198604676,11.200000000000001,12.0,5.7,21.0,-13,1792,0.3911651009108385
13.144049865614454,13.744495911248354,14.979699205123804,14.81100245896952,11.200000000000001,10.8,5.7,20.900000000000002,-14,1792,0.3773592738198677
13.152627666266367,13.718762509292617,14.956825070052037,14.779550523245838,11.200000000000001,10.8,5.7,20.900000000000002,-14,1792,0.36355344672889695
13.175501801338134,13.541487962486416,14.928232401212327,14.7538171212901,10.200000000000001,10.8,5.7,21.0,-14,1792,0.3528155812136975
13.218390804597702,13.530050894950532,14.779550523245838,14.773831989477896,10.200000000000001,9.8,5.7,20.900000000000002,-15,1792,0.3466796580621549
13.189798135757991,13.487161891690969,14.748098587522158,14.722365185566419,9.5,9.8,5.7,21.0,-14,1792,0.3466796580621549
13.144049865614454,13.604391833933777,14.716646651798477,14.75095785440613,9.5,9.200000000000001,5.7,20.900000000000002,-15,1792,0.3466796580621549
13.084005261051065,13.567221364442156,14.72808371933436,14.62800937839538,8.9,9.200000000000001,5.7,20.900000000000002,-16,1792,0.34821363885004053
13.023960656487676,13.541487962486416,14.75095785440613,14.685194716074797,8.3,8.3,5.7,20.8,-16,1792,0.3528155812136975
13.00680505518385,13.398524618287869,14.796706124549663,14.63372791216332,8.3,7.800000000000001,5.7,20.8,-16,1792,0.3681553890925539
12.880997312289129,13.341339280608452,14.765254188825983,14.648024246583175,7.300000000000001,7.800000000000001,5.7,20.700000000000003,-17,1792,0.38809713933506723
12.746611768742493,13.387087550751986,14.768113455709955,14.605135243323609,7.300000000000001,7.1000000000000005,5.7,20.700000000000003,-16,1792,0.4049709280018093
12.738033968090582,13.378509750100072,14.722365185566419,14.530794304340366,6.800000000000001,7.1000000000000005,5.7,20.700000000000003,-20,1792,0.4172427743048944
12.860982444101332,13.384228283868016,14.670898381654943,14.487905301080803,6.800000000000001,6.6000000000000005,5.7,20.6,-17,1792,0.4310486013958652
12.952478984388403,13.347057814376392,14.616572310859496,14.450734831589179,6.800000000000001,6.6000000000000005,5.7,20.8,-17,1792,0.4433204476989503
12.966775318808256,13.269857608509177,14.605135243323609,14.476468233544917,6.2,6.2,5.7,20.8,-17,1792,0.44485442848683593
13.00966432206782,13.295591010464916,14.582261108251842,14.390690227025788,6.0,6.0,5.7,20.8,-17,1792,0.44485442848683593
13.023960656487676,13.275576142277119,14.525075770572425,14.384971693257848,5.800000000000001,5.800000000000001,5.7,20.8,-17,1792,0.45252433242626416
13.055412592211356,13.3070280780008,14.530794304340366,14.373534625721964,5.6000000000000005,5.6000000000000005,5.7,21.0,-17,1792,0.47093210188089185
13.029679190255617,13.264139074741236,14.493623834848743,14.316349288042545,5.300000000000001,5.4,5.7,20.900000000000002,-17,1792,0.48933987133551954
13.023960656487676,13.169783267570194,14.430719963401382,14.313490021158573,5.0,5.0,5.7,21.0,-16,1792,0.5062136600022616
13.049694058443414,13.144049865614454,14.427860696517412,14.262023217247098,4.800000000000001,4.800000000000001,5.7,21.0,-16,1792,0.5200194870932323
13.021101389603704,13.089723794819006,14.410705095213585,14.262023217247098,4.6000000000000005,4.6000000000000005,5.7,21.1,-16,1792,0.5307573526084318
12.952478984388403,13.16406473380225,14.384971693257848,14.207697146451647,4.4,4.4,5.7,21.200000000000003,-16,1792,0.5353592949720888
12.941041916852518,13.104020129238862,14.359238291302109,14.227712014639444,4.2,4.2,5.7,21.400000000000002,-16,1792,0.5353592949720888
12.958197518156343,13.055412592211356,14.36209755818608,14.156230342540171,4.1000000000000005,4.0,5.7,21.400000000000002,-16,1792,0.5353592949720888
12.97535311946017,13.035397724023559,14.30205295362269,14.121919139932519,3.9000000000000004,3.9000000000000004,5.7,21.5,-15,1792,0.5353592949720888
12.94676045062046,13.00966432206782,14.253445416595184,14.121919139932519,3.8000000000000003,3.7,5.7,21.6,-14,1792,0.5353592949720888
12.923886315548692,13.0411162577915,14.236289815291357,14.041859667181333,3.6,3.5,5.7,21.8,-14,1792,0.5353592949720888
12.903871447360896,13.049694058443414,14.204837879567677,14.087607937324869,3.5,3.4000000000000004,5.7,21.8,-14,1792,0.5353592949720888
12.866700977869273,12.952478984388403,14.18482301137988,13.996111397037799,3.4000000000000004,3.3000000000000003,5.7,22.1,-14,1792,0.5353592949720888
12.840967575913535,12.941041916852518,14.161948876308113,13.990392863269856,3.3000000000000003,3.2,5.7,22.1,-14,1792,0.5353592949720888
12.812374907073826,12.926745582432662,14.156230342540171,13.984674329501916,3.2,3.0,5.7,22.3,-14,1792,0.5353592949720888
12.795219305769999,12.85526391033339,14.116200606164579,13.956081660662205,3.1,2.9000000000000004,5.7,22.400000000000002,-14,1792,0.5353592949720888
12.752330302510435,12.812374907073826,14.09332647109281,13.961800194430147,3.0,2.8000000000000003,5.7,22.5,-13,1792,0.5353592949720888
12.766626636930289,12.640818894035569,14.076170869788985,13.913192657402641,2.9000000000000004,2.7,5.7,22.6,-13,1792,0.5353592949720888
12.795219305769999,12.663693029107336,14.05901526848516,13.927488991822495,2.8000000000000003,2.7,5.7,22.8,-13,1792,0.5353592949720888
12.775204437582202,12.672270829759249,14.053296734717216,13.850288785955279,2.8000000000000003,2.6,5.7,22.8,-14,1792,0.5353592949720888
12.746611768742493,12.70372276548293,14.007548464573683,13.856007319723222,2.7,2.5,5.7,23.0,-14,1792,0.5353592949720888
12.732315434322638,12.68084863041116,14.018985532109566,13.833133184651455,2.6,2.4000000000000004,5.7,22.900000000000002,-14,1792,0.5353592949720888
12.732315434322638,12.56075942128438,14.007548464573683,13.798821982043801,2.6,2.4000000000000004,5.7,23.200000000000003,-15,1792,0.5353592949720888
12.718019099902785,12.52644821867673,13.961800194430147,13.778807113856006,2.5,2.3000000000000003,5.7,23.3,-15,1792,0.5353592949720888
12.686567164179102,12.535026019328644,13.927488991822495,13.755932978784237,2.5,2.3000000000000003,5.7,23.3,-15,1792,0.5368932757599745
12.649396694687482,12.552181620632467,13.916051924286611,13.73305884371247,2.4000000000000004,2.2,5.7,23.400000000000002,-14,1792,0.5368932757599745
12.603648424543945,12.56075942128438,13.876022187911019,13.750214445016297,2.4000000000000004,2.1,5.7,23.5,-12,1792,0.5399612373357457
12.592211357008061,12.49785554983702,13.850288785955279,13.718762509292617,2.3000000000000003,2.1,5.7,23.700000000000003,-10,1792,0.5491651220630596
12.589352090124091,12.412077543317894,13.821696117115572,13.690169840452906,2.3000000000000003,2.1,5.7,23.700000000000003,-7,1792,0.5614369683661447
12.56075942128438,12.443529479041572,13.844570252187339,13.664436438497168,2.3000000000000003,2.0,5.7,23.700000000000003,-5,1792,0.5706408530934586
12.5293074855607,12.426373877737747,13.833133184651455,13.664436438497168,2.2,2.0,5.7,23.700000000000003,-3,1792,0.5721748338813442
12.52644821867673,12.452107279693486,13.815977583347628,13.635843769657457,2.2,1.9000000000000001,5.7,23.8,-1,1792,0.5752427954571154
12.535026019328644,12.40349974266598,13.793103448275861,13.624406702121574,2.1,1.9000000000000001,5.7,23.8,0,1792,0.581378718608658
12.515011151140847,12.329158803682734,13.784525647623948,13.630125235889517,2.1,1.9000000000000001,5.7,24.0,0,1792,0.5844466801844292
12.5293074855607,12.332018070566706,13.724481043060557,13.592954766397893,2.1,1.8,5.7,24.0,1,1792,0.5844466801844292
12.503574083604963,12.294847601075084,13.727340309944529,13.621547435237604,2.0,1.8,5.7,24.200000000000003,2,1792,0.5859806609723149
12.483559215417166,12.283410533539199,13.695888374220848,13.518613827414649,2.0,1.8,5.7,24.200000000000003,2,1792,0.5936505649117432
12.472122147881281,12.283410533539199,13.690169840452906,13.530050894950532,2.0,1.8,5.7,24.3,3,1792,0.602854449639057
12.474981414765253,12.237662263395665,13.664436438497168,13.535769428718476,1.9000000000000001,1.7000000000000002,5.7,24.3,4,1792,0.6135923151542565
12.443529479041572,12.194773260136099,13.621547435237604,13.487161891690969,1.9000000000000001,1.7000000000000002,5.7,24.200000000000003,6,1792,0.6181942575179135
12.412077543317894,12.177617658832276,13.587236232629953,13.530050894950532,1.9000000000000001,1.7000000000000002,5.7,24.200000000000003,7,1792,0.6212622190936847
12.417796077085834,12.146165723108595,13.57865843197804,13.444272888431406,1.8,1.7000000000000002,5.7,24.200000000000003,10,1792,0.6227961998815703
12.412077543317894,12.180476925716246,13.572939898210096,13.487161891690969,1.8,1.7000000000000002,5.1000000000000005,24.3,11,1792,0.6258641614573416
12.394921942014067,12.186195459484185,13.61582890146966,13.441413621547433,1.8,1.7000000000000002,4.7,24.3,13,1792,0.6273981422452273
12.354892205638473,12.163321324412419,13.592954766397893,13.444272888431406,1.7000000000000002,1.6,4.7,24.3,14,1792,0.6304661038209985
12.314862469262879,12.231943729627723,13.58151769886201,13.45570995596729,1.7000000000000002,1.6,4.7,24.3,15,1792,0.6335340653967698
12.280551266655229,12.214788128323896,13.541487962486416,13.42997655401155,1.6,1.6,4.7,24.400000000000002,16,1792,0.641203969336198
12.283410533539199,12.22050666209184,13.567221364442156,13.46142848973523,1.6,1.6,4.7,24.400000000000002,18,1792,0.6519418348513976
12.354892205638473,12.206210327671982,13.561502830674213,13.409961685823752,1.6,1.6,4.7,24.5,20,1792,0.6580777580029401
12.417796077085834,12.108995253616971,13.544347229370388,13.398524618287869,1.5,1.6,4.7,24.5,21,1792,0.6580777580029401
12.460685080345398,12.117573054268885,13.561502830674213,13.309887344884771,1.5,1.6,4.7,24.5,25,1792,0.6580777580029401
12.43495167838966,12.100417452965058,13.504317492994796,13.215531537713728,1.5,1.6,4.7,24.5,29,1792,0.6580777580029401
12.386344141362153,12.07754331789329,13.42425802024361,13.195516669525931,1.5,1.6,4.4,24.400000000000002,33,1792,0.6580777580029401
12.360610739406416,12.094698919197118,13.409961685823752,13.209813003945788,1.5,1.6,4.2,24.400000000000002,37,1792,0.6580777580029401
12.360610739406416,12.086121118545204,13.361354148796249,13.204094470177845,1.5,1.5,3.9000000000000004,24.3,42,1792,0.6580777580029401
12.354892205638473,12.057528449705494,13.384228283868016,13.169783267570194,1.5,1.5,3.7,24.200000000000003,47,1792,0.6580777580029401
12.34631440498656,12.108995253616971,13.347057814376392,13.058271859095328,1.5,1.5,3.5,24.1,51,1792,0.6580777580029401
12.34631440498656,12.117573054268885,13.361354148796249,13.075427460399153,1.4000000000000001,1.5,3.5,24.0,56,1792,0.6596117387908257
12.323440269914792,12.108995253616971,13.321324412420655,13.015382855835764,1.4000000000000001,1.5,3.5,23.900000000000002,62,1792,0.6596117387908257
12.297706867959054,12.091839652313146,13.315605878652711,13.023960656487676,1.4000000000000001,1.5,3.5,23.8,66,1792,0.6596117387908257
12.297706867959054,12.028935780865785,13.309887344884771,13.001086521415907,1.4000000000000001,1.5,3.5,23.700000000000003,71,1792,0.6596117387908257
12.297706867959054,12.083261851661232,13.3070280780008,12.941041916852518,1.4000000000000001,1.5,3.5,23.5,77,1792,0.6596117387908257
12.283410533539199,12.083261851661232,13.309887344884771,12.94676045062046,1.4000000000000001,1.5,3.5,23.400000000000002,82,1792,0.6596117387908257
12.34059587121862,12.003202378910046,13.284153942929033,12.952478984388403,1.4000000000000001,1.5,3.5,23.3,86,1792,0.6596117387908257
12.37776634071024,12.003202378910046,13.309887344884771,12.961056785040313,1.4000000000000001,1.5,3.5,23.1,89,1792,0.6596117387908257
12.40921827643392,11.986046777606221,13.301309544232858,12.995367987647967,1.4000000000000001,1.5,3.5,23.0,93,1792,0.6596117387908257
12.429233144621717,11.940298507462686,13.28129467604506,12.895293646708982,1.4000000000000001,1.5,3.4000000000000004,22.8,95,1792,0.6596117387908257
12.4406702121576,11.95745410876651,13.261279807857264,12.898152913592954,1.4000000000000001,1.5,3.2,22.6,99,1792,0.6596117387908257
12.443529479041572,11.89169097043518,13.229827872133585,12.88957511294104,1.4000000000000001,1.5,3.0,22.400000000000002,102,1792,0.6596117387908257
12.449248012809514,11.937439240578714,13.218390804597702,12.88957511294104,1.4000000000000001,1.5,2.9000000000000004,22.3,99,1792,0.6596117387908257
12.460685080345398,11.917424372390917,13.209813003945788,12.938182649968546,1.4000000000000001,1.5,2.8000000000000003,22.1,102,1792,0.6596117387908257
12.474981414765253,11.880253902899296,13.215531537713728,12.883856579173099,1.4000000000000001,1.5,2.7,21.900000000000002,105,1792,0.6611457195787114
12.503574083604963,11.854520500943558,13.204094470177845,12.88957511294104,1.4000000000000001,1.5,2.6,21.700000000000003,110,1792,0.6611457195787114
12.512151884256875,11.80305369703208,13.184079601990048,12.88957511294104,1.4000000000000001,1.5,2.5,21.6,113,1792,0.6611457195787114
12.520729684908789,11.794475896380167,13.209813003945788,12.866700977869273,1.4000000000000001,1.5,2.4000000000000004,21.200000000000003,120,1792,0.6611457195787114
12.566477955052324,11.817350031451934,13.178361068222108,12.938182649968546,1.4000000000000001,1.5,2.3000000000000003,20.8,124,1792,0.6611457195787114
12.580774289472178,11.823068565219877,13.16406473380225,12.883856579173099,1.4000000000000001,1.5,2.3000000000000003,20.200000000000003,125,1792,0.6611457195787114
12.580774289472178,11.765883227540456,13.184079601990048,12.88957511294104,1.4000000000000001,1.5,2.2,19.6,128,1792,0.6611457195787114
12.635100360267625,11.77732029507634,13.16406473380225,12.846686109681476,1.4000000000000001,1.5,2.2,18.900000000000002,131,1792,0.662679700366597
12.686567164179102,11.765883227540456,13.184079601990048,12.832389775261623,1.4000000000000001,1.5,2.1,18.1,133,1792,0.662679700366597
12.689426431063074,11.74586835935266,13.195516669525931,12.898152913592954,1.4000000000000001,1.5,2.1,17.3,134,1792,0.6642136811544826
12.709441299250871,11.811631497683994,13.15834620003431,12.849545376565446,1.4000000000000001,1.5,2.0,16.5,136,1792,0.6718835850939109
12.740893234974552,11.783038828844283,13.152627666266367,12.812374907073826,1.3,1.5,2.0,15.600000000000001,139,1792,0.6918253353364242
12.789500772002059,11.77446102819237,13.1297535311946,12.846686109681476,1.3,1.5,1.9000000000000001,15.9,141,1792,0.7194369895183658
12.860982444101332,11.734431291816776,13.104020129238862,12.835249042145593,1.3,1.5,1.9000000000000001,15.9,141,1792,0.7485826244881929
12.849545376565446,11.705838622977067,13.09830159547092,12.818093440841766,1.3,1.5,1.9000000000000001,14.600000000000001,144,1792,0.7715923363064775
12.898152913592954,11.814490764567964,13.078286727283123,12.869560244753243,1.2000000000000002,1.5,1.9000000000000001,13.3,144,1792,0.782330201821677
13.001086521415907,11.791616629496197,13.09544232858695,12.818093440841766,1.2000000000000002,1.5,1.9000000000000001,12.100000000000001,146,1792,0.7853981633974483
12.926745582432662,11.74586835935266,13.09544232858695,12.875278778521187,1.2000000000000002,1.5,1.9000000000000001,11.0,147,1792,0.7853981633974483
12.909589981128837,11.717275690512952,13.09544232858695,12.875278778521187,1.2000000000000002,1.5,1.9000000000000001,11.200000000000001,148,1792,0.7853981633974483
12.961056785040313,11.731572024932806,13.104020129238862,12.869560244753243,1.2000000000000002,1.5,3.6,11.200000000000001,149,1792,0.7853981633974483
12.98107165322811,11.702979356093095,13.09544232858695,12.860982444101332,1.2000000000000002,1.5,5.1000000000000005,9.700000000000001,150,1792,0.7853981633974483
12.966775318808256,11.694401555441184,13.109738663006803,12.812374907073826,1.1,1.5,4.9,8.3,151,1792,0.7853981633974483
12.952478984388403,11.65437181906559,13.09830159547092,12.869560244753243,1.1,1.5,4.5,8.5,152,1792,0.7853981633974483
12.941041916852518,11.577171613198376,13.118316463658717,12.85526391033339,1.1,1.5,3.9000000000000004,8.5,155,1792,0.7838641826095627
12.972493852576198,11.611482815806026,13.138331331846514,12.875278778521187,1.1,1.5,3.3000000000000003,7.800000000000001,158,1792,0.7792622402459057
12.972493852576198,11.65437181906559,13.124034997426659,12.88957511294104,2.1,1.5,2.6,4.5,159,1792,0.7715923363064775
13.0411162577915,11.734431291816776,13.1297535311946,12.895293646708982,2.1,1.5,2.1,3.6,161,1792,0.7669903939428206
13.109738663006803,11.783038828844283,13.09830159547092,12.941041916852518,2.1,1.4000000000000001,1.9000000000000001,2.9000000000000004,160,1792,0.7623884515791637
13.104020129238862,11.725853491164864,13.084005261051065,12.961056785040313,2.0,1.4000000000000001,1.7000000000000002,2.6,165,1792,0.7593204900033924
13.058271859095328,11.74300909246869,13.089723794819006,12.989649453880023,1.9000000000000001,1.3,1.5,2.3000000000000003,166,1792,0.7577865092155067
13.015382855835764,11.74586835935266,13.078286727283123,12.995367987647967,1.8,1.3,1.4000000000000001,2.1,166,1792,0.7577865092155067
12.989649453880023,11.725853491164864,13.115457196774745,12.903871447360896,1.7000000000000002,1.3,1.3,1.9000000000000001,167,1792,0.7577865092155067
13.0411162577915,11.757305426888543,13.124034997426659,12.938182649968546,1.6,1.2000000000000002,1.3,1.7000000000000002,165,1792,0.7593204900033924
13.09544232858695,11.722994224280892,13.138331331846514,12.918167781780749,1.5,1.2000000000000002,1.2000000000000002,1.5,168,1792,0.7593204900033924
13.078286727283123,11.705838622977067,13.149768399382397,12.912449248012809,1.4000000000000001,1.2000000000000002,1.2000000000000002,1.4000000000000001,169,1792,0.7593204900033924
13.109738663006803,11.74300909246869,13.124034997426659,12.97535311946017,1.4000000000000001,1.1,1.1,1.4000000000000001,170,1792,0.7593204900033924
13.13261279807857,11.83164636587179,13.118316463658717,12.903871447360896,1.4000000000000001,1.1,1.0,1.3,172,1792,0.7593204900033924
13.09830159547092,11.765883227540456,13.124034997426659,12.98107165322811,1.3,1.0,1.0,1.2000000000000002,173,1792,0.7593204900033924
13.055412592211356,11.794475896380167,13.149768399382397,12.97535311946017,1.3,1.0,0.9,1.2000000000000002,172,1792,0.7593204900033924
13.04397552467547,11.77446102819237,13.175501801338134,12.932464116200606,1.2000000000000002,1.0,0.9,1.1,177,1792,0.7577865092155067
13.04397552467547,11.757305426888543,13.175501801338134,12.986790186996053,1.2000000000000002,1.0,0.9,1.0,178,1792,0.7577865092155067
13.063990392863268,11.814490764567964,13.169783267570194,12.938182649968546,1.2000000000000002,0.9,0.8,1.0,179,1792,0.7577865092155067
13.063990392863268,11.80305369703208,13.13261279807857,12.958197518156343,1.1,0.9,0.8,1.0,181,1792,0.7577865092155067
13.058271859095328,11.83164636587179,13.138331331846514,12.98107165322811,1.1,0.9,0.7000000000000001,0.9,180,1792,0.7577865092155067
13.09830159547092,11.80305369703208,13.16406473380225,12.958197518156343,1.1,0.8,0.7000000000000001,0.9,184,1792,0.7577865092155067
13.124034997426659,11.73729055870075,13.16406473380225,13.023960656487676,1.0,0.8,0.7000000000000001,0.8,184,1792,0.7577865092155067
13.115457196774745,11.794475896380167,13.198375936409905,13.015382855835764,1.0,0.8,0.6000000000000001,0.8,186,1792,0.7577865092155067
13.078286727283123,11.791616629496197,13.198375936409905,13.035397724023559,1.0,0.8,0.6000000000000001,0.7000000000000001,187,1792,0.7577865092155067
13.049694058443414,11.80305369703208,13.215531537713728,13.0411162577915,0.9,0.7000000000000001,0.6000000000000001,0.7000000000000001,184,1792,0.7577865092155067
13.023960656487676,11.83450563275576,13.215531537713728,13.015382855835764,0.9,0.7000000000000001,0.5,0.7000000000000001,187,1792,0.7623884515791637
13.04397552467547,11.83164636587179,13.204094470177845,13.069708926631211,0.9,0.7000000000000001,0.5,0.6000000000000001,187,1792,0.765456413154935
13.04397552467547,11.80591296391605,13.229827872133585,13.029679190255617,0.9,0.7000000000000001,0.5,0.6000000000000001,190,1792,0.7685243747307062
13.049694058443414,11.791616629496197,13.229827872133585,13.069708926631211,0.8,0.7000000000000001,0.5,0.6000000000000001,190,1792,0.7685243747307062
13.078286727283123,11.797335163264137,13.244124206553439,13.055412592211356,0.8,0.6000000000000001,0.4,0.5,194,1792,0.7685243747307062
13.138331331846514,11.840224166523702,13.28129467604506,13.0411162577915,0.8,0.6000000000000001,0.4,0.5,190,1792,0.7685243747307062
13.184079601990048,11.880253902899296,13.275576142277119,13.084005261051065,0.8,0.6000000000000001,0.4,0.5,194,1792,0.7700583555185919
13.184079601990048,11.845942700291644,13.28129467604506,13.035397724023559,0.7000000000000001,0.6000000000000001,0.4,0.5,193,1792,0.7715923363064775
13.218390804597702,11.871676102247383,13.238405672785497,13.055412592211356,0.7000000000000001,0.6000000000000001,0.4,0.4,194,1792,0.7715923363064775
13.184079601990048,11.871676102247383,13.24984274032138,13.084005261051065,0.7000000000000001,0.5,0.30000000000000004,0.4,198,1792,0.7715923363064775
13.1297535311946,11.843083433407674,13.284153942929033,13.084005261051065,0.7000000000000001,0.5,0.30000000000000004,0.4,198,1792,0.7715923363064775
13.1297535311946,11.865957568479441,13.275576142277119,13.109738663006803,0.6000000000000001,0.5,0.30000000000000004,0.4,197,1792,0.7731263170943632
13.138331331846514,11.880253902899296,13.3070280780008,13.115457196774745,0.6000000000000001,0.5,0.30000000000000004,0.4,198,1792,0.7731263170943632
13.144049865614454,11.845942700291644,13.3070280780008,13.104020129238862,0.6000000000000001,0.5,0.30000000000000004,0.30000000000000004,196,1792,0.7731263170943632
13.144049865614454,11.900268771087092,13.321324412420655,13.144049865614454,0.6000000000000001,0.5,0.30000000000000004,0.30000000000000004,205,1792,0.7731263170943632
13.195516669525931,11.880253902899296,13.332761479956538,13.1297535311946,0.6000000000000001,0.5,0.30000000000000004,0.30000000000000004,204,1792,0.7731263170943632
