axCG_mps2,ayCG_mps2,sideSlip_rad,vxCG_mps,vyCG_mps,yawRate_radps
-0.524024739353066,-3.9249112631051926,-0.005582683450775416,14.602314743800806,-0.08152094776857637,-0.16214108751027323
-1.298794091081504,3.4214107456692355,-0.006806490850626209,14.596684712780915,-0.09935373524889463,-0.15289084247470328
-0.9808945409120559,-4.001483920712938,-0.0067043949797792575,14.584924329331836,-0.0977845585615971,-0.1684242728174528
-0.37328184482228666,-0.09440577604359161,-0.005996030302552128,14.578582686353608,-0.08741467114662267,-0.16126842288427606
-0.7499654445570836,-1.5868380542007887,-0.005558737469935009,14.572654553423284,-0.08100639525830303,-0.1616174887346749
-0.804047868261375,2.202855829041797,-0.00564607513607859,14.567129632257908,-0.08224798239415167,-0.14748032179352083
-0.6972683557854609,5.476576770241986,-0.004758155321903938,14.553746659837019,-0.06924950972787176,-0.15376350710070044
-0.8207098134859889,-0.11375531572682523,-0.005023061533001607,14.547955792654902,-0.07307589172311928,-0.15009831567151233
-0.3225281066451582,8.439157940489999,-0.004590866446054853,14.542473044583009,-0.06676302057738409,-0.15079644737231007
-0.7973530823252889,-1.0687529358080345,-0.005377341425747584,14.530262219877857,-0.07813493407477269,-0.1551597705022959
-1.4767166286477378,-1.3163989828134695,-0.006265884084763718,14.519231533489064,-0.09097701241716623,-0.1689478715930511
-1.4074944359750017,4.229385978158999,-0.006537384380351006,14.51360688605876,-0.09488237863854332,-0.15044738152191123
-1.135722875758297,-5.07468867583342,-0.006185914809173917,14.494199178993965,-0.08966102499394601,-0.1647590813882647
-0.46228517101876104,-3.189801512965736,-0.005487896330107139,14.487774992796313,-0.07950820539902392,-0.16318828506146982
-0.9103037807426788,-0.26189530738847155,-0.005065733756408085,14.482510725878882,-0.0733651710200217,-0.15428710587629874
-0.6687122299861716,-2.4872805681611583,-0.005342893724854876,14.477114124581647,-0.07735041823988502,-0.15795229730548685
-1.2713212296528251,-5.778867374018999,-0.006424410252338886,14.46580986358327,-0.09293557577763922,-0.16667894356545848
-1.0946019801284517,-0.39608088103849376,-0.006258613915912021,14.452721820983987,-0.09045518696540644,-0.15323990832510212
-0.7843819961504835,0.5076455300440701,-0.005396206359576202,14.440471196708542,-0.07792451887089777,-0.1520181778487061
-0.9851816561445611,-7.848206582681324,-0.004703986364755811,14.434185664019795,-0.06789871335995705,-0.16318828506146982
-0.8043815866468268,-5.673258713718374,-0.0057981977851303225,14.423910971674214,-0.08363362587998811,-0.15742869852988853
-0.6366385107725728,4.7948964767597895,-0.006085164339464017,14.418709278057651,-0.08774129852003824,-0.13980087308474579
-0.654969486747833,-5.206806699243733,-0.006652109559057922,14.4146124554582,-0.09588899568987776,-0.16458454846306528
-0.1749274862345477,-5.674378518153956,-0.0055209361585109125,14.400468922969312,-0.07950487736703644,-0.16074482410867777
-0.7692607864319717,-1.3535515095644353,-0.005288149231562313,14.395374242332368,-0.07612559684428148,-0.14905111812031577
-1.2964380990926614,-8.5779638121718,-0.0055800286147796195,14.39034755474977,-0.0802993845536577,-0.16912240451825053
-0.7929842259631888,-7.439928106687637,-0.006690543428465435,14.380410749845987,-0.09621419826926268,-0.16336281798666924
-1.0292916273602173,-14.421004493465164,-0.005027468021179368,14.373019565539549,-0.07226050503978693,-0.17558012275062956
-0.9000017667220503,-9.177071678024562,-0.007122901874872052,14.364615642073327,-0.10231947811243672,-0.1684242728174528
-0.2286145669402901,2.3007370233637556,-0.007420992305393477,14.359454923349492,-0.10656336069111924,-0.1520181778487061
-1.084111583229288,-6.428865577567435,-0.006583337957791465,14.347042165050393,-0.09445279180981522,-0.16039575825827887
-0.3012872440862984,-7.907925877302121,-0.006341844404780742,14.348353444609439,-0.09099624493948602,-0.17243853009703977
-0.848550407197007,-2.7415635627343593,-0.005506977237323784,14.335599718731022,-0.07894661940211799,-0.15289084247470328
-0.7047153512906599,-3.232068042533654,-0.0066157363071076055,14.33266821769801,-0.09482253690614031,-0.16493361431346415
-0.7136868017677888,1.1802135336407173,-0.005240119698704041,14.326779137915066,-0.07507472473614205,-0.15236724369910498
-0.07433869474775437,-3.1525144315581146,-0.006525921288258746,14.323440149813456,-0.09347496995826154,-0.16179202165987433
-0.35602305307625126,-4.183594589304073,-0.0066804608351973245,14.312448523717235,-0.0956151742117859,-0.1635373509118687
-0.48534675664878635,3.696262368733538,-0.006813536034657723,14.307642749640278,-0.09748714804035352,-0.15166911199830724
-1.0203719505629565,-3.5452226958901902,-0.006856466896262566,14.311348451216237,-0.09812682458603575,-0.16912240451825053
-0.42947786217533973,-7.284097436421949,-0.006183780539985648,14.304993148159983,-0.08846006580275982,-0.1715658654710426
-0.5654257876336838,-5.198798997401788,-0.006896354243301213,14.287958191818694,-0.09853638322954802,-0.16755160819145562
-0.3383156471856882,-0.08391588382648103,-0.0074644861594626525,14.291555301503877,-0.10668109812479297,-0.16720254234105678
-0.2040086050322203,0.2604257596609946,-0.005544528056433801,14.291774304742185,-0.07924195562374939,-0.15707963267948966
-0.6678285688095523,-5.569724476376044,-0.006409846808408249,14.28100615663587,-0.09154031541669108,-0.16528268016386302
-0.6482549254704508,-7.466017581039292,-0.006580127563915895,14.27026046119486,-0.09390148946024147,-0.16022122533307945
-0.6450106849809178,-10.826324808611641,-0.005358369137395512,14.270216502367765,-0.0764658195235643,-0.17278759594743864
-0.9442228486353466,-10.283098415461971,-0.0074979906298065675,14.263316727858541,-0.10694821938772303,-0.16929693744344998
-0.8122948782378941,-5.63154888470104,-0.005674700649011727,14.255760642607964,-0.08089804253834966,-0.15812683023068627
-1.0894517890270032,4.135344945565879,-0.005852772987222065,14.245298006731284,-0.08337544737820524,-0.15219271077390556
-0.3068839001885296,1.60009644111727,-0.007156995868063204,14.243113643562236,-0.10193964603883295,-0.15271630954950383
-0.36204437507179466,-5.587802819968603,-0.007763751119359974,14.241184739758213,-0.11056723548392001,-0.16807520696705394
-0.4655379822114333,-1.6638723579834582,-0.006928008434700367,14.234711298355908,-0.09861977777329835,-0.1610938899590766
-0.657841966707509,-2.4220603578475113,-0.007114640317324201,14.224528201450639,-0.10120410942952625,-0.16231562043547265
-0.597200580396258,-7.789392843226097,-0.005892813378793587,14.224641219857865,-0.08382412636239786,-0.16632987771505958
-0.9672988458151013,-10.20402557551843,-0.00805139457757351,14.21837976771598,-0.11448025950023659,-0.16929693744344998
-0.1153590967661886,1.5090487574717844,-0.007219067414162177,14.212495515421969,-0.10260274563395168,-0.15603243512829304
-1.1818171839932063,-13.548878990586903,-0.008398119905526762,14.205078034196434,-0.1192987532625102,-0.1764527873766267
-0.06406159817174188,-1.8971971146548123,-0.007567839169493699,14.199350921377286,-0.10746045559055088,-0.17278759594743864
-0.6666500740690607,-11.835183033249132,-0.008184672358602811,14.197085739089005,-0.11620108995926891,-0.1806415775814131
-0.5444368805156592,-3.4362679839520025,-0.006788287180233717,14.197264625817557,-0.09637658982986728,-0.16720254234105678
-0.5409032083974786,-7.8242220949023915,-0.006989353219980453,14.1876878112911,-0.09916437625476342,-0.17208946424664087
-0.9606452234213649,2.3813447666095855,-0.008132290434319234,14.185699461507733,-0.11536477122976661,-0.16458454846306528
-0.3531801010273183,0.6999833886528718,-0.005797131347243772,14.17788054371335,-0.08219195647384844,-0.15760323145508795
-0.5520012771034845,-7.909156639794372,-0.005956400327302541,14.174637854824711,-0.08443081605890258,-0.17575465567582899
-0.7871179044309964,-2.685763335698724,-0.00697576161771037,14.167532262780686,-0.09883093086046237,-0.1708677337702449
-0.6655926433327477,-6.061916281389466,-0.0073122165669452155,14.163778097037303,-0.1035704587776809,-0.17488199104983182
-0.10571134036833982,2.0692838385844428,-0.006365090511222319,14.152081289737175,-0.09008049485302155,-0.15969762655748115
-0.18309075994962576,-2.424428044656866,-0.007114863923443116,14.156262943783943,-0.10072158406736538,-0.1624901533606721
-0.5459244131727331,2.134842679716589,-0.0065807791126962336,14.152995162474719,-0.09313907946514062,-0.15603243512829304
-0.9059106332275705,-1.8982282356980071,-0.006920142853660172,14.149766385126926,-0.09791996781210248,-0.15393804002589986
0.006780124876125097,7.529171953770772,-0.0071397161760482,14.140208646954768,-0.10095879189173901,-0.15533430342749532
-0.6170155375472034,-7.041114459041131,-0.006321195621474108,14.134431829186772,-0.0893476986311586,-0.1682497398922534
-0.463071010593417,-1.7481350035971766,-0.006950994329857863,14.134057160347012,-0.09824733350116185,-0.1616174887346749
-0.39362301548226486,-8.220561745220216,-0.00711962460968269,14.130850335538714,-0.10060804971936338,-0.17627825445142728
-0.41209407071987664,-0.7161196199313893,-0.007346436942802593,14.121565497373705,-0.10374505684509522,-0.16388641676226756
-0.6796457332836038,-5.025984682054475,-0.007517339523137281,14.118316234532426,-0.10613417586554738,-0.17243853009703977
-0.4846961747290387,-1.9295589837111502,-0.006990711811035021,14.115300493215107,-0.09867760533935349,-0.16283921921107095
-0.42054512299295926,-1.319912635101855,-0.008323262490692613,14.114043351326092,-0.1174776004507329,-0.1699950691442477
-0.9108249508684494,-7.658055879284788,-0.008382397336994156,14.105823497923977,-0.11824338677891874,-0.17784905077822216
-0.3781181590852135,1.4698287162688304,-0.008156723531905503,14.09477286386027,-0.11496971523383781,-0.16755160819145562
-0.0016680763530875376,1.1774254093021543,-0.007048059407184802,14.097491875538521,-0.09936160550381716,-0.16336281798666924
-0.029587991276885536,-0.20076210205307427,-0.00820903970929788,14.097292031733966,-0.11572782966225707,-0.1715658654710426
-0.44592047299982734,-3.7035222439359172,-0.00827577423981917,14.088083307370365,-0.1165924586808906,-0.17941984710501707
-0.5324954285510715,0.6990198765788438,-0.007467991319481059,14.082690897669192,-0.10517136855309257,-0.16144295580947549
0.04967612030776557,0.48178645609784004,-0.007933985336515188,14.081921709250567,-0.11172810471915855,-0.17837264955382048
-0.49940941083072227,8.054118979874598,-0.009514228251374043,14.076565277570554,-0.13393169626034826,-0.16632987771505958
-0.24640488281204903,-3.61711739225173,-0.008010985491950876,14.071723363114408,-0.11273078325170072,-0.1827359726838063
-0.34113990577959036,-3.825644046241147,-0.008191984325422714,14.06895283035437,-0.1152552192786549,-0.1843067690106012
-0.5223889167714826,-4.837465514316902,-0.008094505074048757,14.06056866531895,-0.11381583019243352,-0.18203784098300857
-0.4336982682365318,-5.8817718954732285,-0.007466868509358783,14.054808248761471,-0.10494735554100756,-0.17959438003021652
-0.1849347480991561,-10.21387986800891,-0.008747916684442816,14.057474063977176,-0.12297674889618625,-0.18343410438460403
-0.567442870808678,-9.962519355248755,-0.006366521210125375,14.055287749667716,-0.08948449658881488,-0.18291050560900574
-0.8572940432806597,0.9723245742530484,-0.007433394109820339,14.05022800650903,-0.10444280578682959,-0.1699950691442477
-0.34168760174994023,-7.431245794570611,-0.008216332565371276,14.042053947545055,-0.11537678143550001,-0.19093902016817965
-0.5480009125086089,3.242144737522538,-0.005734651545654053,14.033903827233843,-0.08048043050894625,-0.15428710587629874
0.10239145622476745,-0.24836685503464517,-0.008491241543852656,14.031747873480958,-0.11914982410435473,-0.17453292519943295
-0.3826018073353518,-5.311848946370783,-0.008365027150326623,14.038094327206972,-0.11743177924326052,-0.17610372152622786
-0.7801383387597924,-2.8748378235575958,-0.008170243667580674,14.02705178359799,-0.11460698113652988,-0.17767451785302274
-0.10491902736501009,-7.995588680422086,-0.009247688912758349,14.022358053603508,-0.1296781018037384,-0.18343410438460403
-0.289903824533001,-1.3933843946301083,-0.008835218387396381,14.025245213509912,-0.12391932884063682,-0.17558012275062956
-0.6856765356726303,-8.281579597018547,-0.009534872111667087,14.012763759876961,-0.13361395952295416,-0.18360863730980345
-0.2745089673001858,-8.89435650931273,-0.008312976921870536,14.01306836173906,-0.11649299734701558,-0.18622663118779495
-0.2107143809672407,-5.351450078540136,-0.008615956632936047,14.01361498164083,-0.12074368675807151,-0.1733111947230369
-0.40730063185892523,1.0045932766292491,-0.008377197828066934,14.016570601250983,-0.11742233161027635,-0.16144295580947549
-0.42774418499688316,-10.208809840204305,-0.009459941680789527,14.012640888964341,-0.13256271999492264,-0.17941984710501707
-0.27859473294421755,-9.648399288861917,-0.007688123637675323,14.004233286181512,-0.1076683982908387,-0.17348572764823636
-0.21974174926549944,-7.266023145434293,-0.00894912262722326,14.000326196936738,-0.12529398077318915,-0.170518667919846
-0.21943119657257887,-0.4617401226623329,-0.009144057563368325,13.9982566261072,-0.12800443204099216,-0.16458454846306528
0.248305570810732,-9.469656104260993,-0.009187700072177757,14.004674262830761,-0.128674367387982,-0.17139133254584316
-0.8719271266361046,-3.1557139024538605,-0.008401045483904603,13.999848973344362,-0.11761613502602755,-0.1673770752662562
-0.4028476489397857,-0.9376569090153957,-0.007702386071992014,13.98919250810005,-0.10775229240571371,-0.15742869852988853
0.43654501226125075,-0.27698008966622145,-0.00826887289887712,13.99604309271423,-0.11573413917822115,-0.1541125729510993
-0.44219486966379556,4.421952917927998,-0.008553927667209738,13.989020066845484,-0.11966398439293553,-0.15917402778188286
-0.2545971949106992,-16.10201388666954,-0.0073319281653406974,13.989447606980544,-0.10257146291764335,-0.1858775653373961
-0.16239854206348703,-4.99022266432562,-0.009405577846559885,13.98895096557182,-0.1315780473339756,-0.16580627893946132
-0.2309124608785754,-5.868342511043373,-0.008183546551546109,13.989413101345843,-0.11448556907117192,-0.16039575825827887
-0.32254841919353733,6.193143069073336,-0.008913659188787327,13.977443865605524,-0.1245934707541986,-0.1577777643802874
-0.0725377279280154,-3.32514221435348,-0.008671589767314494,13.981052885865894,-0.12124099412148126,-0.1637118838370681
-0.5456449159381833,1.5802597804635383,-0.008347129434472961,13.979609203198965,-0.11669231763738316,-0.15236724369910498
-0.4926743602930675,2.1146555648639738,-0.009525417056959164,13.981481253463373,-0.13318346810817408,-0.15760323145508795
-0.4440246782735344,6.030453921997676,-0.007418716161838096,13.972950094401055,-0.10366325248442032,-0.1494001839707146
-0.009241369588955672,-0.500632156535043,-0.009216404749639756,13.970029904014055,-0.1287570956140149,-0.16318828506146982
-0.13983002037529435,0.10464711098664384,-0.008719315041367373,13.968863988413693,-0.12180201262570428,-0.1647590813882647
-0.5884200779997915,-8.932835608913235,-0.009095324927078886,13.967521748093766,-0.1270426519426711,-0.17837264955382048
-0.25806376762364275,-0.17965838045288107,-0.00859885610350472,13.966434799897645,-0.12009832317429253,-0.16179202165987433
-0.5156693248052814,-2.388572575122297,-0.009422964732119309,13.959485713587496,-0.13154363493310703,-0.1699950691442477
-0.6116420219309112,-0.3332885110964898,-0.008124772368376767,13.955081603739163,-0.11338435633006386,-0.16126842288427606
0.11446348692874896,3.603202660934468,-0.010281873405884814,13.961020757235705,-0.1435505066509908,-0.16441001553786586
-0.5915396797954445,-4.135955646643366,-0.009609194076872444,13.951388904122567,-0.13406573003875225,-0.16929693744344998
-0.11898350037511125,3.6660567824170687,-0.009813503233310835,13.950431981699573,-0.1369070043226848,-0.16214108751027323
-0.13566949417924568,0.49666302020040654,-0.008344127018643309,13.945451536002798,-0.11636531958529012,-0.16615534478986016
-0.27063317336130377,-0.8210503217277209,-0.00952500563978121,13.948274649299675,-0.13286141270709273,-0.17191493132144145
-0.4113852885908123,-1.6659380366896417,-0.008056830413491355,13.943316055157087,-0.11234136365549816,-0.16650441064025906
0.518179078261748,4.458538010333822,-0.00986482220039989,13.941332008982855,-0.1375332228698595,-0.16074482410867777
-0.46629842120553655,1.7717332971732869,-0.008398122811482734,13.936680625868963,-0.11704470715464359,-0.17139133254584316
0.2083268596377799,-4.411728944794252,-0.008604768016996313,13.936000917786227,-0.11991901467934016,-0.1799434458806154
-0.24503302129976434,-2.0479994052451147,-0.0081136297370519,13.935148572742886,-0.11306711696758696,-0.17226399717184035
0.24458032322603546,3.052823043832753,-0.008320892345498782,13.934176989212467,-0.11594746262384509,-0.16667894356545848
-0.45022118508611014,6.012804701257764,-0.007830337464025927,13.933023054912008,-0.10910250226679132,-0.17034413499464657
0.14037801749097994,-3.7501506945157908,-0.008669077176280647,13.92747417954767,-0.12074137323638867,-0.17924531417981765
-0.18904811742314115,4.474517299501876,-0.006574581195902888,13.927563894872298,-0.09156921905519533,-0.16336281798666924
0.21486556533416518,-3.6357662432444924,-0.0077551124856181505,13.931282996597142,-0.10804083263856486,-0.17767451785302274
-0.29885940017505136,-2.005501937644805,-0.008695137516867537,13.929648282897496,-0.12112325992161295,-0.18308503853420519
-0.7316894272777542,-6.474751951074317,-0.006960595145977278,13.920879194831441,-0.09689916907419367,-0.182212373908208
-0.21539101204641234,-3.8301544093574966,-0.008077732920044102,13.919375837805688,-0.1124394459914449,-0.1759291886010284
-0.30797973203059587,-8.633043330577589,-0.007652178862654627,13.923690489768754,-0.10654864974601565,-0.19250981649497453
0.4487266092109912,2.1719918144593238,-0.006192551854878696,13.919431502255497,-0.08619790320136647,-0.15847589608108512
-0.586283371865994,-6.939106202721233,-0.006402055448514867,13.919366688016563,-0.08911377482993742,-0.18099064343181198
-0.2777273646438011,-9.412291496603745,-0.00958971873934461,13.91269468359996,-0.13342291892470726,-0.19530234329816545
-0.5830066829643089,-2.6824560492210834,-0.0072242036796547225,13.908358525438585,-0.10047856280606278,-0.17715091907742445
0.16849797108245995,4.0286013108840155,-0.006737100648563072,13.908064360175253,-0.09370144708231248,-0.16912240451825053
-0.004699932870157786,-1.6550614735461862,-0.0069480559242932225,13.908177889698432,-0.09663635284312393,-0.16720254234105678
0.5009402949999645,-0.5925933869119441,-0.007254333999253856,13.912442385696384,-0.10092727426220267,-0.18029251173101424
-0.40606048813330586,-1.3542641805100382,-0.007138220051152819,13.902745111791138,-0.09924253953636991,-0.17976891295541594
-0.04670568992835772,-8.84068168658723,-0.007618894325213175,13.907009935850708,-0.10595808929139164,-0.18343410438460403
-0.21151260296619212,-5.990144220798762,-0.006222508760619412,13.907144314340393,-0.08653844424582056,-0.18203784098300857
-0.21162433521538304,-6.886563546582063,-0.007019944290512838,13.897491304988378,-0.09756121733733887,-0.17697638615222502
0.03182133133234574,-2.8303180036379847,-0.005623219667338785,13.898343730729675,-0.07815426357336434,-0.17121679962064373
0.09896520562677713,-5.934098242701422,-0.0067464993542863325,13.897930491707173,-0.09376380165360365,-0.1747074581246324
-0.21990838642902918,-6.082689530159042,-0.005993666409332331,13.893783464911841,-0.08327570045434948,-0.18360863730980345
-0.009929723455531616,-9.427811327883088,-0.007763313694527492,13.88862072090723,-0.1078238855967616,-0.1816887751326097
-0.18013403788121166,-6.620134177916583,-0.005896175542507748,13.893602196617156,-0.0819200667851546,-0.17854718247901993
0.08804959528951992,-8.680433881203763,-0.007491932502286395,13.889199264460549,-0.10405889031640621,-0.18413223608540177
-0.03089405745186611,-6.484573536626185,-0.005306118923243419,13.885181303899738,-0.07367711472780336,-0.1773254520026239
-0.21190366157714022,1.587201764829717,-0.005468823015939947,13.880961720420196,-0.07591327974695168,-0.1635373509118687
-0.4458621444909265,-7.173805711358841,-0.005683209027193398,13.881262331240343,-0.07889096475444311,-0.17854718247901993
-0.2611636129457819,0.7445450486581461,-0.005199519105952008,13.881263612538135,-0.07217654580026696,-0.1673770752662562
-0.1868940789699142,-0.9279355756436583,-0.005413889795436581,13.881392897248427,-0.07515306560482307,-0.16720254234105678
-0.2453842262533542,0.4288862674034516,-0.0055791441897630745,13.877666243693726,-0.07742630433829295,-0.17400932642383465
-0.23570493638829945,-1.706939711696852,-0.006754423312002146,13.882675063001704,-0.09377089009533224,-0.18500490071139894
-0.6092936225802631,-10.804602375156092,-0.006437506199567866,13.869516700632712,-0.08928633313485097,-0.18291050560900574
-0.09319890644514243,2.052628184947264,-0.006001345938396241,13.87433631130264,-0.08326569150881014,-0.170518667919846
-0.3816930644726537,0.2179510418437996,-0.00455830346741803,13.870290328383113,-0.06322543040065139,-0.16912240451825053
-0.005815361367984599,-8.380107087219645,-0.004773605278814384,13.870784597269285,-0.06621415352300855,-0.18622663118779495
-0.3506346619653219,-4.189404443860541,-0.005596684598706077,13.8630730597971,-0.07758805757996201,-0.18099064343181198
-0.07521359474457809,1.760336433053333,-0.005812775476277663,13.863382683532116,-0.08058563850195331,-0.17383479349863523
-0.32713633760013194,-5.034140830557176,-0.005985029445105853,13.859842116511278,-0.08295255364366123,-0.1825614397586069
-0.36409316091648813,2.5074169008695706,-0.006026628547518064,13.860505219795485,-0.08353312775783178,-0.1726130630222392
-0.3228658064883871,-3.0506041936117,-0.005544487854336571,13.861087559742044,-0.07685341915033818,-0.1799434458806154
0.10550610064219634,-5.90642821958166,-0.005460217678274257,13.853117836415967,-0.07564179063864684,-0.18448130193580065
0.0018356981685036554,-10.856915513164472,-0.00593442394011947,13.85871780753276,-0.08224447221713184,-0.18517943363659836
0.09082381968890826,5.998755152993624,-0.006150293385232672,13.859525543359359,-0.0852412230557537,-0.16318828506146982
-0.31920184425349396,-5.2082966433095,-0.005371459266957496,13.851261675959595,-0.07440220345480604,-0.18116517635701143
0.3934205772905037,-8.16001105618467,-0.0046335230672664195,13.847177266305883,-0.06416167445440618,-0.18605209826259553
-0.5330155733811569,-3.598761308136981,-0.005106116143832536,13.853126348829898,-0.070736286848823,-0.17174039839624203
-0.12951201140422486,-12.381434087005545,-0.0034151175463218273,13.844299059252261,-0.04728009244360047,-0.18465583486100007
0.10697513176713519,-4.093187602181484,-0.005500004483628979,13.85104111348856,-0.07618155639394494,-0.1790707812546182
-0.20471713264262995,-4.987380044233292,-0.004103625532203874,13.851133975275346,-0.05684018608930728,-0.170518667919846
-0.33591376548975216,4.2527442333250525,-0.003991736975094926,13.839217687925668,-0.05524281036391092,-0.1624901533606721
0.1669293935986432,-3.626537489926785,-0.004673172906967515,13.849146988192803,-0.06471992962021815,-0.1726130630222392
-0.20466878738832545,-0.7209730320709364,-0.0048529838198315845,13.846490718808441,-0.06719732295216153,-0.16772614111665507
0.15941961220340814,-6.5768394784123405,-0.0042937502340911,13.84233030098925,-0.05943587422971367,-0.1708677337702449
-0.3169576278476714,-5.155116275436375,-0.004475324372596376,13.839588726082916,-0.06193706223583438,-0.1624901533606721
0.025370598615657318,-5.673189659722047,-0.003917180047217981,13.835665197991233,-0.054197068859195646,-0.16528268016386302
-0.07631482981996936,-2.03697523505829,-0.005048906633602357,13.838438111446893,-0.06986957567304461,-0.16493361431346415
0.040593742372677676,-4.557261025227811,-0.004491906344182363,13.834661166996142,-0.06214442023347247,-0.16667894356545848
-0.3924853625150537,-1.9408700595305897,-0.004184989583944915,13.836063517182646,-0.057904119749515495,-0.15812683023068627
-0.1378515909183734,-2.8737299202792728,-0.00506750683670202,13.83322323122138,-0.07010055335085355,-0.158824961931484
0.042814027506517846,1.3676643217473756,-0.004268404891401877,13.838754023445183,-0.05906976410121335,-0.15219271077390556
-0.17013728841502754,4.11301596725481,-0.005817955689763203,13.832644139024113,-0.08047861870490393,-0.14974924982111348
0.02629698803155726,-1.437922021715019,-0.005510554563235808,13.833911654511057,-0.07623329663553444,-0.16179202165987433
-0.23265617258821414,-0.114112621304303,-0.005624826076780053,13.826358946437388,-0.07777168454808482,-0.15428710587629874
0.10173483330770788,0.8962595686871854,-0.004649002045454911,13.831962644151867,-0.06430528590741638,-0.1525417766243044
-0.1664225047709915,-0.10535558438859834,-0.005708251380548884,13.829770056383921,-0.07894466146669439,-0.15795229730548685
-0.5731168475858823,1.486762646192452,-0.005127279638645768,13.82232373858238,-0.0708715401119151,-0.15481070465189706
0.06506130833777621,-3.056445574542034,-0.006014129177626687,13.82022268353533,-0.08311760659910837,-0.16912240451825053
-0.33119364468535795,-5.961422819100955,-0.005706769595744111,13.822232989003332,-0.07888115528208675,-0.1668534764906579
0.23813490969529807,-3.4239495442870442,-0.005251557500925956,13.827888348744729,-0.0726186183605218,-0.1684242728174528
-0.2059535399615137,-5.151283802899548,-0.005614705039839134,13.82563216577161,-0.07762766233692665,-0.1694714703686494
-0.051064104092562616,0.4084102631947399,-0.0065019668436053285,13.82374981051695,-0.08988282954188212,-0.16807520696705394
-0.3357239194482943,-0.9617994330484997,-0.005752816928641857,13.816528568348359,-0.07948483629263171,-0.16807520696705394
0.20060144663354568,-12.705312372755051,-0.0038580949059878753,13.820389738625439,-0.05332063980701856,-0.18081611050661253
-0.1993994232334112,-1.8621683821461013,-0.005659990763832279,13.820529426956355,-0.07822490423415034,-0.1699950691442477
-0.25045333676633563,-7.406644328036963,-0.0035900889064262604,13.824283033879189,-0.04963061838476126,-0.170518667919846
-0.543864228369673,-1.2599457456209981,-0.005128970680730094,13.8153908136805,-0.07085935577739237,-0.1741838593490341
0.03435736797786343,-5.5842217145343565,-0.004669150353738158,13.82049250541713,-0.06453042641304196,-0.17819811662862106
-0.09171415506215211,-7.632982796730351,-0.00579490763075903,13.824904189662648,-0.08011493956390828,-0.1837831702350029
-0.12273799012162982,-7.262249621568697,-0.0050738916517704645,13.821850763324889,-0.0701311750288756,-0.18413223608540177
0.13724302888065207,1.0525610844785331,-0.004589224046151608,13.823650911128542,-0.06344027653899102,-0.17121679962064373
-0.20065033365183485,-10.427370610930428,-0.004545602650444139,13.81651636964003,-0.06280482599864783,-0.19303341527057286
-0.24428837539888343,3.329123991113809,-0.004060877003404238,13.81875332718917,-0.056116566070001664,-0.16615534478986016
0.2981971012392543,1.6060690388696581,-0.0061328464157947,13.810266146795215,-0.0846973031150273,-0.1764527873766267
-0.1085957430719435,-2.977014925605408,-0.00496941645412207,13.816196286641233,-0.06865899834141989,-0.17505652397503124
0.06537740919808584,-5.2673645517948895,-0.004930043518566422,13.810000242579658,-0.06808445379324292,-0.18238690683340747
0.2844692357981622,-5.127250038702905,-0.00537435614055698,13.81796726458693,-0.07426339222043603,-0.17959438003021652
-0.38454080885381026,1.7084053829778905,-0.0053370813200234995,13.81104858330039,-0.07371138928100703,-0.16318828506146982
0.2350459498058063,2.441216659474852,-0.005531264994280273,13.810259875905876,-0.07638898605270446,-0.1768018532270256
-0.0708578148221209,-4.569445659769554,-0.005743107242958025,13.812643164787799,-0.07932836317589806,-0.1827359726838063
-0.11090748855769511,-7.114242103185324,-0.0052560316934166865,13.815415385712736,-0.07261492980977091,-0.1741838593490341
0.10524402196724703,-1.5239827034765632,-0.005222270342360623,13.80896079927278,-0.07211478201608446,-0.1764527873766267
0.29467172353291626,3.720060452571531,-0.004735289669778144,13.811309270398928,-0.06540103894343528,-0.17191493132144145
-0.3168240160860897,-0.5118314638909252,-0.006136295401699968,13.807215173336212,-0.08472621441147823,-0.17749998492782332
-0.00997404391644186,-3.8187903107128385,-0.005648306531729194,13.810293695092298,-0.07800560163195659,-0.17715091907742445
0.15749100315871156,-2.568820450830028,-0.0058581646267068755,13.812614766222516,-0.08091749687265366,-0.18186330805780915
-0.005691725942506957,-2.9611637142873004,-0.004447084439116761,13.809452933012421,-0.06141220809238815,-0.17139133254584316
0.19840004470468103,-10.164243297387435,-0.005340264457325848,13.809433840012337,-0.07374672975979116,-0.19739673840055869
0.11527158966610389,-7.869013763939432,-0.005771072743688608,13.817881262156943,-0.0797448832380964,-0.1790707812546182
-0.016089633936089053,2.6179089603691077,-0.006254820038754722,13.80812473443804,-0.0863684616141188,-0.16982053621904827
0.1042627465712293,3.8001402118660916,-0.004160034163838635,13.808757006600992,-0.057445232288168696,-0.1694714703686494
0.30932974162732474,-7.205997145256894,-0.005053675445942687,13.80847999691516,-0.0697841703946379,-0.18343410438460403
0.24137378418753205,-4.232386375289083,-0.005479989273189498,13.81720069022759,-0.07571886952248362,-0.17819811662862106
0.38905318458221233,-3.030542420704583,-0.004769597606240331,13.814552380039435,-0.06589035561178905,-0.16964600329384885
0.20313559311901813,-4.500063141196581,-0.00587901907329293,13.82066889385241,-0.08125291214593322,-0.1806415775814131
-0.08431708893012095,-3.852457310239037,-0.005169590988869468,13.817457198506931,-0.0714312385490743,-0.18099064343181198
