LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
9.326928575513236,9.24400983587808,9.158231829358952,9.043861154000114,0.0,0.0,0.0,0.0,48,1984,-0.3712233506683252
9.338365643049123,9.286898839137645,9.083890890375706,9.023846285812317,0.0,0.0,0.0,0.0,51,1984,-0.3712233506683252
9.321210041745296,9.198261565734546,9.149654028707038,9.06673528907188,0.0,0.0,0.0,0.0,51,1984,-0.3712233506683252
9.295476639789557,9.284039572253672,9.155372562474982,9.061016755303939,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.298335906673529,9.266883970949849,9.166809630010865,9.081031623491736,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.258306170297935,9.192543031966602,9.198261565734546,9.069594555955852,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.33264710928118,9.206839366386458,9.258306170297935,9.072453822839822,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.338365643049123,9.24400983587808,9.158231829358952,9.086750157259678,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.36695831188883,9.272602504717788,9.172528163778805,9.038142620232172,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.352661977468976,9.249728369646022,9.189683765082632,9.052438954652025,0.0,0.0,0.0,0.0,51,1984,-0.3712233506683252
9.352661977468976,9.24400983587808,9.183965231314689,9.089609424143648,0.0,0.0,0.0,0.0,51,1984,-0.3712233506683252
9.344084176817063,9.278321038485732,9.249728369646022,9.181105964430719,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.318350774861326,9.232572768342196,9.232572768342196,9.203980099502486,0.0,0.0,0.0,0.0,52,1984,-0.3712233506683252
9.36695831188883,9.33264710928118,9.198261565734546,9.178246697546749,0.0,0.0,0.0,0.0,53,1984,-0.3712233506683252
9.384113913192657,9.326928575513236,9.215417167038371,9.052438954652025,0.0,0.0,0.0,0.0,51,1984,-0.3712233506683252
9.432721450220162,9.36123977812089,9.269743237833818,8.91519414422142,0.0,0.0,0.0,0.0,51,1984,-0.3712233506683252
9.386973180076627,9.20969863327043,9.258306170297935,8.935209012409217,0.0,0.0,0.0,0.0,50,1984,-0.3712233506683252
9.412706582032367,9.284039572253672,9.232572768342196,9.089609424143648,0.0,0.0,0.0,0.0,50,1984,-0.3712233506683252
9.36123977812089,9.281180305369702,9.183965231314689,9.295476639789557,0.0,0.0,0.0,0.0,50,1984,-0.3727573314562108
9.344084176817063,9.292617372905585,9.255446903413963,9.24400983587808,0.0,0.0,0.0,0.0,48,1984,-0.3727573314562108
9.389832446960598,9.318350774861326,9.246869102762052,9.221135700806313,0.0,0.0,0.0,0.0,48,1984,-0.3727573314562108
9.384113913192657,9.375536112540743,9.304054440441469,9.115342826099386,0.0,0.0,0.0,0.0,47,1984,-0.3727573314562108
9.389832446960598,9.344084176817063,9.352661977468976,9.075313089723794,0.0,0.0,0.0,0.0,47,1984,-0.3727573314562108
9.36695831188883,9.261165437181905,9.281180305369702,9.089609424143648,0.0,0.0,0.0,0.0,46,1984,-0.3727573314562108
9.378395379424713,9.281180305369702,9.215417167038371,9.258306170297935,0.0,0.0,0.0,0.0,44,1984,-0.3727573314562108
9.389832446960598,9.286898839137645,9.246869102762052,9.221135700806313,0.0,0.0,0.0,0.0,43,1984,-0.3727573314562108
9.378395379424713,9.344084176817063,9.255446903413963,9.083890890375706,0.0,0.0,0.0,0.0,43,1984,-0.3727573314562108
9.39555098072854,9.295476639789557,9.304054440441469,9.141076228055127,0.0,0.0,0.0,0.0,44,1984,-0.3727573314562108
9.39555098072854,9.344084176817063,9.272602504717788,9.203980099502486,0.0,0.0,0.0,0.0,44,1984,-0.3727573314562108
9.39555098072854,9.32978784239721,9.24115056899411,9.266883970949849,0.0,0.0,0.0,0.0,44,1984,-0.3727573314562108
9.378395379424713,9.32978784239721,9.266883970949849,9.198261565734546,0.0,0.0,0.0,0.0,42,1984,-0.3727573314562108
9.435580717104134,9.318350774861326,9.221135700806313,9.286898839137645,0.0,0.0,0.0,0.0,42,1984,-0.3727573314562108
9.409847315148395,9.384113913192657,9.304054440441469,9.178246697546749,0.0,0.0,0.0,0.0,42,1984,-0.3727573314562108
9.412706582032367,9.349802710585006,9.298335906673529,9.095327957911591,0.0,0.0,0.0,0.0,41,1984,-0.3727573314562108
9.39555098072854,9.352661977468976,9.295476639789557,9.206839366386458,0.0,0.0,0.0,0.0,39,1984,-0.3727573314562108
9.42414364956825,9.384113913192657,9.286898839137645,9.24115056899411,0.0,0.0,0.0,0.0,37,1984,-0.3727573314562108
9.39555098072854,9.349802710585006,9.272602504717788,9.235432035226166,0.0,0.0,0.0,0.0,36,1984,-0.3727573314562108
9.45273631840796,9.378395379424713,9.326928575513236,9.198261565734546,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.418425115800307,9.352661977468976,9.284039572253672,9.149654028707038,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.432721450220162,9.39555098072854,9.289758106021615,9.178246697546749,0.0,0.0,0.0,0.0,34,1984,-0.3727573314562108
9.418425115800307,9.386973180076627,9.258306170297935,9.284039572253672,0.0,0.0,0.0,0.0,34,1984,-0.3727573314562108
9.372676845656773,9.32978784239721,9.30691370732544,9.292617372905585,0.0,0.0,0.0,0.0,34,1984,-0.3727573314562108
9.45273631840796,9.406988048264424,9.266883970949849,9.255446903413963,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.412706582032367,9.39555098072854,9.321210041745296,9.206839366386458,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.444158517756046,9.384113913192657,9.318350774861326,9.166809630010865,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.441299250872076,9.315491507977352,9.295476639789557,9.281180305369702,0.0,0.0,0.0,0.0,34,1984,-0.3727573314562108
9.326928575513236,9.36123977812089,9.255446903413963,9.326928575513236,0.0,0.0,0.0,0.0,33,1984,-0.3727573314562108
9.378395379424713,9.378395379424713,9.258306170297935,9.195402298850574,0.0,0.0,0.0,0.0,32,1984,-0.3727573314562108
9.42414364956825,9.33264710928118,9.284039572253672,9.181105964430719,0.0,0.0,0.0,0.0,32,1984,-0.3727573314562108
9.458454852175901,9.421284382684279,9.33264710928118,9.183965231314689,0.0,0.0,0.0,0.0,33,1984,-0.3727573314562108
9.435580717104134,9.36695831188883,9.315491507977352,9.318350774861326,0.0,0.0,0.0,0.0,34,1984,-0.3727573314562108
9.467032652827815,9.349802710585006,9.321210041745296,9.261165437181905,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.389832446960598,9.355521244352946,9.249728369646022,9.221135700806313,0.0,0.0,0.0,0.0,35,1984,-0.3727573314562108
9.48704752101561,9.401269514496482,9.304054440441469,9.155372562474982,0.0,0.0,0.0,0.0,34,1984,-0.3727573314562108
9.464173385943843,9.444158517756046,9.298335906673529,9.255446903413963,0.0,0.0,0.0,0.0,32,1984,-0.3727573314562108
9.406988048264424,9.338365643049123,9.344084176817063,9.20969863327043,0.0,0.0,0.0,0.0,32,1984,-0.3727573314562108
9.495625321667523,9.39841024761251,9.284039572253672,9.315491507977352,0.0,0.0,0.0,0.0,31,1984,-0.3727573314562108
9.412706582032367,9.39555098072854,9.298335906673529,9.155372562474982,0.0,0.0,0.0,0.0,30,1984,-0.3727573314562108
9.458454852175901,9.384113913192657,9.266883970949849,9.183965231314689,0.0,0.0,0.0,0.0,30,1984,-0.37429131224409645
9.435580717104134,9.39555098072854,9.298335906673529,9.172528163778805,0.0,0.0,0.0,0.0,29,1984,-0.3758252930319821
9.48418825413164,9.421284382684279,9.30691370732544,9.24400983587808,0.0,0.0,0.0,0.0,29,1984,-0.3758252930319821
9.444158517756046,9.421284382684279,9.355521244352946,9.321210041745296,0.0,0.0,0.0,0.0,30,1984,-0.3758252930319821
9.458454852175901,9.32978784239721,9.281180305369702,9.169668896894835,0.0,0.0,0.0,0.0,29,1984,-0.3773592738198677
9.42414364956825,9.418425115800307,9.321210041745296,9.169668896894835,0.0,0.0,0.0,0.0,28,1984,-0.37889325460775336
9.478469720363698,9.39841024761251,9.33264710928118,9.166809630010865,0.0,0.0,0.0,0.0,28,1984,-0.380427235395639
9.464173385943843,9.418425115800307,9.309772974209412,9.215417167038371,0.0,0.0,0.0,0.0,28,1984,-0.3834951969714103
9.45273631840796,9.338365643049123,9.33264710928118,9.261165437181905,0.0,0.0,0.0,0.0,29,1984,-0.3834951969714103
9.42414364956825,9.384113913192657,9.315491507977352,9.223994967690283,0.0,0.0,0.0,0.0,28,1984,-0.38502917775929596
9.384113913192657,9.378395379424713,9.309772974209412,9.255446903413963,0.0,0.0,0.0,0.0,26,1984,-0.3865631585471816
9.386973180076627,9.338365643049123,9.309772974209412,9.109624292331445,0.0,0.0,0.0,0.0,25,1984,-0.38963112012295287
9.401269514496482,9.401269514496482,9.281180305369702,9.269743237833818,0.0,0.0,0.0,0.0,26,1984,-0.39269908169872414
9.42700291645222,9.386973180076627,9.258306170297935,9.284039572253672,0.0,0.0,0.0,0.0,29,1984,-0.3957670432744954
9.42414364956825,9.372676845656773,9.304054440441469,9.33264710928118,0.0,0.0,0.0,0.0,30,1984,-0.39883500485026674
9.42414364956825,9.401269514496482,9.258306170297935,9.229713501458225,0.0,0.0,0.0,0.0,30,1984,-0.401902966426038
9.48418825413164,9.404128781380454,9.321210041745296,9.309772974209412,0.0,0.0,0.0,0.0,29,1984,-0.4049709280018093
9.458454852175901,9.45273631840796,9.321210041745296,9.223994967690283,0.0,0.0,0.0,0.0,29,1984,-0.4065049087896949
9.432721450220162,9.338365643049123,9.304054440441469,9.192543031966602,0.0,0.0,0.0,0.0,28,1984,-0.4095728703654662
9.467032652827815,9.435580717104134,9.281180305369702,9.189683765082632,0.0,0.0,0.0,0.0,24,1984,-0.4141748127291231
9.48418825413164,9.418425115800307,9.232572768342196,9.203980099502486,0.0,0.0,0.0,0.0,26,1984,-0.4172427743048944
9.421284382684279,9.39841024761251,9.249728369646022,9.284039572253672,0.0,0.0,0.0,0.0,26,1984,-0.41877675509278006
9.441299250872076,9.355521244352946,9.286898839137645,9.166809630010865,0.0,0.0,0.0,0.0,27,1984,-0.42184471666855133
9.415565848916337,9.429862183336192,9.33264710928118,9.189683765082632,0.0,0.0,0.0,0.0,28,1984,-0.42184471666855133
9.444158517756046,9.447017784640018,9.355521244352946,9.203980099502486,0.0,0.0,0.0,0.0,28,1984,-0.42337869745643697
9.421284382684279,9.384113913192657,9.355521244352946,9.278321038485732,0.0,0.0,0.0,0.0,30,1984,-0.42337869745643697
9.406988048264424,9.418425115800307,9.295476639789557,9.292617372905585,0.0,0.0,0.0,0.0,31,1984,-0.42337869745643697
9.478469720363698,9.372676845656773,9.286898839137645,9.278321038485732,0.0,0.0,0.0,0.0,31,1984,-0.42337869745643697
9.406988048264424,9.389832446960598,9.298335906673529,9.246869102762052,0.0,0.0,0.0,0.0,32,1984,-0.42337869745643697
9.447017784640018,9.36409904500486,9.315491507977352,9.221135700806313,0.0,0.0,0.0,0.0,32,1984,-0.42337869745643697
9.384113913192657,9.352661977468976,9.33264710928118,9.258306170297935,0.0,0.0,0.0,0.0,33,1984,-0.42337869745643697
9.444158517756046,9.352661977468976,9.33264710928118,9.344084176817063,0.0,0.0,0.0,0.0,34,1984,-0.42644665903220824
9.529936524275174,9.338365643049123,9.266883970949849,9.261165437181905,0.0,0.0,0.0,0.0,35,1984,-0.4295146206079795
9.321210041745296,9.378395379424713,9.321210041745296,9.172528163778805,0.0,0.0,0.0,0.0,36,1984,-0.4310486013958652
9.472751186595756,9.401269514496482,9.304054440441469,9.255446903413963,0.0,0.0,0.0,0.0,37,1984,-0.43258258218375084
9.421284382684279,9.355521244352946,9.292617372905585,9.235432035226166,0.0,0.0,0.0,0.0,37,1984,-0.43258258218375084
9.39555098072854,9.389832446960598,9.33264710928118,9.192543031966602,0.0,0.0,0.0,0.0,37,1984,-0.43258258218375084
9.472751186595756,9.458454852175901,9.269743237833818,9.281180305369702,0.0,0.0,0.0,0.0,37,1984,-0.43258258218375084
9.464173385943843,9.432721450220162,9.326928575513236,9.258306170297935,0.0,0.0,0.0,0.0,37,1984,-0.43258258218375084
9.447017784640018,9.36695831188883,9.318350774861326,9.278321038485732,0.0,0.0,0.0,0.0,38,1984,-0.4341165629716365
9.444158517756046,9.375536112540743,9.33264710928118,9.281180305369702,0.0,0.0,0.0,0.0,37,1984,-0.4341165629716365
9.441299250872076,9.384113913192657,9.355521244352946,9.261165437181905,0.0,0.0,0.0,0.0,36,1984,-0.4341165629716365
9.48704752101561,9.444158517756046,9.349802710585006,9.272602504717788,0.0,0.0,0.0,0.0,36,1984,-0.4341165629716365
9.495625321667523,9.375536112540743,9.292617372905585,9.258306170297935,0.0,0.0,0.0,0.0,36,1984,-0.4341165629716365
9.449877051523988,9.412706582032367,9.344084176817063,9.203980099502486,0.0,0.0,0.0,0.0,36,1984,-0.4341165629716365
9.48418825413164,9.36123977812089,9.309772974209412,9.292617372905585,0.0,0.0,0.0,0.0,36,1984,-0.4341165629716365
9.458454852175901,9.39555098072854,9.33264710928118,9.326928575513236,0.0,0.0,0.0,0.0,36,1984,-0.4341165629716365
9.435580717104134,9.406988048264424,9.36695831188883,9.20969863327043,0.0,0.0,0.0,0.0,35,1984,-0.43718452454740775
9.42414364956825,9.48704752101561,9.36123977812089,9.246869102762052,0.0,0.0,0.0,0.0,35,1984,-0.44178646691106466
9.447017784640018,9.418425115800307,9.372676845656773,9.24115056899411,0.0,0.0,0.0,0.0,35,1984,-0.44485442848683593
9.467032652827815,9.418425115800307,9.349802710585006,9.272602504717788,0.0,0.0,0.0,0.0,36,1984,-0.4433204476989503
9.467032652827815,9.372676845656773,9.30691370732544,9.266883970949849,0.0,0.0,0.0,0.0,36,1984,-0.44178646691106466
9.432721450220162,9.352661977468976,9.321210041745296,9.33264710928118,0.0,0.0,0.0,0.0,37,1984,-0.4433204476989503
9.458454852175901,9.386973180076627,9.326928575513236,9.32978784239721,0.0,0.0,0.0,0.0,37,1984,-0.44485442848683593
9.458454852175901,9.39841024761251,9.378395379424713,9.281180305369702,0.0,0.0,0.0,0.0,37,1984,-0.44485442848683593
9.444158517756046,9.464173385943843,9.375536112540743,9.292617372905585,0.0,0.0,0.0,0.0,38,1984,-0.44485442848683593
9.48418825413164,9.36123977812089,9.36409904500486,9.281180305369702,0.0,0.0,0.0,0.0,37,1984,-0.44485442848683593
9.509921656087377,9.36409904500486,9.326928575513236,9.269743237833818,0.0,0.0,0.0,0.0,36,1984,-0.44485442848683593
9.509921656087377,9.429862183336192,9.33264710928118,9.272602504717788,0.0,0.0,0.0,0.0,35,1984,-0.44485442848683593
9.478469720363698,9.42414364956825,9.36409904500486,9.315491507977352,0.0,0.0,0.0,0.0,34,1984,-0.44485442848683593
9.48704752101561,9.498484588551493,9.309772974209412,9.255446903413963,0.0,0.0,0.0,0.0,34,1984,-0.44485442848683593
9.498484588551493,9.421284382684279,9.386973180076627,9.249728369646022,0.0,0.0,0.0,0.0,34,1984,-0.44485442848683593
9.464173385943843,9.467032652827815,9.344084176817063,9.355521244352946,0.0,0.0,0.0,0.0,34,1984,-0.44485442848683593
9.51849945673929,9.458454852175901,9.375536112540743,9.295476639789557,0.0,0.0,0.0,0.0,35,1984,-0.44485442848683593
9.529936524275174,9.349802710585006,9.338365643049123,9.33264710928118,0.0,0.0,0.0,0.0,35,1984,-0.44485442848683593
9.478469720363698,9.538514324927087,9.352661977468976,9.198261565734546,0.0,0.0,0.0,0.0,36,1984,-0.44485442848683593
9.495625321667523,9.51564018985532,9.36409904500486,9.295476639789557,0.0,0.0,0.0,0.0,36,1984,-0.44485442848683593
9.45273631840796,9.409847315148395,9.372676845656773,9.284039572253672,0.0,0.0,0.0,0.0,36,1984,-0.44485442848683593
9.507062389203407,9.389832446960598,9.384113913192657,9.321210041745296,0.0,0.0,0.0,0.0,36,1984,-0.44485442848683593
9.48418825413164,9.409847315148395,9.36695831188883,9.309772974209412,0.0,0.0,0.0,0.0,35,1984,-0.44485442848683593
9.567106993766798,9.409847315148395,9.39841024761251,9.295476639789557,0.0,0.0,0.0,0.0,35,1984,-0.44485442848683593
9.54995139246297,9.421284382684279,9.372676845656773,9.318350774861326,0.0,0.0,0.0,0.0,36,1984,-0.44485442848683593
9.475610453479726,9.498484588551493,9.36123977812089,9.284039572253672,0.0,0.0,0.0,0.0,37,1984,-0.44485442848683593
9.458454852175901,9.39841024761251,9.418425115800307,9.349802710585006,0.0,0.0,0.0,0.0,37,1984,-0.44485442848683593
9.509921656087377,9.384113913192657,9.369817578772803,9.309772974209412,0.0,0.0,0.0,0.0,37,1984,-0.44485442848683593
9.498484588551493,9.429862183336192,9.326928575513236,9.298335906673529,0.0,0.0,0.0,0.0,38,1984,-0.44485442848683593
9.54995139246297,9.467032652827815,9.349802710585006,9.309772974209412,0.0,0.0,0.0,0.0,40,1984,-0.44485442848683593
9.532795791159147,9.501343855435467,9.421284382684279,9.372676845656773,0.0,0.0,0.0,0.0,42,1984,-0.44485442848683593
9.509921656087377,9.39555098072854,9.36695831188883,9.36409904500486,0.0,0.0,0.0,0.0,44,1984,-0.44485442848683593
9.507062389203407,9.45559558529193,9.421284382684279,9.286898839137645,0.0,0.0,0.0,0.0,44,1984,-0.44485442848683593
9.509921656087377,9.48704752101561,9.421284382684279,9.349802710585006,0.0,0.0,0.0,0.0,43,1984,-0.44485442848683593
9.567106993766798,9.48704752101561,9.355521244352946,9.295476639789557,0.0,0.0,0.0,0.0,42,1984,-0.44485442848683593
9.54995139246297,9.412706582032367,9.412706582032367,9.269743237833818,0.0,0.0,0.0,0.0,42,1984,-0.44485442848683593
9.552810659346944,9.45273631840796,9.378395379424713,9.36123977812089,0.0,0.0,0.0,0.0,45,1984,-0.44485442848683593
9.558529193114884,9.507062389203407,9.429862183336192,9.341224909933093,0.0,0.0,0.0,0.0,46,1984,-0.44485442848683593
9.578544061302681,9.447017784640018,9.39841024761251,9.32978784239721,0.0,0.0,0.0,0.0,45,1984,-0.44485442848683593
9.538514324927087,9.48704752101561,9.472751186595756,9.258306170297935,0.0,0.0,0.0,0.0,44,1984,-0.44485442848683593
9.561388459998854,9.501343855435467,9.449877051523988,9.36695831188883,0.0,0.0,0.0,0.0,43,1984,-0.44485442848683593
9.569966260650768,9.48418825413164,9.441299250872076,9.378395379424713,0.0,0.0,0.0,0.0,44,1984,-0.44485442848683593
9.598558929490478,9.48704752101561,9.418425115800307,9.401269514496482,0.0,0.0,0.0,0.0,46,1984,-0.44485442848683593
9.552810659346944,9.467032652827815,9.432721450220162,9.338365643049123,0.0,0.0,0.0,0.0,48,1984,-0.44485442848683593
9.561388459998854,9.495625321667523,9.472751186595756,9.33264710928118,0.0,0.0,0.0,0.0,49,1984,-0.44485442848683593
9.547092125579,9.48418825413164,9.475610453479726,9.444158517756046,0.0,0.0,0.0,0.0,50,1984,-0.4433204476989503
9.547092125579,9.527077257391204,9.489906787899582,9.32978784239721,0.0,0.0,0.0,0.0,51,1984,-0.4433204476989503
9.561388459998854,9.501343855435467,9.489906787899582,9.39841024761251,0.0,0.0,0.0,0.0,53,1984,-0.4433204476989503
9.607136730142392,9.39841024761251,9.495625321667523,9.36695831188883,0.0,0.0,0.0,0.0,55,1984,-0.4433204476989503
9.587121861954595,9.418425115800307,9.492766054783553,9.389832446960598,0.0,0.0,0.0,0.0,55,1984,-0.4433204476989503
9.552810659346944,9.48704752101561,9.509921656087377,9.378395379424713,0.0,0.0,0.0,0.0,54,1984,-0.4433204476989503
9.601418196374448,9.538514324927087,9.48418825413164,9.386973180076627,0.0,0.0,0.0,0.0,54,1984,-0.4433204476989503
9.567106993766798,9.509921656087377,9.48418825413164,9.378395379424713,0.0,0.0,0.0,0.0,54,1984,-0.44178646691106466
9.598558929490478,9.51564018985532,9.475610453479726,9.298335906673529,0.0,0.0,0.0,0.0,54,1984,-0.44178646691106466
9.67004060158975,9.48704752101561,9.538514324927087,9.418425115800307,0.0,0.0,0.0,0.0,57,1984,-0.44178646691106466
9.661462800937839,9.498484588551493,9.472751186595756,9.42414364956825,0.0,0.0,0.0,0.0,57,1984,-0.44178646691106466
9.632870132098128,9.532795791159147,9.501343855435467,9.384113913192657,0.0,0.0,0.0,0.0,56,1984,-0.44178646691106466
9.647166466517984,9.609995997026362,9.527077257391204,9.278321038485732,0.0,0.0,0.0,0.0,56,1984,-0.44178646691106466
9.60427746325842,9.532795791159147,9.535655058043117,9.418425115800307,0.0,0.0,0.0,0.0,56,1984,-0.44178646691106466
9.66718133470578,9.527077257391204,9.552810659346944,9.45559558529193,0.0,0.0,0.0,0.0,57,1984,-0.44178646691106466
9.621433064562245,9.538514324927087,9.541373591811057,9.429862183336192,0.0,0.0,0.0,0.0,58,1984,-0.44178646691106466
9.672899868473722,9.558529193114884,9.538514324927087,9.48418825413164,0.0,0.0,0.0,0.0,58,1984,-0.44178646691106466
9.621433064562245,9.558529193114884,9.538514324927087,9.326928575513236,0.0,0.0,0.0,0.0,58,1984,-0.44178646691106466
9.684336936009606,9.587121861954595,9.561388459998854,9.435580717104134,0.0,0.0,0.0,0.0,57,1984,-0.44178646691106466
9.578544061302681,9.57282552753474,9.558529193114884,9.429862183336192,0.0,0.0,0.0,0.0,58,1984,-0.44178646691106466
9.630010865214158,9.569966260650768,9.564247726882828,9.495625321667523,0.0,0.0,0.0,0.0,57,1984,-0.44178646691106466
9.632870132098128,9.48418825413164,9.561388459998854,9.429862183336192,0.0,0.0,0.0,0.0,56,1984,-0.44178646691106466
9.63858866586607,9.589981128838565,9.558529193114884,9.375536112540743,0.0,0.0,0.0,0.0,55,1984,-0.44178646691106466
9.652885000285925,9.561388459998854,9.589981128838565,9.458454852175901,0.0,0.0,0.0,0.0,55,1984,-0.44178646691106466
9.630010865214158,9.48418825413164,9.558529193114884,9.529936524275174,0.0,0.0,0.0,0.0,53,1984,-0.44178646691106466
9.658603534053867,9.57282552753474,9.54995139246297,9.507062389203407,0.0,0.0,0.0,0.0,51,1984,-0.44178646691106466
9.652885000285925,9.612855263910332,9.587121861954595,9.42414364956825,0.0,0.0,0.0,0.0,51,1984,-0.44178646691106466
9.687196202893578,9.589981128838565,9.558529193114884,9.45559558529193,0.0,0.0,0.0,0.0,52,1984,-0.44178646691106466
9.672899868473722,9.561388459998854,9.592840395722535,9.458454852175901,0.0,0.0,0.0,0.0,52,1984,-0.44178646691106466
9.675759135357694,9.569966260650768,9.578544061302681,9.467032652827815,0.0,0.0,0.0,0.0,52,1984,-0.44178646691106466
9.658603534053867,9.650025733401955,9.561388459998854,9.509921656087377,0.0,0.0,0.0,0.0,52,1984,-0.44178646691106466
9.67004060158975,9.607136730142392,9.552810659346944,9.48704752101561,0.0,0.0,0.0,0.0,51,1984,-0.44178646691106466
9.718648138617258,9.650025733401955,9.541373591811057,9.48418825413164,0.0,0.0,0.0,0.0,50,1984,-0.44178646691106466
9.715788871733288,9.630010865214158,9.592840395722535,9.498484588551493,0.0,0.0,0.0,0.0,49,1984,-0.44178646691106466
9.721507405501228,9.589981128838565,9.587121861954595,9.567106993766798,0.0,0.0,0.0,0.0,46,1984,-0.44178646691106466
9.701492537313431,9.612855263910332,9.618573797678275,9.527077257391204,0.0,0.0,0.0,0.0,46,1984,-0.44178646691106466
9.687196202893578,9.661462800937839,9.589981128838565,9.447017784640018,0.0,0.0,0.0,0.0,41,1984,-0.44178646691106466
9.695774003545491,9.690055469777548,9.612855263910332,9.492766054783553,0.0,0.0,0.0,0.0,39,1984,-0.440252486123179
9.681477669125634,9.589981128838565,9.592840395722535,9.567106993766798,0.0,0.0,0.0,0.0,39,1984,-0.4387185053352934
9.698633270429461,9.698633270429461,9.607136730142392,9.538514324927087,0.0,0.0,0.0,0.0,37,1984,-0.43718452454740775
9.735803739921082,9.672899868473722,9.581403328186651,9.475610453479726,0.0,0.0,0.0,0.0,35,1984,-0.4356505437595221
9.718648138617258,9.641447932750042,9.630010865214158,9.475610453479726,0.0,0.0,0.0,0.0,35,1984,-0.4341165629716365
9.661462800937839,9.607136730142392,9.587121861954595,9.552810659346944,0.0,0.0,0.0,0.0,35,1984,-0.43258258218375084
9.690055469777548,9.630010865214158,9.630010865214158,9.51849945673929,0.0,0.0,0.0,0.0,35,1984,-0.43258258218375084
9.687196202893578,9.621433064562245,9.592840395722535,9.567106993766798,0.0,0.0,0.0,0.0,35,1984,-0.43258258218375084
9.681477669125634,9.652885000285925,9.595699662606508,9.538514324927087,0.0,0.0,0.0,0.0,35,1984,-0.43258258218375084
9.727225939269172,9.658603534053867,9.578544061302681,9.54995139246297,0.0,0.0,0.0,0.0,34,1984,-0.4310486013958652
9.701492537313431,9.687196202893578,9.598558929490478,9.507062389203407,0.0,0.0,0.0,0.0,33,1984,-0.4295146206079795
9.735803739921082,9.66718133470578,9.592840395722535,9.529936524275174,0.0,0.0,0.0,0.0,32,1984,-0.4279806398200939
9.67004060158975,9.644307199634014,9.569966260650768,9.569966260650768,0.0,0.0,0.0,0.0,32,1984,-0.42644665903220824
9.761537141876822,9.661462800937839,9.601418196374448,9.467032652827815,0.0,0.0,0.0,0.0,33,1984,-0.42644665903220824
9.744381540572995,9.672899868473722,9.578544061302681,9.558529193114884,0.0,0.0,0.0,0.0,33,1984,-0.4249126782443226
9.755818608108878,9.672899868473722,9.587121861954595,9.555669926230914,0.0,0.0,0.0,0.0,34,1984,-0.42337869745643697
9.732944473037112,9.678618402241664,9.569966260650768,9.48704752101561,0.0,0.0,0.0,0.0,34,1984,-0.42184471666855133
9.764396408760792,9.675759135357694,9.612855263910332,9.495625321667523,0.0,0.0,0.0,0.0,34,1984,-0.41877675509278006
9.747240807456969,9.658603534053867,9.589981128838565,9.532795791159147,0.0,0.0,0.0,0.0,33,1984,-0.4157087935170088
9.761537141876822,9.744381540572995,9.601418196374448,9.587121861954595,0.0,0.0,0.0,0.0,33,1984,-0.4141748127291231
9.738663006805055,9.701492537313431,9.607136730142392,9.521358723623262,0.0,0.0,0.0,0.0,34,1984,-0.4141748127291231
9.747240807456969,9.652885000285925,9.615714530794303,9.538514324927087,0.0,0.0,0.0,0.0,35,1984,-0.4141748127291231
9.707211071081375,9.661462800937839,9.632870132098128,9.54995139246297,0.0,0.0,0.0,0.0,37,1984,-0.4141748127291231
9.752959341224908,9.690055469777548,9.647166466517984,9.507062389203407,0.0,0.0,0.0,0.0,38,1984,-0.41264083194123746
9.747240807456969,9.698633270429461,9.652885000285925,9.547092125579,0.0,0.0,0.0,0.0,40,1984,-0.41264083194123746
9.747240807456969,9.641447932750042,9.63858866586607,9.51849945673929,0.0,0.0,0.0,0.0,41,1984,-0.4111068511533518
9.707211071081375,9.67004060158975,9.615714530794303,9.561388459998854,0.0,0.0,0.0,0.0,41,1984,-0.4111068511533518
9.735803739921082,9.655744267169897,9.627151598330187,9.507062389203407,0.0,0.0,0.0,0.0,42,1984,-0.4111068511533518
9.710070337965345,9.650025733401955,9.630010865214158,9.592840395722535,0.0,0.0,0.0,0.0,44,1984,-0.4111068511533518
9.750100074340939,9.681477669125634,9.650025733401955,9.592840395722535,0.0,0.0,0.0,0.0,45,1984,-0.4095728703654662
9.752959341224908,9.707211071081375,9.652885000285925,9.51849945673929,0.0,0.0,0.0,0.0,47,1984,-0.40803888957758055
9.755818608108878,9.67004060158975,9.63858866586607,9.558529193114884,0.0,0.0,0.0,0.0,51,1984,-0.4049709280018093
9.767255675644765,9.652885000285925,9.63858866586607,9.561388459998854,0.0,0.0,0.0,0.0,53,1984,-0.4049709280018093
