LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,roadWheelAngle_rad
28.655572711156857,28.3953794247155,28.689883913764508,28.335334820152113,1.4000000000000001,1.4000000000000001,0.0,0.0,295,-0.013685148959239297
28.66415051180877,28.429690627323154,28.615542974781263,28.30102361754446,1.4000000000000001,1.4000000000000001,0.0,0.0,293,-0.013311917623987314
28.772802653399665,28.504031566306395,28.641276376737,28.335334820152113,1.4000000000000001,1.4000000000000001,0.0,0.0,295,-0.012938686288735336
28.80997312289129,28.60410590724538,28.655572711156857,28.335334820152113,1.4000000000000001,1.4000000000000001,0.0,0.0,294,-0.012689865398567347
28.761365585863782,28.615542974781263,28.689883913764508,28.35820895522388,1.4000000000000001,1.4000000000000001,0.0,0.0,292,-0.01244104450839936
28.74706925144393,28.56979470463773,28.74706925144393,28.423972093555207,1.4000000000000001,1.4000000000000001,0.0,0.0,294,-0.012192223618231371
28.761365585863782,28.498313032538455,28.832847257963056,28.4640018299308,1.4000000000000001,1.4000000000000001,0.0,0.0,293,-0.011943402728063384
28.77852118716761,28.524046434494196,28.769943386515695,28.406816492251387,1.4000000000000001,1.4000000000000001,0.0,0.0,293,-0.0116945818378954
28.78423972093555,28.50975010007434,28.712758048836275,28.381083090295647,1.4000000000000001,1.4000000000000001,0.0,0.0,292,-0.011321350502643417
28.881454794990564,28.56979470463773,28.73563218390804,28.435409161091094,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010823708722307443
28.99010693658146,28.655572711156857,28.78995825470349,28.475438897466688,1.4000000000000001,1.4000000000000001,0.0,0.0,293,-0.010574887832139456
28.944358666437925,28.689883913764508,28.844284325498936,28.486875965002568,1.4000000000000001,1.4000000000000001,0.0,0.0,292,-0.010574887832139456
28.892891862526444,28.646994910504944,28.881454794990564,28.555498370217876,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010574887832139456
28.86715846057071,28.592668839709496,28.955795733973805,28.581231772173613,1.4000000000000001,1.4000000000000001,0.0,0.0,292,-0.010574887832139456
28.912906730714244,28.60410590724538,28.90432893006233,28.54406130268199,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010450477387055462
28.952936467089835,28.618402241665233,28.850002859266883,28.546920569565962,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
29.05872934179676,28.74706925144393,28.927203065134098,28.56979470463773,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
29.098759078172353,28.798536055355402,28.944358666437925,28.615542974781263,1.4000000000000001,1.4000000000000001,0.0,0.0,290,-0.010201656496887474
29.02727740607308,28.761365585863782,28.99010693658146,28.56979470463773,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
28.984388402813515,28.695602447532448,29.038714473608962,28.646994910504944,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
28.975810602161605,28.712758048836275,29.098759078172353,28.689883913764508,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
29.02727740607308,28.74706925144393,29.015840338537195,28.655572711156857,1.4000000000000001,1.4000000000000001,0.0,0.0,292,-0.010201656496887474
29.073025676216616,28.74706925144393,28.9958254703494,28.712758048836275,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
29.184537084691485,28.84142505861497,29.038714473608962,28.66415051180877,1.4000000000000001,1.4000000000000001,0.0,0.0,292,-0.010201656496887474
29.173100017155598,28.86715846057071,29.090181277520443,28.66700977869274,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
29.08732201063647,28.87287699433865,29.098759078172353,28.675587579344654,1.4000000000000001,1.4000000000000001,0.0,0.0,291,-0.010201656496887474
29.05872934179676,28.86715846057071,29.141648081431917,28.80997312289129,1.4000000000000001,1.4000000000000001,0.0,0.0,290,-0.010201656496887474
29.098759078172353,28.84142505861497,29.184537084691485,28.832847257963056,1.4000000000000001,1.4000000000000001,0.0,0.0,290,-0.010201656496887474
29.133070280780004,28.90432893006233,29.098759078172353,28.77852118716761,1.4000000000000001,1.4000000000000001,0.0,0.0,290,-0.010201656496887474
29.204551952879278,28.861439926802763,29.101618345056323,28.78423972093555,1.4000000000000001,1.4000000000000001,0.0,0.0,290,-0.010201656496887474
29.270315091210612,28.91576599759821,29.133070280780004,28.82141019042717,1.4000000000000001,1.4000000000000001,0.0,0.0,289,-0.010201656496887474
29.238863155486932,28.984388402813515,29.158803682735744,28.807113856007316,1.4000000000000001,1.4000000000000001,0.0,0.0,290,-0.010201656496887474
29.184537084691485,29.015840338537195,29.204551952879278,28.84142505861497,1.3,1.3,0.0,0.0,288,-0.010201656496887474
29.184537084691485,28.975810602161605,29.258878023674725,28.964373534625718,1.2000000000000002,1.2000000000000002,0.0,0.0,289,-0.010201656496887474
29.204551952879278,28.955795733973805,29.270315091210612,28.944358666437925,1.2000000000000002,1.2000000000000002,0.0,0.0,288,-0.010201656496887474
29.227426087951045,28.94149939955395,29.204551952879278,28.892891862526444,1.2000000000000002,1.2000000000000002,0.0,0.0,288,-0.010201656496887474
29.307485560702233,28.964373534625718,29.204551952879278,28.901469663178357,1.2000000000000002,1.2000000000000002,0.0,0.0,289,-0.010201656496887474
29.38754503345342,29.073025676216616,29.233144621718992,28.91576599759821,1.2000000000000002,1.2000000000000002,0.0,0.0,289,-0.010201656496887474
29.344656030193853,29.153085148967804,29.270315091210612,28.912906730714244,1.2000000000000002,1.2000000000000002,0.0,0.0,289,-0.010201656496887474
29.301767026934293,29.110196145708237,29.321781895122086,28.944358666437925,1.2000000000000002,1.2000000000000002,0.0,0.0,288,-0.010201656496887474
29.307485560702233,29.038714473608962,29.38754503345342,29.02441813918911,1.1,1.1,0.0,0.0,288,-0.010201656496887474
29.321781895122086,29.015840338537195,29.381826499685477,28.9958254703494,1.1,1.1,0.0,0.0,288,-0.010201656496887474
29.333218962657973,29.061588608680733,29.290329959398406,29.038714473608962,1.1,1.1,0.0,0.0,289,-0.010201656496887474
29.430434036712985,29.121633213244124,29.333218962657973,29.02727740607308,1.1,1.1,0.0,0.0,289,-0.010201656496887474
29.547663978955793,29.204551952879278,29.35895236461371,29.015840338537195,1.0,1.0,0.0,0.0,289,-0.010201656496887474
29.47332303997255,29.195974152227365,29.430434036712985,29.001544004117342,1.0,1.0,0.0,0.0,288,-0.010201656496887474
29.439011837364898,29.164522216503684,29.45044890490078,29.070166409332643,0.9,0.9,0.0,0.0,289,-0.01032606694197147
29.376107965917537,29.141648081431917,29.527649110767996,29.173100017155598,0.9,0.9,0.0,0.0,288,-0.01032606694197147
29.433293303596955,29.173100017155598,29.484760107508432,29.121633213244124,0.9,0.9,0.0,0.0,289,-0.01032606694197147
29.47332303997255,29.173100017155598,29.407559901641218,29.090181277520443,0.9,0.9,0.0,0.0,288,-0.010450477387055462
29.60199004975124,29.258878023674725,29.45044890490078,29.12449248012809,0.9,0.9,0.0,0.0,288,-0.010450477387055462
29.624864184823007,29.333218962657973,29.47332303997255,29.133070280780004,0.9,0.9,0.0,0.0,288,-0.010699298277223449
29.53622691141991,29.278892891862526,29.547663978955793,29.133070280780004,0.9,0.9,0.0,0.0,288,-0.010948119167391438
29.516212043232112,29.227426087951045,29.613427117287127,29.173100017155598,0.9,0.9,0.0,0.0,289,-0.01144576094772741
29.53336764453594,29.238863155486932,29.636301252358894,29.278892891862526,0.9,0.9,0.0,0.0,288,-0.011818992282979392
29.559101046491676,29.344656030193853,29.547663978955793,29.195974152227365,0.9,0.9,0.0,0.0,288,-0.012192223618231371
29.624864184823007,29.313204094470173,29.516212043232112,29.195974152227365,0.9,0.9,0.0,0.0,287,-0.012565454953483353
29.722079258878022,29.344656030193853,29.57053811402756,29.238863155486932,0.9,0.9,0.0,0.0,288,-0.01281427584365134
29.69062732315434,29.381826499685477,29.636301252358894,29.258878023674725,0.9,0.9,0.0,0.0,288,-0.013187507178903322
29.644879053010808,29.430434036712985,29.667753188082575,29.270315091210612,0.9,0.9,0.0,0.0,288,-0.013560738514155303
29.636301252358894,29.439011837364898,29.6849087893864,29.313204094470173,0.9,0.9,0.0,0.0,288,-0.013933969849407283
29.647738319894774,29.376107965917537,29.722079258878022,29.344656030193853,0.9,0.9,0.0,0.0,288,-0.014307201184659264
29.69062732315434,29.396122834105334,29.644879053010808,29.284611425630466,0.9,0.9,0.0,0.0,287,-0.01455602207482725
29.764968262137586,29.364670898381654,29.667753188082575,29.321781895122086,0.9,0.9,0.0,0.0,287,-0.014680432519911244
29.8421684680048,29.47332303997255,29.667753188082575,29.35609309772974,0.9,0.9,0.0,0.0,289,-0.014929253410079233
29.787842397209353,29.57053811402756,29.733516326413906,29.344656030193853,0.9,0.9,0.0,0.0,289,-0.015302484745331212
29.756390461485672,29.581975181563447,29.764968262137586,29.321781895122086,0.9,0.9,0.0,0.0,288,-0.015800126525667188
29.74495339394979,29.47046377308858,29.865042603076567,29.439011837364898,0.9,0.9,0.0,0.0,289,-0.016422178751087157
29.77640532967347,29.461885972436665,29.81071653228112,29.47332303997255,0.9,0.9,0.0,0.0,288,-0.017044230976507122
29.81071653228112,29.493337908160346,29.74495339394979,29.396122834105334,0.9,0.9,0.0,0.0,288,-0.017790693647011083
29.9107908732201,29.53622691141991,29.77640532967347,29.433293303596955,0.9,0.9,0.0,0.0,288,-0.01866156676259904
29.9308057414079,29.667753188082575,29.81071653228112,29.4189969691771,0.9,0.9,0.0,0.0,288,-0.019532439878186997
29.865042603076567,29.656316120546688,29.887916738148334,29.4189969691771,0.9,0.9,0.0,0.0,287,-0.020403312993774948
29.833590667352887,29.584834448447413,29.95367987647967,29.439011837364898,0.9,0.9,0.0,0.0,287,-0.021398596554446897
29.865042603076567,29.559101046491676,30.02230228169497,29.559101046491676,0.9,0.9,0.0,0.0,287,-0.022393880115118846
29.887916738148334,29.581975181563447,29.853605535540684,29.50477497569623,0.9,0.9,0.0,0.0,287,-0.023015932340538815
29.9308057414079,29.60199004975124,29.81071653228112,29.47332303997255,0.9,0.9,0.0,0.0,287,-0.02314034278562281
30.04231714988277,29.69062732315434,29.887916738148334,29.493337908160346,0.9,0.9,0.0,0.0,287,-0.02314034278562281
30.02230228169497,29.756390461485672,29.96511694401555,29.527649110767996,0.9,0.9,0.0,0.0,287,-0.0233891636757908
29.98799107908732,29.764968262137586,30.01086521415909,29.521930577000052,0.9,0.9,0.0,0.0,287,-0.024011215901210765
29.95653914336364,29.77640532967347,30.076628352490417,29.547663978955793,0.9,0.9,0.0,0.0,286,-0.024757678571714726
29.96511694401555,29.679190255618455,30.11093955509807,29.644879053010808,0.9,0.9,0.0,0.0,287,-0.025504141242218687
29.999428146623202,29.699205123806255,29.999428146623202,29.57053811402756,0.9,0.9,0.0,0.0,287,-0.026126193467638656
30.099502487562184,29.710642191342135,29.95367987647967,29.59055298221536,0.9,0.9,0.0,0.0,287,-0.026126193467638656
30.188139760965285,29.822153599817003,29.999428146623202,29.613427117287127,0.9,0.9,0.0,0.0,287,-0.026126193467638656
30.133813690169838,29.876479670612454,30.088065420026304,29.57053811402756,0.9,0.9,0.0,0.0,287,-0.026126193467638656
30.065191284954537,29.8421684680048,30.156687825241605,29.53622691141991,0.9,0.9,0.0,0.0,287,-0.02625060391272265
30.065191284954537,29.787842397209353,30.211013896037052,29.613427117287127,0.9,0.9,0.0,0.0,286,-0.02625060391272265
30.099502487562184,29.81071653228112,30.11093955509807,29.667753188082575,0.9,0.9,0.0,0.0,286,-0.02625060391272265
30.14525075770572,29.8421684680048,30.05375421741865,29.581975181563447,0.9,0.9,0.0,0.0,286,-0.02625060391272265
30.29107336878824,29.865042603076567,30.076628352490417,29.60199004975124,0.9,0.9,0.0,0.0,286,-0.026375014357806644
30.29107336878824,29.95367987647967,30.14525075770572,29.647738319894774,0.9,0.9,0.0,0.0,285,-0.026499424802890637
30.22245096357294,29.94224280894378,30.19957682850117,29.59055298221536,0.9,0.9,0.0,0.0,286,-0.026499424802890637
30.188139760965285,29.919368673872015,30.25676216618059,29.59055298221536,0.9,0.9,0.0,0.0,285,-0.02662383524797463
30.19957682850117,29.887916738148334,30.268199233716473,29.722079258878022,0.9,0.9,0.0,0.0,285,-0.02662383524797463
30.245325098644706,29.9308057414079,30.156687825241605,29.733516326413906,0.9,0.9,0.0,0.0,285,-0.02662383524797463
30.313947503860007,29.94224280894378,30.1767026934294,29.69062732315434,0.9,0.9,0.0,0.0,287,-0.02674824569305862
30.428318179218845,29.976554011551436,30.25676216618059,29.699205123806255,0.9,0.9,0.0,0.0,285,-0.02699706658322661
30.359695774003544,30.05375421741865,30.313947503860007,29.710642191342135,0.9,0.9,0.0,0.0,284,-0.02761911880864658
30.302510436324123,30.05375421741865,30.336821638931777,29.699205123806255,0.9,0.9,0.0,0.0,284,-0.028365581479150543
30.25676216618059,30.02230228169497,30.4626293818265,29.75067192771773,0.9,0.9,0.0,0.0,284,-0.029236454594738497
30.32538457139589,29.976554011551436,30.47406644936238,29.8421684680048,0.9,0.9,0.0,0.0,284,-0.03010732771032645
30.359695774003544,30.030880082346883,30.371132841539424,29.764968262137586,0.9,0.9,0.0,0.0,285,-0.03072937993574642
30.496940584434146,30.04231714988277,30.336821638931777,29.756390461485672,0.8,0.8,0.0,0.0,283,-0.031227021716082395
30.485503516898266,30.11093955509807,30.439755246754732,29.787842397209353,0.8,0.8,0.0,0.0,283,-0.03197348438658636
30.405444044147078,30.156687825241605,30.542688854577683,29.81071653228112,0.8,0.8,0.0,0.0,284,-0.0330931783923423
30.39400697661119,30.16812489277749,30.542688854577683,29.833590667352887,0.8,0.8,0.0,0.0,283,-0.03421287239809824
30.416881111682958,30.076628352490417,30.56556298964945,29.9107908732201,0.7000000000000001,0.7000000000000001,0.0,0.0,283,-0.03471051417843421
30.451192314290612,30.11093955509807,30.428318179218845,29.9308057414079,0.7000000000000001,0.7000000000000001,0.0,0.0,283,-0.034834924623518206
30.542688854577683,30.088065420026304,30.4626293818265,29.822153599817003,0.7000000000000001,0.7000000000000001,0.0,0.0,283,-0.03520815595877019
30.59129639160519,30.14525075770572,30.542688854577683,29.865042603076567,0.6000000000000001,0.6000000000000001,0.0,0.0,283,-0.03595461862927415
30.554125922113567,30.233888031108823,30.519814719505916,29.887916738148334,0.6000000000000001,0.6000000000000001,0.0,0.0,283,-0.03657667085469412
30.508377651970033,30.29107336878824,30.62560759421284,29.853605535540684,0.6000000000000001,0.6000000000000001,0.0,0.0,282,-0.03744754397028207
30.508377651970033,30.233888031108823,30.811459941670954,29.876479670612454,0.6000000000000001,0.6000000000000001,0.0,0.0,283,-0.03869164842112201
30.554125922113567,30.156687825241605,30.788585806599187,29.976554011551436,0.5,0.5,0.0,0.0,283,-0.040060163317045934
30.577000057185334,30.156687825241605,30.577000057185334,29.96511694401555,0.5,0.5,0.0,0.0,281,-0.041055446877717894
30.68279293189226,30.188139760965285,30.577000057185334,29.9107908732201,0.5,0.5,0.0,0.0,281,-0.04180190954822185
30.705667066964025,30.29107336878824,30.694229999428146,29.94224280894378,0.5,0.5,0.0,0.0,281,-0.042797193108893794
30.671355864356375,30.348258706467657,30.76571167152742,29.9308057414079,0.5,0.5,0.0,0.0,281,-0.043916887114649736
30.648481729284608,30.302510436324123,30.882941613770228,29.9107908732201,0.4,0.4,0.0,0.0,281,-0.045534222900741654
30.648481729284608,30.279636301252356,30.98873448847715,29.95367987647967,0.4,0.4,0.0,0.0,281,-0.04740037957700156
30.694229999428146,30.25676216618059,30.8457711442786,30.030880082346883,0.4,0.4,0.0,0.0,281,-0.0485200735827575
30.754274603991533,30.29107336878824,30.754274603991533,29.95367987647967,0.4,0.4,0.0,0.0,281,-0.04901771536309348
30.87150454623434,30.336821638931777,30.7771487390633,29.96511694401555,0.5,0.5,0.0,0.0,280,-0.049390946698345456
30.882941613770228,30.451192314290612,30.917252816377875,29.95367987647967,0.6000000000000001,0.6000000000000001,0.0,0.0,280,-0.04988858847868143
30.822897009206834,30.405444044147078,31.097386630068048,29.919368673872015,0.6000000000000001,0.6000000000000001,0.0,0.0,280,-0.05026181981393341
30.74283753645565,30.32538457139589,31.145994167095555,29.90507233945216,0.7000000000000001,0.7000000000000001,0.0,0.0,280,-0.05038623025901741
30.7771487390633,30.348258706467657,30.86006747869846,29.999428146623202,0.8,0.8,0.0,0.0,279,-0.05001299892376543
30.86006747869846,30.405444044147078,30.705667066964025,30.030880082346883,0.9,0.9,0.0,0.0,279,-0.04926653625326147
30.97729742094127,30.428318179218845,30.76571167152742,29.95367987647967,1.0,1.0,0.0,0.0,280,-0.04914212580817747
30.954423285869503,30.47406644936238,30.905815748841995,29.96511694401555,1.0,1.0,0.0,0.0,279,-0.04926653625326147
30.917252816377875,30.485503516898266,31.01446789043289,29.976554011551436,1.1,1.1,0.0,0.0,279,-0.04926653625326147
30.87150454623434,30.508377651970033,31.060216160576424,29.96511694401555,1.2000000000000002,1.2000000000000002,0.0,0.0,281,-0.04926653625326147
30.86006747869846,30.508377651970033,31.097386630068048,30.01086521415909,1.1,1.1,0.0,0.0,280,-0.04926653625326147
30.905815748841995,30.47406644936238,30.97729742094127,30.11093955509807,1.0,1.0,0.0,0.0,279,-0.04914212580817747
31.01446789043289,30.451192314290612,30.97729742094127,30.030880082346883,1.0,1.0,0.0,0.0,280,-0.04914212580817747
31.04877909304054,30.508377651970033,30.98873448847715,29.98799107908732,0.9,0.9,0.0,0.0,278,-0.04914212580817747
31.01446789043289,30.614170526676958,31.085949562532164,30.01086521415909,0.9,0.9,0.0,0.0,277,-0.04914212580817747
30.98873448847715,30.577000057185334,31.326127980785724,30.030880082346883,0.9,0.9,0.0,0.0,277,-0.04963976758851344
30.928689883913762,30.508377651970033,31.49768399382398,30.030880082346883,0.9,0.9,0.0,0.0,277,-0.05001299892376543
30.942986218333616,30.519814719505916,31.411905987304852,30.133813690169838,0.8,0.8,0.0,0.0,278,-0.05001299892376543
30.97729742094127,30.485503516898266,31.37473551781323,30.16812489277749,0.8,0.8,0.0,0.0,276,-0.05001299892376543
31.097386630068048,30.496940584434146,31.423343054840736,30.05375421741865,0.7000000000000001,0.7000000000000001,0.0,0.0,276,-0.05001299892376543
31.097386630068048,30.56556298964945,31.49768399382398,30.065191284954537,0.7000000000000001,0.7000000000000001,0.0,0.0,274,-0.05001299892376543
31.025904957968773,30.614170526676958,31.546291530851487,30.088065420026304,0.6000000000000001,0.6000000000000001,0.0,0.0,274,-0.05001299892376543
30.965860353405382,30.59129639160519,31.720706810773713,30.065191284954537,0.6000000000000001,0.6000000000000001,0.0,0.0,274,-0.050137409368849424
30.97729742094127,30.577000057185334,31.783610682221074,30.05375421741865,0.6000000000000001,0.6000000000000001,0.0,0.0,274,-0.05026181981393341
31.01446789043289,30.508377651970033,31.869388688740205,30.133813690169838,0.6000000000000001,0.6000000000000001,0.0,0.0,274,-0.05026181981393341
31.10882369760393,30.496940584434146,31.94658889460742,30.122376622633954,0.6000000000000001,0.6000000000000001,0.0,0.0,274,-0.05038623025901741
31.10882369760393,30.496940584434146,32.03522616801052,30.088065420026304,0.5,0.5,0.0,0.0,275,-0.05038623025901741
31.000171556013036,30.614170526676958,32.03522616801052,30.076628352490417,0.5,0.5,0.0,0.0,275,-0.05038623025901741
30.928689883913762,30.637044661748725,31.98375936409904,30.076628352490417,0.5,0.5,0.0,0.0,275,-0.05038623025901741
30.905815748841995,30.56556298964945,31.76931434780122,30.04231714988277,0.5,0.5,0.0,0.0,279,-0.05026181981393341
30.965860353405382,30.485503516898266,31.523417395779717,30.076628352490417,0.5,0.5,0.0,0.0,277,-0.04976417803359744
31.037342025504657,30.439755246754732,31.363298450277345,30.188139760965285,0.5,0.5,0.0,0.0,279,-0.04926653625326147
31.097386630068048,30.496940584434146,31.22891290673071,30.122376622633954,0.5,0.5,0.0,0.0,280,-0.04914212580817747
31.071653228112307,30.614170526676958,31.168868302167322,30.11093955509807,0.4,0.4,0.0,0.0,283,-0.04914212580817747
31.037342025504657,30.671355864356375,31.180305369703202,30.099502487562184,0.4,0.4,0.0,0.0,287,-0.04914212580817747
30.98873448847715,30.602733459141074,31.157431234631435,30.088065420026304,0.4,0.4,0.0,0.0,289,-0.048768894472925484
30.98873448847715,30.56556298964945,30.928689883913762,30.065191284954537,0.4,0.4,0.0,0.0,292,-0.047649200467169556
30.98873448847715,30.554125922113567,30.87150454623434,30.1767026934294,0.4,0.4,0.0,0.0,297,-0.04590745423599364
31.120260765139815,30.62560759421284,30.894378681306108,30.211013896037052,0.4,0.4,0.0,0.0,302,-0.0446633497851537
31.097386630068048,30.648481729284608,30.97729742094127,30.122376622633954,0.4,0.4,0.0,0.0,305,-0.043916887114649736
31.037342025504657,30.694229999428146,31.025904957968773,30.133813690169838,0.4,0.4,0.0,0.0,308,-0.043419245334313766
30.942986218333616,30.68279293189226,31.071653228112307,30.133813690169838,0.30000000000000004,0.30000000000000004,0.0,0.0,312,-0.04317042444414578
30.954423285869503,30.65991879682049,30.954423285869503,30.122376622633954,0.30000000000000004,0.30000000000000004,0.0,0.0,314,-0.042672782663809805
30.928689883913762,30.68279293189226,30.8457711442786,30.1767026934294,0.30000000000000004,0.30000000000000004,0.0,0.0,316,-0.042299551328557825
31.037342025504657,30.648481729284608,30.87150454623434,30.29107336878824,0.30000000000000004,0.30000000000000004,0.0,0.0,317,-0.042299551328557825
31.071653228112307,30.62560759421284,30.928689883913762,30.22245096357294,0.30000000000000004,0.30000000000000004,0.0,0.0,319,-0.042299551328557825
31.04877909304054,30.68279293189226,31.037342025504657,30.16812489277749,0.30000000000000004,0.30000000000000004,0.0,0.0,319,-0.042299551328557825
31.04877909304054,30.7771487390633,31.277520443758217,30.188139760965285,0.30000000000000004,0.30000000000000004,0.0,0.0,322,-0.042299551328557825
31.10882369760393,30.76571167152742,31.55772859838737,30.19957682850117,0.30000000000000004,0.30000000000000004,0.0,0.0,322,-0.042299551328557825
31.180305369703202,30.648481729284608,31.69497340881798,30.245325098644706,0.30000000000000004,0.30000000000000004,0.0,0.0,323,-0.042299551328557825
31.240349974266596,30.648481729284608,31.7321438783096,30.348258706467657,0.30000000000000004,0.30000000000000004,0.0,0.0,321,-0.04254837221872581
31.363298450277345,30.62560759421284,31.720706810773713,30.38256990907531,0.5,0.5,0.0,0.0,323,-0.043046013999061786
31.43478012237662,30.717104134499913,31.720706810773713,30.279636301252356,0.7000000000000001,0.7000000000000001,0.0,0.0,321,-0.043792476669565754
31.471950591868243,30.83433407674272,31.720706810773713,30.32538457139589,0.9,0.9,0.0,0.0,320,-0.04478776023023769
31.43478012237662,30.822897009206834,31.7321438783096,30.32538457139589,1.1,1.1,0.0,0.0,320,-0.04590745423599364
31.46051352433236,30.705667066964025,31.523417395779717,30.336821638931777,1.3,1.3,0.0,0.0,318,-0.04628068557124562
31.534854463315604,30.648481729284608,31.486246926288096,30.336821638931777,1.6,1.6,0.0,0.0,318,-0.04628068557124562
31.683536341282093,30.717104134499913,31.646365871790472,30.47406644936238,2.1,2.1,0.0,0.0,318,-0.04652950646141361
31.683536341282093,30.788585806599187,31.85795162120432,30.439755246754732,2.6,2.6,0.0,0.0,318,-0.04727596913191757
31.646365871790472,30.882941613770228,31.932292560187566,30.39400697661119,3.1,3.1,0.0,0.0,315,-0.04802243180242153
31.546291530851487,30.905815748841995,31.94658889460742,30.405444044147078,3.7,3.7,0.0,0.0,315,-0.048271252692589514
31.55772859838737,30.86006747869846,31.70641047635386,30.405444044147078,4.1000000000000005,4.1000000000000005,0.0,0.0,313,-0.04802243180242153
31.59489906787899,30.822897009206834,31.572024932807224,30.39400697661119,4.1000000000000005,4.1000000000000005,0.0,0.0,312,-0.047649200467169556
31.69497340881798,30.86006747869846,31.69497340881798,30.496940584434146,4.5,4.5,0.0,0.0,307,-0.04752479002208555
31.76931434780122,30.8457711442786,31.683536341282093,30.56556298964945,4.5,4.5,0.0,0.0,305,-0.04752479002208555
31.720706810773713,30.928689883913762,31.720706810773713,30.485503516898266,4.4,4.4,0.0,0.0,307,-0.04740037957700156
31.58346200034311,31.000171556013036,31.757877280265337,30.496940584434146,4.5,4.5,0.0,0.0,305,-0.04702714824174958
31.59489906787899,30.954423285869503,31.63206953737061,30.496940584434146,4.3,4.3,0.0,0.0,301,-0.04603186468107763
31.55772859838737,30.928689883913762,31.49768399382398,30.5312517870418,4.2,4.2,0.0,0.0,297,-0.04478776023023769
31.63206953737061,30.905815748841995,31.523417395779717,30.542688854577683,4.1000000000000005,4.1000000000000005,0.0,0.0,295,-0.04329483488922977
31.69497340881798,30.98873448847715,31.523417395779717,30.671355864356375,3.9000000000000004,3.9000000000000004,0.0,0.0,294,-0.04217514088347383
31.609195402298845,31.01446789043289,31.58346200034311,30.637044661748725,3.8000000000000003,3.8000000000000003,0.0,0.0,289,-0.04130426776788588
31.509121061359863,31.071653228112307,31.63206953737061,30.577000057185334,3.7,3.7,0.0,0.0,283,-0.04055780509738191
31.49768399382398,31.085949562532164,31.59489906787899,30.59129639160519,4.0,4.0,0.0,0.0,273,-0.03981134242687795
31.486246926288096,31.097386630068048,31.314690913249837,30.614170526676958,4.1000000000000005,4.1000000000000005,0.0,0.0,270,-0.03831841708587003
31.509121061359863,31.060216160576424,31.288957511294104,30.614170526676958,4.0,4.0,0.0,0.0,256,-0.03657667085469412
31.572024932807224,31.071653228112307,31.326127980785724,30.694229999428146,4.0,4.0,0.0,0.0,241,-0.0350837455136862
31.486246926288096,31.025904957968773,31.37473551781323,30.76571167152742,3.9000000000000004,3.9000000000000004,0.0,0.0,229,-0.034088461953014244
31.411905987304852,31.120260765139815,31.326127980785724,30.694229999428146,3.8000000000000003,3.8000000000000003,0.0,0.0,220,-0.0330931783923423
31.314690913249837,31.206038771658942,31.326127980785724,30.671355864356375,3.6,3.6,0.0,0.0,195,-0.032097894831670346
31.303253845713957,31.19174243723909,31.157431234631435,30.648481729284608,3.3000000000000003,3.3000000000000003,0.0,0.0,176,-0.030978200825914404
31.326127980785724,31.120260765139815,31.060216160576424,30.648481729284608,3.1,3.1,0.0,0.0,160,-0.029609685929990474
31.38617258534911,31.060216160576424,31.060216160576424,30.717104134499913,2.9000000000000004,2.9000000000000004,0.0,0.0,153,-0.028738812814402524
31.363298450277345,31.04877909304054,31.04877909304054,30.811459941670954,2.7,2.7,0.0,0.0,138,-0.02811676058898255
31.240349974266596,31.10882369760393,31.037342025504657,30.74283753645565,2.6,2.6,0.0,0.0,127,-0.02761911880864658
31.157431234631435,31.168868302167322,31.04877909304054,30.705667066964025,2.6,2.6,0.0,0.0,125,-0.0272458874733946
31.120260765139815,31.168868302167322,30.954423285869503,30.705667066964025,2.6,2.6,0.0,0.0,123,-0.02674824569305862
31.157431234631435,31.085949562532164,30.83433407674272,30.694229999428146,2.6,2.6,0.0,0.0,117,-0.026126193467638656
31.21747583919483,30.942986218333616,30.811459941670954,30.68279293189226,2.4000000000000004,2.4000000000000004,0.0,0.0,113,-0.025379730797134695
31.303253845713957,30.928689883913762,30.822897009206834,30.76571167152742,2.2,2.2,0.0,0.0,113,-0.025130909906966706
31.180305369703202,30.97729742094127,30.86006747869846,30.76571167152742,1.9000000000000001,1.9000000000000001,0.0,0.0,109,-0.025130909906966706
31.097386630068048,31.085949562532164,30.917252816377875,30.65991879682049,1.7000000000000002,1.7000000000000002,0.0,0.0,106,-0.025130909906966706
31.01446789043289,31.097386630068048,30.928689883913762,30.648481729284608,1.5,1.5,0.0,0.0,104,-0.025130909906966706
31.060216160576424,30.965860353405382,30.882941613770228,30.637044661748725,1.4000000000000001,1.4000000000000001,0.0,0.0,104,-0.025006499461882714
